text,group
The cup bigger than my face,btohqsg
Good ma... it goes to show your face not big,btohqsg
I think I’m not gold member 😩,btohqsg
Cuz always u use ur one mah@Vinxzzzz,btohqsg
U gold lo. Anyhow say I take ur points,btohqsg
At most ... I am guilty of stealing your heart,btohqsg
I know lor!We walked in the shopWAH BIG BIG AND BLING AND PRETTY,btohqsg
Just happen to walk in then right in our face,btohqsg
Only got 5 cup left. We took 2,btohqsg
Else ... always those fking scalpers,btohqsg
I only buy 9.90 coffeebean cup,btohqsg
Sometimes even they dust also they take.,btohqsg
Starbucks out of my league sir@Vinxzzzz,btohqsg
Usually very expensive. I think maybe cause member,btohqsg
If it was the usual $35,btohqsg
This kinda cup is usually those rapper use for MV one leh. Like they lepak in their convertible and sip vodka in a over the top liquid vessel,btohqsg
I pour water from the 2L milk bottleHalf gone,btohqsg
Slightly more then a dasani bottle,btohqsg
We also didn’t know Just walk past and saw,btohqsg
But you got to poh heng sway lo,btohqsg
Cause stores only have those on display,btohqsg
Each store only has a limited amount,btohqsg
🐔 The Manhattan FISH MARKET 🐠🟢 1-FOR-1 Chicken 'n Dory / Double Chicken🟡 Northpoint City outlet🟣 Ends 31 AugLearn more:https://bit.ly/3AUGL3K@sgcheapo#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I was abt to post this,btohqsg
The scam now change to travel package sia,btohqsg
I wonder how bad will the insults be in singapore,btohqsg
My fragile heart cannot take it,btohqsg
Imagine every item on the menu is a vulgarity,btohqsg
Then u dun even know what you’re ordering?,btohqsg
Sg Karen's will go and then give 1 star rating,btohqsg
Saying the ppl there very rude,btohqsg
1 starNever been there but I heard waitress are rude,btohqsg
5 starNever been there  delivery was fast but yet to eat.,btohqsg
All these usually don’t survive long,btohqsg
All the influenza influencer will go ask for ig free food,btohqsg
urgh finger nail too long sia,btohqsg
i really think might have fights lo,btohqsg
Asking for a fren  what happens if the landlady get C+ but its a shared bathroom  can quarantine at home meh,btohqsg
some ah beng or some secondary school kid kanna insults then LAI AH GO OUTSIDE FIGHT,btohqsg
i think its mask up  stay in room if she can most of the time,btohqsg
if go toilet and all then bo pian lo,btohqsg
later the patrons cannot take it how. and threaten to end the waitress life,btohqsg
wah like that my fren gg alr lo  high chance infected too,btohqsg
so curious what will happen then sia,btohqsg
here not england.. cannot take banter one. only got snowflakes and char siew parents,btohqsg
hope those people don't go there,btohqsg
Eh?? No wonder never see her chat liaoShe got banned? She tell u ah?,btohqsg
She say she didn't remember she done anything wrong.,btohqsg
You too much Alvin accounts & confused her Liao.,btohqsg
Sg will have 1 less chiobu for a few days,btohqsg
thats okay.@sgHolymancome back liao. thailand is safe to visit,btohqsg
U sure or not? Or is it got some misunderstanding,btohqsg
Ok nvm I dun wanna get involved lol,btohqsg
Hi Siew Dai ~Haha. I thought u could have forgotten it,btohqsg
Any Starbuck drinks for u ?,btohqsg
Eh I bought Starbucks today leh,btohqsg
I don't want to get involved in girls problem😂,btohqsg
is that why you flying off for so long? 😂,btohqsg
Siao langs + 變態s many many,btohqsg
same same where you going. you just go there and +1 to the siao langs and bian tais there only,btohqsg
you are both siao lang n bian tai,btohqsg
Why nowadays ppl keep trying to sell cheap air tickets,btohqsg
my air ticket to bangkok cost more then that sia,btohqsg
OH SHIT??? Die Nasty travel ah,btohqsg
Or maybe they will give you a float to swim there,btohqsg
Later abit sue me until pants drop,btohqsg
2 sea turtles strap together with rope.,btohqsg
u want to fly overseas already,btohqsg
Don’t anyhow say. I’m nice. 😂,btohqsg
you want eat sea turtle meat isit? eat 猫肉 not enough for you? 😢,btohqsg
我又不是你。I see Liao also scared. How to eat? 😂,btohqsg
you the one who say want eat de. not me,btohqsg
That’s for you leh. You simi also eat.,btohqsg
But why nobody ask the important qn.. why of all sea creatures u go tie sea turtles. By the time u reach it will be a couple of sea turtles dragging along a bag of skeletons,btohqsg
This is also farmed and legal. So u would eat it ?,btohqsg
You can make into soup then add a lot of 蔥,btohqsg
thats why i think you like. me dun like,btohqsg
This one see Liao already full.,btohqsg
Tbf the bbq one looks appetising LOL,btohqsg
Maybe@Jypancakescan  he simi also can eat.,btohqsg
How about this? Peanut worm porridge 😂,btohqsg
Oof   I supported u and u suddenly NO ~~ 🙈,btohqsg
This one@Jypancakeslikes. Titi talk about porridge. 😂,btohqsg
hahaha but i really a lot of things dun eat,btohqsg
Just close ur eyes and pretend it’s Lok Lok,btohqsg
You need to have super good imagination.,btohqsg
Hmm she eat so weird foods ah,btohqsg
