text,group
Meaning to say that usd100 is not in any etf now?,btohqsg
meaning you owe moo moo USD100,btohqsg
did you buy some USD security,btohqsg
is this a margin account? looks like the maximum you can withdraw is tied to the maintenance margin on your US securities?,btohqsg
Hi  is anyone aware about how Singsaver processes the minimum amount spent on my new credit card that I have applied through their portal?I have recently applied for the Citi rewards card and I have completed the “redeem your rewards now” form. I am wondering how does Singsaver know that I have spent $500 (min amount) to get the reward.Thank you!,btohqsg
Citi will inform singsaver if you reach the required spend.,btohqsg
Alright 👍🏼 thank you once again!,btohqsg
Can someone with moo moo show the screen to do a fx convert of sgd cash into usd cash to offset his negative usd balance.,btohqsg
Its under accounts theres an option to convert. Thanks again bro!,btohqsg
Saw that shopback has some 10% Cashback on flight deal coming at the end of the month  anyone knows if any credit cards can stack with the cashback? The deal should be forTrip.com  not sure if will still get rewards if stack with credit card and buying through shopback,btohqsg
you mean those credit card deals like citi-agoda 7mpd?when i used the linkhttps://www.agoda.com/en-gb/bonusmilesand then activate shopback  the citi icon disappears. so i don't think they are stackable,btohqsg
Hi  if l spend $800 or more on those excluded credit card rewards on cashback e.g 0% interest instalment  can l still enjoy 8% on groceries and dining?,btohqsg
excluded means dun count to 800 min spend,btohqsg
My fund to participate in uob nation of saver promotion has been earmarked and have received the bonus payout on 12 Aug  is it I can withdraw the bonus + any balance in the account now?,btohqsg
By right  you need to keep ur Jun MAB + earmark amount,btohqsg
Thanks  then next month I can withdraw everything just leave the earmark amount in the account?,btohqsg
no  i'm using a UOB krisflyer card  will I be able to get miles while I use shopback fortrip.com? I also have a Stanchart card  heard can stack 10% Cashback on top of the shopback deals  but not sure aobut my uob card,btohqsg
ah yeah  the shopback extension will not affect the card regular miles earn,btohqsg
hi guys  im looking to accumulate miles when purchasing an apple ipad and macbook  any recommendations for the most effective miles card strategy to use? I dont think i can get the titanium rewards card anymore right :/,btohqsg
I performed my first Recurring buy under tiered pricing into SPYL via IBKR of 6500USD into SPYL  Based on the image are the fees correct? Or have I incurred any unnecessary fees? Thank you 🙏🏻,btohqsg
👋 Can I cancel a CC after getting the welcome gift? DBS never specify how long I should hold the card for  only this ^,btohqsg
Hi all  I would like to know more on the redemption of SIA plane ticket.How long does it takes for SIA to inform you for tickets that are on waitlist ?What are the chances of getting the tickets if i am in the waitlist ?,btohqsg
Your second question If you put yourself on wait list should get the email immediately. They can tell you any time the waitlist clears. Then you need to go in and confirm. Waitlist will be cancelled two weeks from the flight if not available.For chances  only SQ knows. But certain routes are easier  especially those see you them offering SE? Means demand is low.If it’s peak travel period and popular location  will be almost impossible.,btohqsg
Hi  Is there a way to check what categories does a UOB ladies card currently have selected? ☺️,btohqsg
💰Maribank now has the new Mari Credit Card with 1.7% Unlimited Cashback! 💰- New to Maribank? Apply for Mari Savings account with code9QGO55OJathttps://hmsg.link/maribank- Perform your first purchase of min. $0.01 (after discounts) onShopee using your Linked Mari Savings Account as the payment method* Mari Savings Account: Earn 2.70% p.a. interest with no minimum deposit  salary crediting  or spending requirements. Interest is credited daily  giving you a steady income boost.MariBank has launched the Mari Credit Card  offering Singapore’s highest unlimited cashback rate of 1.7% on all eligible spend. Users can also enjoy 5% cashback on Shopee purchases  making it the best option for hassle-free  unlimited rewards.Additional Perks:* Mari Invest: Start investing with as little as S$1 and enjoy projected returns of 3.85%* p.a.  with the flexibility to withdraw your funds instantly.Sign up for a Mari Savings account with referral code9QGO55OJto get $5 as a new user! *T&Cs apply.👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocodeReferral T&C:https://banking-aka-storage.maribank.com.sg/maribank/sg/website-content/Refer_&_Get_Rewarded_with_MariBank_(Jul_-_Aug_2024)_Promotion_Terms_&_Conditions.pdf,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
The previous answer stated include Jun MAB. Yours is 0?,btohqsg
Mine wasn’t 0  ok got it  so need to maintain earmark amount + Jun MAB until December earmarked end ya?,btohqsg
Hi  does anyone use the Dobin app that was recommended by Chris in his YouTube video?https://youtu.be/Nkg_X7_hG6Y?si=Ds-92RLIrA7TR5GaI’ve recently registered an account with it and I’m wondering about the safety/security of connecting my bank accounts to the app.Anyone has any thoughts  experiences about the safety of it? Just wanted to get some insights before I pair my credit card to the app :)Thank you!,btohqsg
I don't know if this is against the rule here or not. Please delete this message if its against the rule.If i want to borrow money from a lender or bank ( for renovation loan ) will the amount of unsecured credit card and cash line (GXS loan) affect my Chance of getting the loan ? And will it affect the amount i am able to get ?Let's say I have around 15k worth of credit limit on all of my card and cash line and I want to borrow 30k and my annual income is around 33k.,btohqsg
Usually the max loan amount will be based on the following factors1. Whether you have good credit bureau score (e.g. defaulted payments  declare bankrupt  took DRS etc)2. the quantum loan amount that you are applying,btohqsg
