text,group
How come 1 wall is green  1 wall is white? 😁,btohqsg
Big mac sauce anytime for me,btohqsg
The veg inside quite fresh but less,btohqsg
Far lah... Is some kopitiam in the north lol,btohqsg
Ohh but the meat seems big,btohqsg
Meat nice  bread also got heat up..,btohqsg
Quite homemade taste kind of burger,btohqsg
At least the portion seems ok,btohqsg
Ran out of paint liao 🤣🤣,btohqsg
#ST#SingaporeFrom accident injury to recovery: How support helped this Grab driver return to the roadDecember 26  2024 at 04:00AMThe coverage she received is part of the platform operator’s benefits package introduced in 2016  which will soon include more healthcare and wellness perks.https://ift.tt/R2gsKuvMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: How to tell the difference between genuine text messages and those from scammersDecember 26  2024 at 05:00AMhttps://ift.tt/p6q2vVGMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Small but mighty - Miniature horses offer therapy and hope in S’poreDecember 26  2024 at 05:00AMhttps://ift.tt/dQ7uBgXMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: Still got CDC vouchers? About a week left to use them before they expire on Dec 31December 26  2024 at 05:00AMhttps://ift.tt/EOYAeFHMore athttps://t.me/NewsRoomSG,btohqsg
Sh.. thought june ones dont expire till next year,btohqsg
#CNA#SingaporeBig test for Singapore against Vietnam in ASEAN Championship semis  but Jalan Besar Stadium could be a boostDecember 26  2024 at 06:00AMJalan Besar Stadium's artificial turf and the close proximity of the field to the stands could be advantageous for Singapore  say observers.https://ift.tt/fcvpFVdMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeChairs made from used carpets? How a Singapore company is trying to make concerts and events more sustainableDecember 26  2024 at 06:00AMIn a little over a year  The Mill International has recycled around 65 400 sq m of carpets - and it's just getting started.https://ift.tt/CrUVMD2More athttps://t.me/NewsRoomSG,btohqsg
Nopey. All expiring in a few days time.,btohqsg
#CNA#SingaporeThis Singapore company is giving used carpets a new lease of life - by turning them into chairsDecember 26  2024 at 06:00AMIn a little over a year  The Mill International has recycled around 65 400 sq m of carpets - and it's just getting started.https://ift.tt/Uty4FXSMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeThese two mums are giving old Singapore school uniforms a second life as bags  toys and moreDecember 26  2024 at 07:15AMIf your child has outgrown their school uniforms  pass them on to The Circular Classroom  the brainchild of two mothers whose mission is to create net-zero classrooms in Singapore. They tell CNA Women how much potential pre-loved school uniforms have to be upcycled into tote bags  laptop sleeves  Christmas wreaths  soft toys  aprons and more.https://ift.tt/Dc06CY9More athttps://t.me/NewsRoomSG,btohqsg
Dang.. forget to turn alarm back on,btohqsg
I set mon to friday de. Whenever no work  just off that day can liao,btohqsg
I woke up at 7+ then toh until 8+,btohqsg
"Guess what.. there is a vessel name called 'G.dragon""😁",btohqsg
no shave boxing day also ok la,btohqsg
would have been safer if you shave in the car after you reach your workplace bro :p,btohqsg
Wow the driver at my blk nia. 5  sec  reached🤣I book in lift  my lift havent come dwn   driver jiu reach liao,btohqsg
Normal.If yandao must also see heart,btohqsg
SO LUCKY! Kena the pink one!!!,btohqsg
Oh!!! First one I kena the DUCK YOU and I sian 1/2 liao,btohqsg
#CNA#SingaporeThe Lord Of The Rings musical to open in Singapore in August 2025December 26  2024 at 10:16AMThe musical will have a limited-season run at Sands Theatre  Marina Bay Sands.https://ift.tt/4jychfYMore athttps://t.me/NewsRoomSG,btohqsg
And what’s dulan is I bought the badge  also DUCK YOU!!!!! 🤬,btohqsg
You got fate with yellow. 🤭🤭,btohqsg
Ikr! See 1 time dulan 1 time.,btohqsg
I think it’s a curse. 🥲🥲,btohqsg
I want to buy PPG but I scared kena buttercup. 🤢,btohqsg
You go taobao buy confirmed designs,btohqsg
Ya. The one I bought authentic,btohqsg
I want Thailand siam bubu 🤣,btohqsg
My network drive down~~ cant work 😁,btohqsg
#CNA#SingaporeMore busking locations made available as interest in street performances hold steadyDecember 26  2024 at 11:05AMTo better support street performers  17 new busking spaces have been added  including dedicated MRT station locations for buskers with disabilities.https://ift.tt/3q50om1More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeContent creator Lukeychan opens Italian cafe where customers can cook their own foodDecember 26  2024 at 11:51AMThe popular TikToker has just opened his first full-service eatery  Pasta Papa  at Bukit Merah Sports Lifestyle Centre.https://ift.tt/04uvKedMore athttps://t.me/NewsRoomSG,btohqsg
I hang 1 lbb on his bag too,btohqsg
That's y he ok with it,btohqsg
Cos u all often eat mcd 😁,btohqsg
I still can't find the mango rice drink in supermarkets,btohqsg
Wan to guinea pig also cannot,btohqsg
Got my fav Starbucks too 😂,btohqsg
I saw the drink somewhere.. i forgotten where,btohqsg
Ya siah but it's ok. Erm if I bring this Starbucks 1 go coffeebean  will they hoot me out?😂,btohqsg
I just see my sb app.. i have 3 of these,btohqsg
