text,group
light and safe wont be cheap,btohqsg
Powder coating done in factory too hahaha,btohqsg
white and gold won't go wrong,btohqsg
I shld take gold instead of bronze,btohqsg
we ask u what colour u want  u ownself say bronze,btohqsg
Maybe it looks good cause its M..,btohqsg
F10 PSM Spoiler Gloss Black   anybody int pm me pls thanks,btohqsg
Bronze didn’t wash is black. Gold didn’t wash is bronze,btohqsg
End day gold will be better..,btohqsg
Gold to bronze ok.. bronze to semi black..,btohqsg
I take bronze before. I regret. So now I spray jdm gold,btohqsg
anyone keen to do late night spirited rounding on weekdays,btohqsg
As long is conti any rim also chio haha,btohqsg
No leh  my rims not chio enough 🥲,btohqsg
@Pengwyneywill plan… u link up with him.,btohqsg
dont appear on SGRV can alr,btohqsg
mine only safety car at the back,btohqsg
I’m not racing.. I just need to clear carbon,btohqsg
U know they say behind last few always fastest? Cos need keep catching up,btohqsg
He clear carbon ma. U also need run in new exhaust,btohqsg
I stay behind you I safety van,btohqsg
will be nice to hear what my car sounds like from another car,btohqsg
Wah professional liao  like a mechanic van behind,btohqsg
that day i thought@Pengwyneylike Project D,btohqsg
We need a tow truck member liao,btohqsg
My car insulation can’t hear much one. Next time I down window and record,btohqsg
from the inside i only hear vtec lol,btohqsg
i don't hear any of the bass you mentioned,btohqsg
on the j's different  j's its like i am thunder roaring lol,btohqsg
if have the Vtec lagi louder,btohqsg
yeah quite fortunate it came with the car,btohqsg
i alr have on my body,btohqsg
whats a good rim cleaner spray?,btohqsg
drive faster the dust will go away,btohqsg
stupid qns  rim can do coating or not,btohqsg
the one spray will turn purple one?,btohqsg
sometime shopee got bundle deal. 2 btls on discount,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Sibei de nice engine bay sir😁,btohqsg
fat tummy w rbc intake. perfect for K,btohqsg
So many satria neo still lapping on roads of malaysia,btohqsg
i like the old mitisubishi colt,btohqsg
proton also had their own version,btohqsg
The new x50 oso not bad,btohqsg
proton also have the same one,btohqsg
Angmoh really know how to keep the cars in pristine condition sia,btohqsg
their cars can cut here cut there don't need approval,btohqsg
can r35 become r34 also can,btohqsg
The way they mod...oso sibei respected,btohqsg
Very good fitment n so on,btohqsg
