text,group
no. this was during motorist carnival last Saturday,btohqsg
I know HAHA js wanted to see if open to public first,btohqsg
If not can go thr shoot 😂,btohqsg
if it was  it would be abused. then it will close anyway. HAHA,btohqsg
even during the event still had some idiots hooning at the back near the hotwheels booth,btohqsg
some people just cant help themselves.,btohqsg
Hahahhaa nah  I not so boliao,btohqsg
Only issue with this sticker is they’re going to target u harder than anyone else,btohqsg
Better not even throw litter out the window,btohqsg
Lol bro u half asleep still,btohqsg
I ask him return the acct,btohqsg
I say i only pay cash give me ur address i come,btohqsg
now uk where he live if he paitao u,btohqsg
He is not going to reply lah,btohqsg
If he does he is a lousy scammer,btohqsg
free air fresheners and drinks sound nice,btohqsg
@YsiweiElsenyou both there is it on saturday,btohqsg
if i nothing else better to do  then go there see see  then come disturb u two,btohqsg
Siwei yes. I stay home duty for 2 monster,btohqsg
If u want can come over help me look after the monster,btohqsg
when my sister come over got more monsters,btohqsg
I will be at carros ah,btohqsg
but disturb you not fun leh,btohqsg
See got lot anot got lot i drive up if not i take lift,btohqsg
see how lor  if i nothing on then maybe drop by,btohqsg
if is me  i park your shop then take lift,btohqsg
LOL no la  FDK is our partnered SCD workshop,btohqsg
The photo one is mk4 leh,btohqsg
U mean mk 3 and mk 4?,btohqsg
So mk 1 and mk 2 coming ah,btohqsg
Saw their skyline the other day too.. but maybe cant drive out 😂,btohqsg
My z4 the buyer loan haven’t approve,btohqsg
I need the cash to pay the next car also,btohqsg
i will be at sg no.1 car detailing shop from 2330 that day.. see before that gt time dropby carros bo,btohqsg
next week go garage R see they can help me wash bo,btohqsg
If I take my car already  I see you there lol,btohqsg
Can am not bad  go jb go car lane,btohqsg
*Attention*For any meet up hosting by NON-SCD  Do get approval from any admins before posting & promoting. For security reasons & to ensure there is no clash of meetups.Cheers! Appreciate for all your kind cooperation!,btohqsg
you want to ride this or tricycle,btohqsg
In motorcycle world  anyone have this it's freaking cool leh,btohqsg
i seen the same thing but cooler,btohqsg
I don't mind having one if I'm super loaded,btohqsg
R1M  h2  goldwing  s1krr  ninja 400  all my fave bikes,btohqsg
anyone knows any workshop that can fix exhaust that open till late night ?,btohqsg
lol havw u seen the meme where ppl makw the transformering sound?,btohqsg
I only see Harry porter expensive patrouleum,btohqsg
ngl my knowledge for everything is very surface level,btohqsg
so i got no idea how i survived this long,btohqsg
drizzle abit abit but other than that sky clearing up,btohqsg
U come in whatever weather condition,btohqsg
