text,group
If your December have Q numbers already means u can't apply next launch.,btohqsg
Payment plan u can check on hdb website. Everything u need to know as per your questions all can find online or hdb website,btohqsg
You can apply for next BTO  if your queue no are out of the supply flat. My queue no are out of the supply flat for Oct' 23 BTO and I have applying for Dec' 23 BTO.,btohqsg
Thanks all noted on all the informations. 🙏,btohqsg
Is the bto result for Dec launch out?,btohqsg
You can get the results by checking your email,btohqsg
During application they mentioned feb then results out,btohqsg
Hi is there any parcel wood tele grp?,btohqsg
If you have booked your flat  click here: ........Hello all! Hope during this period  everyone is staying safe at home. If you have received your orange file (issued after paying the $2k OTP) and would like to join the private group chats for different Tengah Projects  these are the people that you can contact. (; (Please understand that they’ll ask you for proof that you got your orange file or other kind of proofs before you are able to join the group. Thank you. )Plantation Grove (Nov’18):@StevenT6996  Damian  @JimmyYuenPlantation Acres (May’19):Natalyn 👸🏼  @im_simoncelli Garden Vale (May’19):@VinceLoh@iamk3lly@angelinahanGarden Vines (Nov’19):@Slogann@BluesoundzPlantation Grange (Nov’19):@weesuann@OtotheRPlantation Village (Nov’19):@chuajh @ahbingleh @HelloJasonnParc Residences (Aug’20):@charley966Wz@afrocadooGarden Court and Terrace (Nov'20)@xoxoaless@shrinkiong@Stellaaaxd@grahseeaPei Jing@zepharylParc Woods (Feb'21)@baericx@tzk_16Garden Bloom ( May’21 )@pornsaksukhumvit@lyntan28@izreenatikahParc Glen ( Nov’21)@amandaxjan@LilibethSYX@cetcytParc Clover (Nov’21)@Zhiyuloh@JunQi98@dvrlinggg@zchiaw@khlsysParc Flora ( Feb’ 22)@Bankaizzz@sjg8889Plantation Creek ( Feb’22 )@Bankaizzz@HuiQiSawCome join in the poll about why you’re here in this group:https://t.me/tengahbto/89739,btohqsg
There’s no Plantation Crescent. Which launch is this ah?,btohqsg
Anyone got link for Queenstown Dec 2023 grp chat?,btohqsg
Anyone got link for West Hill bukit batok grp chat?,btohqsg
Please see here for residents group:https://t.me/btohqsg/71223,btohqsg
Please don't share unrelated news or stuff here .  If not here become many others chat. thank you.,btohqsg
Question:Has anyone received HFE with an amount that is totally different from the HDB calculator?OrAnybody provided employment contracts instead of payslips during HFE application?,btohqsg
Anyone receive this email? Does it mean that we can participate in Feb BTO?Does it mean to apply for Feb BTO  means give up current BTO slot?,btohqsg
Your queue num is within supply? Eg 499/500? From my understanding you cannot ballot for other launches if you have an existing number that’s within supply. It’d be blocked from the frontend when you try to apply for feb,btohqsg
Is the Dec 2023 ballot result out?,btohqsg
"I believe you / your partner asked in Queenstown group also  but anyway yes HDB is saying they will ""exercise flexibility"" for you to apply for Feb 2024",btohqsg
Otherwise usually within supply you're not allowed to apply for another until you pass your selection appt for Queenstown,btohqsg
Hello how much should our combined income ceiling be for 550k Loan?,btohqsg
I hope can correct me on this Our HDB BTO is valued at 698kWe paid $2k option fee and $$49k+ for the 5% staggered downpayment and other fees applicable.So the remaining 15% would be around $105k?As we will be taking HDB loan  we want to ensure if our income ceiling can meet the LTV which is about 550k,btohqsg
The incoming ceiling is based on at point of application  of bto,btohqsg
If u really required confirmation u get it from hdb not just from some bto chat,btohqsg
Your HFE should have stated the loan amount you are eligible,btohqsg
So our HFE will be assessed next on the time before key collection,btohqsg
I see… then best to write into HDB,btohqsg
If i understand your question correctly  you're trying to figure out themintotal monthly income to be able to get a loan of 550k. That should be roughly $8.7k/mth combined income.You can try playing around with the parameters here to see the loan amount you're eligible forhttps://homes.hdb.gov.sg/home/calculator/budget,btohqsg
Hello pls don't post any unrelated to BTO stuffs here,btohqsg
And the link seems funny . There's no need to submit any application for any gov rebate and things,btohqsg
Hi  anyone got link to parc clover tele grp?,btohqsg
Hi anyone got Bidadari parkedge tele group? Thank in advance 🤗,btohqsg
