text,group
i know someone who drive only 90  in the carpark,btohqsg
This marc say bojio then nvr go de,btohqsg
shhhhhyou know i know... thats all thats needed,btohqsg
YA TAS IN JAN U FUCK,btohqsg
I SAY DECEMBER U SAY BOJIO,btohqsg
ok back to our other car chat,btohqsg
U SHD KNOW ME WELL ENOUGH BY NOW,btohqsg
Oi Marc  wake up ur idea,btohqsg
I DO IM JUST TROLLING U,btohqsg
Me when I beat my slaves,btohqsg
I WILL MAKE SURE I CHARGE U ADULT PRICES,btohqsg
use the onboard camera to record,btohqsg
get Zve10 or A6400 a6300 a6500 or canon dsrls like 70d 80d,btohqsg
Ah basterd bully ppl ah u 😂,btohqsg
i having the best shower of my life rn,btohqsg
Or is u always mean to him wan HAHA,btohqsg
mbmb i js woke up lerr,btohqsg
oi why he dw let me promote my shirt,btohqsg
u go back to sleep bro,btohqsg
no la jokin not my shirt  shareholder dw let me take part right anot@kunjiprataa,btohqsg
nvm js resend but next time you promote put smt like “Approved by@k4gesto promote this message.” or smt,btohqsg
Hellooo brother sister!! Soo currently my friend are trying to start his clothing brand  do show him some support!! Share arnd!,btohqsg
this photo is so good i wld steal it,btohqsg
Everytime I send a picture  it keeps unsending it,btohqsg
idk cos other admins dl it also?,btohqsg
So it need to be in sh,btohqsg
we tell u how many times alr,btohqsg
sorry but stephen cannot fllw instruction,btohqsg
u replied to us each time bruh,btohqsg
BRUH I KNOW BUT LIKE I DONT READ AT ALL😭,btohqsg
geoguesser pros know this is australia,btohqsg
okay not local but wat the fuck is this gta ass car,btohqsg
use the license plate bot 😂,btohqsg
/warnfor todays post after 3 warnings,btohqsg
anym is js more actual warnings,btohqsg
What happen if I got 3/3,btohqsg
wait is there a play through of this map on yr,btohqsg
u just place the car and shoot,btohqsg
That video I took was in paragon,btohqsg
You know the bot was made in SGCM because it broke in 20 minutes,btohqsg
broken by the SGCM broke ass niggas spamming the bot with pics of their CRVs and Noahs,btohqsg
It's back up  do help to test,btohqsg
does the bot have a character limit LMAO,btohqsg
it's abit borked when displaying certain vehicles,btohqsg
it's having a bit of fun with the spaces ah,btohqsg
would this clash with the source website's maintenance timings by any chance,btohqsg
It should return an error if not u can check again,btohqsg
Ya from 11pm to 7am cannot use I think,btohqsg
The bot basically automates the lta checking on the browser,btohqsg
If y'all spam it too often  it will fail the captcha test,btohqsg
