text,group
Not lucky lah  we do help to buy (htb) as a living,btohqsg
Does hotel booking counts towards crmc?,btohqsg
Any refrrrel code for instarem account?,btohqsg
We will get the 2024 MediSave Bonus (https://www.govbenefits.gov.sg/about-us/2024-medisave-bonus/when-and-how-will-i-be-paid/)  but if MA already hit the max  where will this money go?,btohqsg
SA  than OA if I remember correctly,btohqsg
Anyone bought frasers voucher with citi rewards before? Is it eligible for 4mpd?,btohqsg
U can always try small amt,btohqsg
when SIA Spontaneous Escape usually announce? I am looking for Dec flight,btohqsg
How to maximise your Wise account: Wise Interest & Stockshttps://youtu.be/Jbs4Q_-NY_k,btohqsg
should be tomorrow if any. Dec doesnt have a lot but still some,btohqsg
I just check there is Dec 2023  yes lesser,btohqsg
Hi  can anyone confirm if the additon of new merchants such as Coffeebean  Starbucks etc for Stanchart Smart cc is valid as of now? Or till a later date like December or April 2025 when the final nerf kicks in? Thanks!,btohqsg
i’m still using Instarem for overseas use. how does this compare pls?,btohqsg
Check their faq page maybe ?https://www.sc.com/sg/important-information/changes-to-smart-cc-faqs/,btohqsg
Anyone knows when we will get our hsbc live+ cashback? I tot it will be now because the cashback is for Jul to sep? Nov get it?,btohqsg
I got conspiracy theory on HSBC cash back delay. They could be recalibrating a new cash back card now that HSBC Premier Master has become a miles cards?,btohqsg
That’s the mass market segment together with Advance. I’m thinking possible for the $120k segment?Just my own speculations,btohqsg
my own theory is that they were fixing incorrect 1% cashback for credit card spend. Then accidentally f up giro cashback 1%,btohqsg
Also possible. I am looking at their VI card in particular and the Live+ could be a market test before they adjust it.The VI offering currently is a mess with removal of step-up program and leaving it in a very “poor” state in terms of earn rate. Then they changed their Premier card to be AF based and no longer free and earning miles ….,btohqsg
You all think too much.. I say my guess most accurate... The guy doing the calculation on MC 😛😛😛😛,btohqsg
Is it worth to pay oversea hotel using UOB prvi to get 2.4miles. Or is it more worth I using YouTrip pay the hotel cost? As I did hold any other travel related CC.,btohqsg
exactly. I heard nov giro hasnt received 1% yet. Maybe the guy is still doing excel spreadsheet 🙂,btohqsg
I’m buying Toto as a hedge for the loss. Bless me ok?,btohqsg
Maybe someone accidentally delete the spreadsheet... Now need to export again,btohqsg
what is your value of miles? then you calc to see if the miles earned are worth the 3.25% cost compared to youtrip,btohqsg
Cost per miles is 1.35 which is still acceptable for me. The recently UOB prvi promotion only get 5 miles on dining and shopping with minimum spend in $1 500. 😂,btohqsg
It seems you have ur answer 😁. Acceptable cost then go for it.,btohqsg
Any one know using uob one card for an online paypal payment mcc 5999 and cb ?,btohqsg
Anyone use maybank fnf or crmc to do in-app purchases before? (gplay or directly from merchant e.g. Mihoyo store),btohqsg
😂 cos I am newly join to miles game.,btohqsg
uob credit card chargeback troublesome ?,btohqsg
Doesnt work for fnf right? Not in the mcc of the 10 cat right?,btohqsg
dont worry. you are doing ok. as long as cost per mile is lower than what you are willing to pay  then you are good.,btohqsg
Ah true! Thanks for the heads up 🥲,btohqsg
Hi guys  anyone know maybank credit card have the temporary digital card after approval?,btohqsg
Cause going overseas and wanted to buy concert ticket(maybank card have 1 day earlier privilege) before getting back lol,btohqsg
No Maybank does not have a temp digital card first,btohqsg
Oh must wait for actual physical card?,btohqsg
OK too bad then  thanks for the info!,btohqsg
"Hi  I’m a bit confused about the definition of “online shopping” for the UOB KrisFlyer credit card. I’ve heard that many people recommend this card for large purchases but the terms and conditions state that online shopping applies only to fashion websites that sell clothing  shoes  jewelry  etc.So if I were to purchase a water dispenser from Tiktok shop (MCC is 5399)  will I get 3mpd since it's ""decided by the merchants and their bankers""?Thanks in advance!!",btohqsg
MCC is in the t&c you sent,btohqsg
Ok so follow mcc instead of the definition (fashion websites)! Thanks!,btohqsg
Bank works by their tnc (clear white list of mcc in this case).,btohqsg
Btw how many citi thankyoupoint equal to miles?,btohqsg
2.5 points to 1 krisflyer mile,btohqsg
Webuy SG Travel  even though I tried to use contactless by taping my UOB Visa Signature physically at their terminal.It was flagged as 4722 “online”. Did not get bonus miles for the transaction.Info for those thinking of doing so.,btohqsg
hi  does anyone know if the headline price of $7.77 is “forever”? meaning to say it does not revert to another “original price” after 12 months or smth like that that singtel always does?,btohqsg
if my mom shops regularly on facebook live  and pays thru websites like upmesh and omise  do they count as online purchase?can’t find the merchant code for them,btohqsg
I see 5734 and 2741 respectively,btohqsg
Hi guys  I think we can no longer earn miles for payment to SingTel using visa/masters credit cards anymore.,btohqsg
