text,group
You google le tonight you don’t need sleep,btohqsg
@bunbunwenanyway hor.m i injuried my toe.. i wan do housework also cannot.. now need hire part time maid again,btohqsg
shit man.. really eat grass liao😂,btohqsg
Nothing good when dps intro something,btohqsg
i no bluff u la... sumpah this good,btohqsg
Omg scare me when sudden this pop up,btohqsg
Recently i saw a video she very old liao,btohqsg
y i cannot send pic.. need wait how many days,btohqsg
we should come out one competition,btohqsg
see who is the last man standing,btohqsg
first prize is free mcd from me,btohqsg
Ytd gym i heard this song,btohqsg
Hear le got energy to do,btohqsg
Later my workout also need to follow music de,btohqsg
I usually listen to gym music,btohqsg
Today my shirt very tight 😏😏,btohqsg
my taste not so heavy please,btohqsg
Hahahahhaha i just said u only,btohqsg
then wear those uncle white t-shirt... sweat liao can see thru,btohqsg
@bunbunwensee he see nykd only kkj got feelingl iao,btohqsg
when i sweat.. girl will look at me😌,btohqsg
i scare u see me.. u will say... chill.. don too chiong😂,btohqsg
i walk sometime have the ki crack sound,btohqsg
i sweat liao u see my tummy.. my dou zai(belly button) my brown black nip😌,btohqsg
i don dare carry weight until too heavy now.. scare hand crack again😳,btohqsg
But mine is a bit different,btohqsg
u no see my xray photo..  u no heart😢,btohqsg
my xray can be found in google... just search nykd-54 😢,btohqsg
Your hand now excuse heavyload ar,btohqsg
ehh i now take 2.5kg ba,btohqsg
or 1.5kg cant rmb.. need go back see my dumb bell,btohqsg
most parts of my body damaged... and implanted metal,btohqsg
Why you no order the bun!,btohqsg
Tbh their food so so nia,btohqsg
Alone cannot eat so much sia.. I just eat carbonara 😂,btohqsg
I remember my fried rice failed,btohqsg
I wanna order the luncheon meat fries,btohqsg
I never try the fried rice b4... I only eat this xo prawn mee,btohqsg
Their signature not fried rice I think haha,btohqsg
Ple usually eat the crispy bun with condense milk,btohqsg
Wah PIE to Tuas got one car caught on fire,btohqsg
For the new shop at Clark Quay,btohqsg
I ate. Idk what shop that is 😂,btohqsg
Clarke Quay is a place I nvr step foot more than 5 times,btohqsg
ikr. i see the plating liie. then see the food like buay gam,btohqsg
Used to go there a lot,btohqsg
Uncle still starving at home 😂,btohqsg
I date my wife 😂 he can not.go,btohqsg
Later find srooms for him 😇,btohqsg
U eat u eat.. I go neighborhood find n dig can already,btohqsg
