text,group
They will check if he follow engine break in procedure or not also,btohqsg
Since this looks like the new facelifted XF,btohqsg
I watch in movies seem like yes leh,btohqsg
Scream loud loud Tourador got free 1 tyre? Like McDonald ice cream,btohqsg
I never bring decal leh. No windscreen to put.,btohqsg
so which is the part that causes the smoke,btohqsg
Maybe less than 20 mins can,btohqsg
lets see  will rim and road cause smoke or will tyre and road cause smoke,btohqsg
okay but seriously he shldnt have driven,btohqsg
Which is part of the wheel,btohqsg
he either playing mario kart or he trya revive his teammate,btohqsg
he shld use wearnes assist  free one,btohqsg
Or he a bank robber. Smoke out and exit,btohqsg
then go wearnes storage steal smore cars right,btohqsg
Rim and road will cause sparks!,btohqsg
so... IT MUST BE THE TYRE!!,btohqsg
Which is part of the wheel,btohqsg
rim and road is easily one of the most painful shit i see in my life,btohqsg
But Mr Se drive on wooden rims,btohqsg
Here's a PSA:Please wear your seatbelt everybody (Even when you are just driving down the MSCP to below your block)🥰-R,btohqsg
Whether in the front or the back,btohqsg
volvo dont wear seatbelt handbrake wont disengage,btohqsg
I come of my house  I don’t say.. I’m leaving my bedroom  I say .. I’m leaving my house. Even though the bedroom is part of the house,btohqsg
But he cares for your life Pak Imran,btohqsg
Yes because some blocks below have no road between mscp and the block itself. So can get quite bumpy 😊,btohqsg
Also Pak Imran  please look at what Zenvo did recently,btohqsg
But yes in all seriousness  seat belt is a must,btohqsg
Fun fact! There are times that not wearing a seatbelt helped someone survived an accident,btohqsg
speaking of which  what do yall think about using an ipad mini in the car?-R,btohqsg
Those instances are much fewer in numbers than when seatbelts saved people,btohqsg
The chances are low but never zero,btohqsg
Only when rolling down a mountain or into a river did not wearing a seatbelt help people quickly jump out,btohqsg
I’m sure I’ll win the next one….right?,btohqsg
how do you mount it ah?,btohqsg
I would rather have a proper head unit with steering mounted controls or haptic feedback touch sensitive buttons to use than an ipad mini,btohqsg
powerrr. Yours is cellular + wifi or wifi only?-R,btohqsg
It’s the mounting behind that needs to be strong too,btohqsg
Can play movie on the move all,btohqsg
Still control only volume or next song only,btohqsg
So i bought the portable wifi device snd got a sim card with data only plan,btohqsg
Or you could just mobile hotspot from your phone,btohqsg
This was what I was thinking too AHHAHA-R,btohqsg
Not that bad  iphone to ipad still ok,btohqsg
the wifi device not expensive ah?-R,btohqsg
By buying another data plan instead of upgrading the only you already have,btohqsg
Like I can watch youtube or netflix without worrying about my data,btohqsg
Tomorrow then the netlix will on,btohqsg
I’d rather get an ipad anyways,btohqsg
Can use it for other things too,btohqsg
Then can say your car is Zenvo,btohqsg
