text,group
Jiak early dinner 😀.You returning back liao,btohqsg
Ya I back in sg le,btohqsg
the carbs  the curry  the fried,btohqsg
haha once in a while it’s okay🤭🤭,btohqsg
I hate it when there are toddlers in the same flight ✈️,btohqsg
Haven't moved and already start crying,btohqsg
Makes me more irritated den seeing army bird's eyebrows,btohqsg
Youngster can get the allowance  consuming dunk food like potatoes and chicken wings. Not to over consume lah,btohqsg
i still think his eyebrows are more irritating,btohqsg
So ü come here to talk about politics?,btohqsg
It would be damn funny if he kena banned there,btohqsg
All those people who want to mess up politics.,btohqsg
Wah this grab.. the whole car smells like lucky plaza on a sunday,btohqsg
There are so many stalkers in tg. Try putting one public story and i see many stalkers who is not in my contacts or common group.,btohqsg
How is this set ar ? It will auto detect spam ?,btohqsg
Are we allowed to share events here ? Or is just chatting only ar ?,btohqsg
One army bird + his naive admirer is enuf to give me fits,btohqsg
Lucky caption girl stopped her captions,btohqsg
😄   it's a bbq at OTH where can know more people.....,btohqsg
??? So u mean u totally cut off social contact after attached ?,btohqsg
If my office power trip everyone very happy de,btohqsg
No lah Very fast back upCuz we all very busy sometimes cannot even go break together cuz timing hard to match,btohqsg
With breakdown can have a little break together,btohqsg
U know where I work at…..Building burn we still have to work,btohqsg
Just sit there and work till Fireman come save us,btohqsg
For me I always de contract with phone since it’s like 2 years mah,btohqsg
Buy and sell and get any phone that u wan,btohqsg
Coz I just bought Jackson Wang phone,btohqsg
Good morning  everyone.  Are the local banks having technical problems? Seems like paynow is not working.,btohqsg
ya not working i think some problem,btohqsg
u can try to paynow me $1000 to test,btohqsg
i will help u to verify,btohqsg
Then better avoid for the time being,btohqsg
we r being hacked by aliens,btohqsg
‘aliens’ as in russians or chinese?,btohqsg
some will say Nkoreans or americans,btohqsg
"Lol was watching ""battleship"" on netflix. Also alien attack. Lolol",btohqsg
the taiwanese gay ghost bride show also quite funny,btohqsg
I watched that in cinema. Very funny. Lol,btohqsg
Girls will like it. Can see nice butt. Loo,btohqsg
it was in the top 10,btohqsg
i watched it in the hotel,btohqsg
Then you find someone to Netflix and chill with you :X lolol,btohqsg
"I just finish watching ""the glory""",btohqsg
dun let army bird watch that show,btohqsg
wait he plot his revenge on me,btohqsg
Lolol. Then stop bullying him lor. Lolol,btohqsg
🥩 Yakiniku Like ♨️🟢 $5 Cash Voucher🟡 No min. spend required🟡 Voucher to be used by 30 Sep (w/ $40 min. spend)🟣 29 AugLearn more:https://link.sgcheapo.com/7ocd0o@sgcheapo#yakinikulike#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
fried dory fish with sunny side up  rice and drenched in curry,btohqsg
Guess u dun know something call night activities bah.....weekend nights more happening lah,btohqsg
