text,group
This one is damn lihaiCan go Guinness book of records liao,btohqsg
enuf eyebrows to knit a sweater,btohqsg
anyone knows the barber for Mindef?,btohqsg
his ex-lover gary will wear to sleep and weep,btohqsg
mine haven't come and i already spent it,btohqsg
You also earn a lot sia,btohqsg
which scary kopitiam is this? i also wanna avoid..,btohqsg
Lol. Yea I'm unloading container now. Tomorrow still got one more.,btohqsg
last time 4th floor got one at the open carpark,btohqsg
it was gone before i left,btohqsg
it was at my side  not ur side,btohqsg
wait ur biggest fanS go find u,btohqsg
"but for his ""intelligence""  it's gonna take much longer",btohqsg
i guess the aunty charges 90c for service.,btohqsg
I also very rich  why ü never say?,btohqsg
I got 1 hdb  1 condo  1 bunglow. 1 Lamborghini for showing off and a honda vezel for daily.,btohqsg
My job is to jealous people one,btohqsg
Don't need jelous  because everyday whining like a pussy here doesn't make ü richer  win more money on casino or make ü look better.,btohqsg
Later she will make you shut up 🤭,btohqsg
No use he'll buy new sim card and create new account again.,btohqsg
Maybe he do illegal one. Buy those space sim card.😁,btohqsg
I always see people have good things but I don’t have,btohqsg
Because ü do illegal one  so cannot be so public.,btohqsg
When people found out your wrong doing  then ü will quickly delete account and throw away the sim card  get another space sim card.,btohqsg
I where got so wrong thing zzz,btohqsg
But I very lan du one,btohqsg
Nvm just wash a few time money can already.😂,btohqsg
But I scared to go MBs and rws,btohqsg
Lose 3k then want take back end up lose half fortune hahaha,btohqsg
Now do grab food delivery to earn back,btohqsg
step into casino: 9999/10000 times = lose,btohqsg
RWS/Genting/MBS thank you for contributing to their bonuses,btohqsg
Waiting for the day he got caught.,btohqsg
I can win 7k in one day that’s why my greed came,btohqsg
I want win all the way,btohqsg
That one also ok small can win big,btohqsg
Mahjong I play 2 round my hand tired Liao,btohqsg
You see him so up 😂,btohqsg
I gamble with ü can? I want to win your money.,btohqsg
Got money let u win mehWait he start pawning his Casio watch,btohqsg
He say he got 3k to start.,btohqsg
Still got money larr but not as much as last time,btohqsg
Now you cover their Sai ah,btohqsg
I thinking of going to molten diner to eat,btohqsg
Maybe angry bird's new bf got bring him go before,btohqsg
That’s the smile dessert at Bugis right,btohqsg
The oysters was overpowered by the lime and ice can’t taste much of the oysters itself 😅 but seafood carbonara is nice tho not too creamy and watery,btohqsg
Lol I bought something so lame,btohqsg
But it was so cute I couldn’t resist,btohqsg
UV light to cure a single fingernail lol,btohqsg
When applying gel or opi Color’s ah?,btohqsg
Looks like its big enuf to put angry bird's kkj inside to cure,btohqsg
Yeah But only can fit a single finger in lol,btohqsg
Y u wanna dirty my cute dino,btohqsg
U also know angry bird is a lasup bird,btohqsg
He's far away now. Far in the west with his new tall bf,btohqsg
"U wearing a condom while other men ram u without condoms doesn't make u ""clean""",btohqsg
I didn't get rammed or rammed anyone lol,btohqsg
U wanna go Tuas fetch her?,btohqsg
Hi any business owners here ??,btohqsg
Someone found out his wrong doing liao. Become deleted account.,btohqsg
Don't like that leh. I still cycling otw to work.😂😂 Sky look bright thou.😂,btohqsg
Mid of the week mid of the mth but weather super hot,btohqsg
Need to catch up with the dark clouds.😅,btohqsg
Oh shoot. My side getting dark liao,btohqsg
I just pulled apart my curtain ..,btohqsg
Anyone using gomo? Is their network have issue?,btohqsg
No issue. But i changing to another telco soon.,btohqsg
Which one u switch plan to switch to?,btohqsg
Is it better? Giga is by starhub d woe,btohqsg
My other 2 lines under giga. TReception better than gomo.,btohqsg
And data always roll over. Now i got 400gb of data.😂😂,btohqsg
Duh.. who tf will wanna get rammed by u,btohqsg
Walao drizzling liao. I still got 1km more to Chiong.,btohqsg
Ask MP to fetch u on his ebike,btohqsg
Yesterday just start doing nia. Lol,btohqsg
Maybe gasket. Lastvyear just overhaul only.,btohqsg
Shield liao my bonnet cannot close liao.😂😂,btohqsg
Intake pipe change to choon's fat belly,btohqsg
I got stock airbox at home. Steal from another civic.😂😂😂,btohqsg
Like sek sek leh. Maybe used before liao. 😂,btohqsg
Your soul mate  your everything 😂,btohqsg
Why must have the S behind?,btohqsg
that’s what they said on the receipt,btohqsg
"maybe it was ""GPS"" instead of carbonara",btohqsg
Whatever it is it looks good,btohqsg
🥩 Kogane Yama 🍚🟢 50% OFF Second Donburi / Tendon🟡 Dine-in🟣 Ends 25 JunLearn more:https://link.sgcheapo.com/sGKKDt@sgcheapo#koganeyama#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
This looks way better than whatever u had last night 😂,btohqsg
Wah braised duck rice! My fav,btohqsg
you say like as if the food last night was so bad HAHAHAHAHA 🤣🤣,btohqsg
The oysters like caked with mouldy bread.,btohqsg
Wah 850 per monthStay home pa game sua,btohqsg
850 pounds also nobody want do,btohqsg
