text,group
All these are JT lowest after retracement,btohqsg
Slowly but surely.. Journey to the west..,btohqsg
Koufu's first-half profit nearly quadruples to S$9.9mhttps://www.businesstimes.com.sg/consumer/koufus-first-half-profit-nearly-quadruples-to-s99mINCREASED footfall at its food outlets and a newly acquired business helped Koufu Group's H1 2021 net profit surge to S$9.9 million  almost quadrupling from S$2.5 million in the year-ago period.,btohqsg
Grand Venture declares maiden dividend as H1 earnings surge to S$8.5mhttps://www.businesstimes.com.sg/technology/grand-venture-declares-maiden-dividend-as-h1-earnings-surge-to-s85mCATALIST-LISTED Grand Venture Technology has declared its first cash dividend  amounting to 0.5 Singapore cent per share  given strong bottom-line growth for the first half of this year.,btohqsg
This Koufu building very big near woodland,btohqsg
Reading some news 📰 and researching now bro 😎,btohqsg
But  You are indeed the newsguy 👍,btohqsg
Thanks for sharing and bringing the news to the group always. Appreciates,btohqsg
I believe many appreciate your sharing man 🙏🏻,btohqsg
His tummy not that big lah,btohqsg
Don’t know until when they able to settle. Covid need to solve do nothing..,btohqsg
Still have time to fight for sit..,btohqsg
What can you do?DJ records historical high again,btohqsg
No lar .. small size only .. 5 for 3.50,btohqsg
dont know leh. they have a lot of issued market shares,btohqsg
Moderna like gamestop  Pfizer is AMC🤣🤣,btohqsg
I sold SOS pump into pfizer,btohqsg
Don't want buy from them laio,btohqsg
Sell a 3 dollars stock to buy a 40 plus dollars stock ? Wow big upgrade,btohqsg
Demand for vaccine just like ATM,btohqsg
Now talking abt must go for 3rd  4th shot,btohqsg
Go water yrself w ice water lah,btohqsg
Desmond is baby issit? Sleep early,btohqsg
Bro.I sincerely want to buy you MSW because I fell you are good man,btohqsg
Old man lagi no need sleep cos they soon sleeping forever🤣🤣,btohqsg
Shhhh next time than say this .. 😉😉,btohqsg
You ask him sleep forever? 😔😔😔😒😒,btohqsg
So he not old man lah,btohqsg
For you to find out ✌️,btohqsg
Don’t bother him larWe stick to good bro and sisBlack heart people will get karma.In my life I didn’t curse people that’s y I live well now,btohqsg
The RSI above 85%.. quite high,btohqsg
Maybe wait for 2 more days n see. The price not expensive,btohqsg
EV or tech I more confident..,btohqsg
Really .. will check it out..,btohqsg
Oh I see.. can do study case,btohqsg
Need more investment to start off,btohqsg
Sometime they also do a lot of research..,btohqsg
Actual EV car very powerful when drive.. I quite like it.. haha,btohqsg
After dump n dump will rebound slowly.. quite common gold..,btohqsg
Which price you looking to buy again?,btohqsg
Once go side way.. you have to monitor. Not to enter first..,btohqsg
Coz you have to check oil n Bitcoin,btohqsg
Yup. Big drop the most happy to entry.. but I sold once rebound.. I did not keep,btohqsg
Side way I did not entry..,btohqsg
Is depending individual trade.. coz I only trade opportunities…,btohqsg
I see. I buy to keep lah ☺️,btohqsg
Oh I see.. did you play FX before,btohqsg
No  too taxing for me 😂,btohqsg
Last time play before.. so I like trade gold n silver..not matter what gold is opportunity to entry one big drop..,btohqsg
Rex update  potential bull flag on the way. Anticipating super result.,btohqsg
Updates on CSE Global ($0.520/$0.525)- 🎯 price by UOBKH $0.680https://sgx.i3investor.com/servlets/ptres/15026.jspAbove article provides good summary on this dividend paying counter where company done almost 2.2mil shares at $0.520 this year.IMO  buying at the same price where company is doing share buybacks is relatively safer as they create a strong psychological support when they do buy backs here.Today is the last day for anyone who is planning to bet a result gap up for this counter.*(Results will be out this evening after trading hours)*Good luck to all who have this counter 🙏🏻,btohqsg
The Saudi Arabian Oil Company (“Aramco” or “the Company”) today announced its second quarter 2021 financial results  reporting a 288% increase in net income from the same quarter of last year to $25.5 billion and declaring a dividend of $18.8 billion. The Company’s net income for the first half of the year was $47.2 billion  representing a 103% increase over the same period in 2020.,btohqsg
Sinovac vaccine stock:MOH is helping private healthcare institutions facilitate the ordering of more Sinovac COVID-19 shots as their allocated stock of 170 000 doses will be depleted soon  the ministry says.https://cna.asia/3AxWTVw,btohqsg
Talk so nice. When come to bottom line  will show heavy losses.,btohqsg
Pika World Daily Update: 11 August 2021A Glowing Prospect In Uncertain TimeThe recent weeks have seen economically  and interest rate sensitive stocks decline. This is expected when the economy is at risk with the Delta variant rooming in the backdrop. It appears to be logical on the surface given more Covid cases in the US and worldwide  with particularly worrying signs in China too.Likewise  recent data points to growing weakness in the economy  and the outlook appears gloomier than before. Moreover  given the frequent change in market leadership  investors find it harder to predict the next trend.In this episode  we will like to provide further updates on our outlook of the US equity market and the economy's underlying momentum.Let's get to the details.We May Expect Green ShootsPika World has several reasons to be optimistic despite a general weaker season for stocks in the Aug-Oct period.1)  Indeed  Covid cases are rising  so is the vaccination pace that helps to reduce the likelihood of hospitalization. Thus  we are hopeful that the US Covid cases could peak by early September  and the decline aftermath may improve the prospect of growth sentiment and increased optimism on the coming school year.2)  Pika World continues to stay constructively optimistic that the infrastructure bill will pass. The ultimate collective fiscal stimulus could be significant when we included the budget reconciliation package discussed in our weekend edition. Consistent with our updates  this will be a 2 part process. First  the Democrats must gather the collective political will to draft the resolution proposal with consensus. After which  this can be iron out into a reconciliation bill to be passed.3)  The weakness of the recent economic data is acknowledged at Pika World finding. The US economy growth and PMI data  vital barometers of financial health  are weaker than expected. However  when we zoom into the underlying details of these surveys  there are bright spots.For example  the US GDP is partly weaker because many businesses are drawing down on their inventories. However  Pika World believes this trend is not sustainable  and heighten production is needed to fill out demands for the later part of the year.Moreover  the labour market remains robust and seems to be on track after an ambiguous reading for the past months.To conclude  while the Covid data and market data back up the weaker growth narrative  we believe that sparkles are possible. Pika World expects more optimism to gain traction that can help push the interest rate higher. Thus  we continue to recommend reducing exposure to government bonds and shift our gear towards defensive counters  including healthcare and financial as part of our base case.What's on the Menu Today?We have come to one of the most important days of the week.At 8.30 pm  we will receive the Core CPI data  and we expect it to moderate to 0.4% from the prior high of 0.9%.Likewise  Crude Oil Inventories is likely to see a reduction of 1.05M.Then  FOMC Member Bostic  slightly less dovish in his recent sentiments  may push the case for tapering and provide further grounding for US Treasury Yield to react.It is 11 August  Tuesday  8.10 am in Singapore and 8.10 pm in New York. We hope you have a prosperous week ahead!If you find the content in this group useful  share it with your friends through the link:https://t.me/invest_with_pika_world  as it will help us reach out to a broader audience.,btohqsg
Power sia.. Dividend super chor.. Interim give so much,btohqsg
Just showed singapore benefited from covid instability in the region as more buy SG properties.,btohqsg
Those bought at last March crash is very good foresight.. 45cents... The dividend given already collected back as capital.. The capital gain still Haven count in..,btohqsg
Property doing well  agents huat gaogao,btohqsg
Just one year plus nia.. Outscore all the reits components 10yrs effort,btohqsg
Ya.. Promote to sti component gogogo,btohqsg
It should. PropNex represent more of the SG property market than property or REITs company.,btohqsg
One year give  20cents dividend 😂😂,btohqsg
Morning all…all woke up ready to cheong the market for kopi lui again 🤩,btohqsg
Go up must come down ah,btohqsg
Wa abundance matching so jialat ?,btohqsg
Dbs can come down 10 again?,btohqsg
Healthway let’s go past 40 gogo,btohqsg
the mkt depth funny haha dont panic,btohqsg
That day I sold portion of my abd also like that.. Second gap suddenly gap down,btohqsg
Even good sentiment also gap down.. Jin smelly,btohqsg
Gap down then I sell la.. I dulan Penny liao,btohqsg
I still camping for cment. 😂,btohqsg
Waiting for their update on taliban,btohqsg
Not likely below 20. I waiting for panic throw down,btohqsg
Then not possible below 20 la,btohqsg
Many ppl camping at 24 and below,btohqsg
Ya very low liao.. Don't think will panic sell.. U ask me lor. ..I don't even bother liao.. Write off😂😂,btohqsg
Got up then up Lo.. Down also nvm,btohqsg
Camping at 16..hope can get 😂😂,btohqsg
OK la.. No 20 cents no sell,btohqsg
How rough the journey it's OK... As long ang Mo hui can reach 20cents will click sell,btohqsg
Need to 10 bag to reach that price,btohqsg
Mc payment and nutryfarm hold hand,btohqsg
Asian micro not moving. Don’t know should stop loss and do other counter or keep holding,btohqsg
All medicals up because of healthway. Sure some will back down after the cooling period,btohqsg
I'm Out Healthway Medical. good luck holders. :),btohqsg
Chasen my trading lots i out yesterday on the big gap. my 550 lots in CDP i keep,btohqsg
@MysticDaxany idea when is hyphens result coming out?,btohqsg
how you know i added today ahahaha 520,btohqsg
Medicals have some play with Healthway leading today. Added more Hyphens Pharma $0.320. DYODD. This counter good for investment too.They have all the required elements to run big too.,btohqsg
CSE Global $0.530/$0.535. Vamos! All who joined me earlier $0.515-$0.520 especially. I believe tomorrow gap up on results! Huat all!,btohqsg
i guess today and tmr half-day !!!,btohqsg
Sell sanli yesterday is correct this stock need to wait for next round play,btohqsg
*OIO* still have the potential to move.,btohqsg
If u think OIO is risk  no need to trade big size because the ROI will be high.,btohqsg
