text,group
Oh miotv open up all channel.,btohqsg
Lol. Nothing much to watch also. Just now i was watching tw countdown concert.,btohqsg
I turn most tw channel all showing different part of tw countdown concert.,btohqsg
U better don't go around molest xmm instead lmao,btohqsg
Maybe he wan touch u la,btohqsg
Maybe later i switch to see tw101 fireworks.,btohqsg
Then anyhow touch then say sorry accidentally de,btohqsg
Macpherson got what? Mostly office building le.,btohqsg
See too much in school 😂,btohqsg
I never read coz i not going anywhere.,btohqsg
Walao they bump u somehow vry powerful 1 I nearly fall a few times,btohqsg
Who want fight with u lmao,btohqsg
Hahaha we will nvr fight 1 lor 😂,btohqsg
I meant ystd jab la lmao,btohqsg
Lmao where got so many jabs sia,btohqsg
Wah prepare for mayday concert ah😂,btohqsg
I let jiejie jab anytime if that's the case😂,btohqsg
I use my fist jab his face then have,btohqsg
can jab both way up the butt too 😳,btohqsg
My fam like so watching with them liao😂,btohqsg
Cant remember some of the songs le,btohqsg
Only when the chorus part start then can remember 😂😂😂,btohqsg
Don't know this year got special guest anot. Last year was Jay chou.😏😏,btohqsg
That time i stay ksl condo also not that nice.,btohqsg
Mayday concert always full of surprise.😁,btohqsg
I can hear the cracking sound liao,btohqsg
Hmmmm where u from sia now 11pm+ only😂,btohqsg
I wanted to too. But I on my bed liao.,btohqsg
🤣I'm drinking but smokingI think the sound come from suntec side,btohqsg
I realised we old liao doesn't enjoy new year countdown outside.😂,btohqsg
Before covid i now sure at somewhere partying liao.😂,btohqsg
Oooo I at home hear nothing 😂,btohqsg
The background  some is effect lai de.,btohqsg
Now my parents curious how I know mayday have live 😂,btohqsg
Every time i see mayday concert  i feel like going tw for holiday.😂,btohqsg
Ltr my mum show pic to verify 😂,btohqsg
Later u see me dance like sio Lang lol,btohqsg
Later I jio u pole dance how,btohqsg
My friends all siao lang one,btohqsg
Drink liao is siao lang kaki,btohqsg
U go see my ig ah,btohqsg
My fam gave up on local countdown long ago alr,btohqsg
I dun watch local channel very long,btohqsg
Hahahaha lmao  ltr if got uncle Raymond I laugh even more,btohqsg
Sg is a joke. Nowadays is see china or tw more happening.,btohqsg
It been a joke since dont know when,btohqsg
My friend say already put 45 mins.😂,btohqsg
Might be the countdown song this year.😂,btohqsg
just want to have those good o childhood memories song,btohqsg
Probably since this song is about 3mins,btohqsg
Then talk kok abit. Jiu countdown le.,btohqsg
Huat to sg gov 8% gst 🤣,btohqsg
Hope everyone still happy new year,btohqsg
Can hear pok pok pok but cannot see,btohqsg
It’s pok pok to me HAHAHA,btohqsg
Wa dont lei age is scary no more youngsters or young man only remains is the memories of it liao,btohqsg
Happy new year 2023 to all,btohqsg
Helloooo 8% and Good bye 7 %,btohqsg
What is snowflakes compared to superior os,btohqsg
im a simple man. i see snow animation im happy,btohqsg
We only can see on hp,btohqsg
Even our telegram the T got santa hat,btohqsg
yah that one since before X' mas,btohqsg
go jiak steamboat then drink a bit heheh,btohqsg
I also go drinkm going home le,btohqsg
if not i also want send the fireworks vid,btohqsg
i dun drink also can sleep 😂,btohqsg
count a few thousand can liao 🤭,btohqsg
😂 later sheep can not jump over fence how??,btohqsg
then think of how to help the sheep jump over the fence think until morning 🤣,btohqsg
Like this the brain needs to think  harder to sleep,btohqsg
Or when the sheep bang into the fence  laughed till can not sleep,btohqsg
U need to listen to those sleeping music before bedtime then do nothing. Don't even play hp.. 🤣 then u easier to sleep,btohqsg
It works? I tried leh like don't work de,btohqsg
Only if heavy rain and cold then Comfy to sleep,btohqsg
But it doesn’t work also 😒,btohqsg
if the sheeps in the dream cannot even jump over the fence. sleeping is the least of the person's concern 😂,btohqsg
okay dun count to a few thousand. if not later 你揍我,btohqsg
It's like when we were younger  we don't want to sleep.. sleep is for the weak always our slogan 🤣,btohqsg
Then now we feel we need to sleep but end up can not sleep,btohqsg
i think i brought it to adulthood and stuck with it,btohqsg
Just cart out Ur shopping 🛒 then u able to sleep already,btohqsg
All cleared Liao. If not later sold out then the more I cannot sleep.,btohqsg
Don't see no open then won't stress,btohqsg
Great!! So can sleep well already 🤣,btohqsg
At days I see something I didn't buy.. that few nights I can't sleep.. I keep thinking about it. Then I went back to the store hoping it's still there. But it's no longer there usually 🤣,btohqsg
Then I went home feeling sad. But strangely I fell asleep after that 🤣,btohqsg
So now u cart out already can sleep well already 😂,btohqsg
shiok la! drink liao can rest liao,btohqsg
Nowadays listen YouTube those Chinese stories telling.. at night I find those boring ones.. then after I listened a while.. I dozed off 🤣,btohqsg
I think some unknown brand beer brewed nicer 😅,btohqsg
if say definitely then they have to start proving it mah,btohqsg
but then i got this for free cant complain,btohqsg
i walk home one night  i found 8 bottles of somersby  and 16 cans of carlsberg,btohqsg
delivery rider cannot deliver the drinks  then left it at the open void deck,btohqsg
with a huge pack of ice,btohqsg
No wonder she can't sleep cause u didn't do anything ( eg. Cart out her shopping needs),btohqsg
she dun need me to cart out for her 😁,btohqsg
It's not the need  is the thoughts,btohqsg
Day day kena threatened physically & verbally. 😒,btohqsg
i helping her to earn karma,btohqsg
But u don't see uncle already 😈😈,btohqsg
Nvm I chop his finger later,btohqsg
Hihi   wishing you and your family a Happy New Year,btohqsg
Tell me which knife is good for such.,btohqsg
Any is good. If not sharp just keep chopping on it.. 1 day can chop off.. 🤣🤣,btohqsg
You another level liao. 学习的榜样. 😂,btohqsg
🤣🤣 never give up trying to chop,btohqsg
day day threatening both physically and verbally.....,btohqsg
need to add mentally to the list as well,btohqsg
You also don’t need such. 你多幸福。,btohqsg
Didn't reach level 400 last year.😒,btohqsg
Anyone got sg escort chat to share?,btohqsg
Haven't ate food since last yr 😂,btohqsg
Hello kitty come out so many people shout 😂😂,btohqsg
Happy new year jiak ba ba!,btohqsg
Haven't decide what to eat for my 1st meal of 2023 😢 so headache,btohqsg
Ahh yes one of my regular weekend fav brunch hangouts 👍,btohqsg
And uncle survived another year 🤣,btohqsg
Good morning ☺️ happy new year to u,btohqsg
Happy new year to u also,btohqsg
This is my every day headache,btohqsg
If u don't mind  go lor,btohqsg
Then 顺便 see 8% prices..  n no plastic bags for everywhere,btohqsg
Maybe they just open eyes.. just like me 🤔,btohqsg
Or maybe like u  thinking to go out or not 🤣,btohqsg
That bunny ears silicone cover 1 ah?,btohqsg
M I allowed to sell jewellery here 😂 I make them n sell them for $1.50-$10 only,btohqsg
Hmm I think ntuc that points redeem 1 cuter leh 😂,btohqsg
I so hard to get points...,btohqsg
Maybe wait for Starbucks cups usually got pretty ones also,btohqsg
No need. I wait for my mum. She sure buys alot🙈,btohqsg
This so cute.. my frd share to me from NTUC,btohqsg
Great 2023 to u too 👍,btohqsg
See must tall enough else see heads only damn,btohqsg
Short folks go for experience there pls go early to go in front or buy tickets but I went free,btohqsg
Ikr I go there I can only see other people looming over me and my camera when reach till max also cannot see nice angle 😂😂,btohqsg
Ya siah.. still if want best views is watch at home or need to book those special specific places in hotels etc to get a view.. else go down there I feel is more for an ambience atmosphere 🤣,btohqsg
issokkk you can help take video,btohqsg
These penguins so cute but hard life.,btohqsg
Time to find huat huat cups for cny 🤣🤣🤣,btohqsg
I love the way they walk.. like wobble wobble 🤣🤣,btohqsg
I don't remember watching happy feet 😂,btohqsg
I know my parents watch in cinema 😂,btohqsg
Maybe that's why got my sister 😳,btohqsg
I know the song b4 the movie 😂,btohqsg
🥙 Smile Martabak 🥙🟢 50% OFF Martabak Beef / Chicken (12pcs)🟡 ION Orchard outlet🟡 w/ purchase of Martabak Manis Standard🟣 31 Dec - 1 JanLearn more:https://bit.ly/3C7hFik@sgcheapo#smilemartabak#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
It's not as if the gst increase will increase ur shit by 1% more,btohqsg
Haha .. full agree ..assume $10 000 its $100 more …How many big ticket items … 🤪,btohqsg
I eat way too much macs my points alr at 2k,btohqsg
I caught another hat pokemon 😂,btohqsg
Is it cut legs kind of sweet?,btohqsg
eat more jiu can cut liao 🤭,btohqsg
I’m asking on your behalf. 🤭,btohqsg
Hmmm I thought will strawberry jam lol,btohqsg
i dun eat strawberry desserts 😒,btohqsg
Not sweet enough also.Cannot cut legs. Jiak Liao waste calories.,btohqsg
idk. i dun like so i dun eat,btohqsg
Wish you all a very happy new year 2023,btohqsg
Thought some new version of steak and guiness pie 😂😂,btohqsg
I tried to grow yellow dragonfruit.. alot of the seeds died.. left these survive 😅 but I saw this fruit usually need to grow taller than me then will have fruit.. will this survive till then? 🤣,btohqsg
How long have they been surviving? 😂,btohqsg
But my peace lily die after 1year 😢,btohqsg
I almost wanted to say not bad Liao. Then I saw the death of your peace lily. 😂,btohqsg
you just concentrate on your lithops can?,btohqsg
haven one week jiu dying liao,btohqsg
You lah. Day day ask me to water them.,btohqsg
i day day remind you to water them. not tell you day day water them!,btohqsg
i woke up at 2.30pm today 😂,btohqsg
our king J very quiet today,btohqsg
Actually I don't water them for months,btohqsg
So actually cause@Jypancakesask@fracturedfairytaleto water them daily.. that's y they dying...,btohqsg
Don't water for months also ok,btohqsg
stay home. maybe go JB 😂,btohqsg
Dig out.. replant into stones type of media..,btohqsg
i told her need those loose soil for cactus plant de,btohqsg
Ahhh. Tomorrow I go see see look look.,btohqsg
then wont retain that much water,btohqsg
But the colour is chemically induced,btohqsg
U want can water daily plants?,btohqsg
i tell you you say i sus. other ppl tell you you say tmr go see see look look 😒,btohqsg
no need water daily she also cannot take care liao still plant those need water daily de?,btohqsg
I want those that can survive longer ones 😂,btohqsg
Initially I buy cause chio lah. Then later I know colour not natural so no matter how I grow also won't be pink 🥹🥹,btohqsg
No hor. Because I see others also like cannot survive for long like that. 😂,btohqsg
cactus not as sensitive to water as lithops,btohqsg
Another begonia I have survive well also,btohqsg
This 1 also other people gave me like 3 leaves,btohqsg
Then I keep n grow n grow by itself,btohqsg
This initially when given to me,btohqsg
i buy 假花 假树 for you,btohqsg
I'm quite proud I didn't kill it,btohqsg
Later she make u into a 标本,btohqsg
That’s for you. You can play with it with your cooking set.,btohqsg
Now I cut n make new pots 🙈,btohqsg
So pretty!! Green fingers sis 👏,btohqsg
Just only a few I can show off.. the rest all rip 🤣,btohqsg
One of my lash extensions dropped today and I had 2 coming off ytd saddddd🥲,btohqsg
doggie so cute and his name is Vince HAHAHAHAA,btohqsg
the camera angle too low. need point up a bit more,btohqsg
Sooo cute gonna show my sis ltr 😂,btohqsg
Hello. Ps late reply. Was napping. 🫣,btohqsg
I have sudden craving for prawn paste chicken 😶,btohqsg
Ayo!! Police ah ya this guy he super sus💀,btohqsg
Holiday lei. Now go austin find food. 😂,btohqsg
wtf this kid sibei brave 💀💀,btohqsg
I would have greeted Jesus if I did that,btohqsg
Natural reflex I think I slap the kid,btohqsg
Hougang mall pasar malam. The sweet potato balls so long queue.,btohqsg
For some reason. Everywhere de sweet potato ball always long queue de,btohqsg
I think across all pasar malam same,btohqsg
Yooo finally I get also 😂😂,btohqsg
Beri long no eat mookata liao. Mus go try the one at my place nearby soon 🤤,btohqsg
I also just came and try the 1 near my house,btohqsg
Wa. Hospitalised Liao still can think of watering plants.,btohqsg
This year is my zodiac year  should i buy some put office desk and my room?😂😂😄,btohqsg
Not bad leh. Go Shopee also can make friends. 😂,btohqsg
U say like I eat the same thing everyday,btohqsg
Buy those decorations. Maybe some small and cute one.,btohqsg
Lol. If my birthday fall on cny eve I also can do this.?😂😂😂,btohqsg
I don't trust all these fortune teller de. 😂,btohqsg
Erm so now change position got better??,btohqsg
I think he same as me lmao,btohqsg
Well as a Libra yea HAAHAH,btohqsg
Yesterday fish burger set still 5.80.. today 6.40.. 1% ? 😅🤣 N nuggets set is $8??? 😐,btohqsg
i need tell them intern pay $800 not enough liao,btohqsg
Hopefully got new game l like  so don't need to 打飞机. A bit bored already.,btohqsg
Holy shit $730K for a dang ring is ridiculous could have paid off a car or a house with it lmao their life my dream HAHAAHHA,btohqsg
my rings 100+ only i crying inside alr,btohqsg
Woooo new legos out liao can go buy soon😂,btohqsg
I recently then know what is Duplo blocks,btohqsg
Babies cannot la. More like for toddlers.,btohqsg
I had a customer asking abt a product whether it is compatible with Duplo blocks  I don’t even know what is that. I only know lego.,btohqsg
I still have 3 sets buy liao haven't build and i want buy again 😐,btohqsg
I used to siao nano blocks,btohqsg
my dad always talk about it,btohqsg
i feel like taking sign language classes but idk if it’s a good idea haha,btohqsg
I have been planning to do that to my friend randomly lmao,btohqsg
Good morning / afternoon all devils & angels 😜,btohqsg
The police very patient with this siao lang,btohqsg
I watch until part 5  really siao lang  many conspiracy theories,btohqsg
U go see his TT video. That guy has got issues 😂,btohqsg
I hate packing my room end me plsss,btohqsg
You got a flu you should wear a mask,btohqsg
Where is the part 5 ?,btohqsg
This crystal is buy liao wear at where de.,btohqsg
Hahahaha so the crystal only good for male ah 😂😂,btohqsg
These 2 most cute to me.,btohqsg
Why ur ig in mandarin? 😂😂,btohqsg
Sot one. Sometimes in Chinese  sometimes in English.😂,btohqsg
Make me want to buy the cold cup & tumbler.,btohqsg
Anywhere...I even saw them sell together with watches,btohqsg
But i see the straw like abit troublesome.😂,btohqsg
It actually motivates me to drink more water leh.,btohqsg
Not convenience to bring along in a bag.😂,btohqsg
Imagine the cup with ears poke out.. then u drink...the ears will poke into Ur eyes.. 🤣,btohqsg
Place it in front of me I will just sip & sip.,btohqsg
Happen to my frd.. hers is hello kitty with the ears like that.. she said everytime she drink must careful else poke into her eyes,btohqsg
Buy some rubber stuff to cover the ear.😂,btohqsg
It still extend our further  chances to poke into both eyes higher,btohqsg
She actually got a straw n cut it to use with the cup...,btohqsg
Then 1 day the cup just disappeared,btohqsg
My office very funny. The item that keeps disappearing is laptop bag.,btohqsg
But that day I go past a shop  their crystals for all the animals also different@xXiaoWanZix,btohqsg
🤣 just wear whatever I like,btohqsg
Last time my office. My humidifier disappear 😅,btohqsg
Everytime put a few at the cabinet  it keeps depleting & nvr came back,btohqsg
They bring home for others to use 😅,btohqsg
Or match my shoes or bag,btohqsg
Uncle ask me to wack him..,btohqsg
Oooo King of fried rice ah,btohqsg
You also interested to get whack?,btohqsg
The cushion or the lady? Or both?,btohqsg
Of course cushion  I no interest in girl,btohqsg
Idw lmao  I trap my sister better,btohqsg
My friend made for me HAHA,btohqsg
Should I build green or pink lol,btohqsg
same as my parents decision they say got more cny vibes 😂,btohqsg
Any recommendations for buying cny goodies?,btohqsg
No lah after workout on the bed 😳,btohqsg
But u see he squeezed the sauce all over,btohqsg
I have 1 friend that does this,btohqsg
If go date the guy eat like that,btohqsg
How a person eats very important to me,btohqsg
If a person eat till very dirty,btohqsg
If he’s a 9  I feed him then not messy Liao.,btohqsg
I guess that's a nein ...,btohqsg
That’s basic to both genders. But then  you happy can Liao.,btohqsg
AA is not an issue at all,btohqsg
Sometimes I even pay for the guy’s share,btohqsg
Means I never want to see him again,btohqsg
To ask them to leave ur house in the morning?,btohqsg
So does my office downstairs security guard,btohqsg
So does the hotel lobby butler,btohqsg
So oppachan is a hotel concierge?,btohqsg
Not just for ladies what it's for everyone 😂,btohqsg
Got so much hair to cut,btohqsg
He cut his hair every 5 to 15days wtf,btohqsg
no need big biceps also can open doors for ppl,btohqsg
Ya he clearly needs help by just shaving his hair botak sua,btohqsg
