text,group
Heng shui one… historical results would not guarantee anything in future also,btohqsg
whats the effective cashback rate for the UOB ladies card on the category selected to receive the 10X UNI$ ?,btohqsg
Hi does anyone know if buying NTUC vouchers count towards credit card spending for DBS Altitude promotion?,btohqsg
If you are Kaitlyn Jenner type now you can apply also. Even Bruce Lee if he’s alive can also apply.Please apply via SMS or branch,btohqsg
Does buying Crypto via Google Pay be considered as Cash advance and be levied cash advance fee?Standard Chartered Smart card,btohqsg
Which bank is currently giving the best FD rates for 12/24 months?,btohqsg
hi may i know for the hsbc ega account. do i have to sms to get the bonus interest?,btohqsg
😅 i just got my account opened. am alittle confused.,btohqsg
need to wait for the promo starting jul to be out,btohqsg
oh icic. so this sure-win draw is something else?,btohqsg
yes  can register for this as well,btohqsg
Any IBKR referral pls send to me,btohqsg
I setup giro to auto debit my dbs card bill from my HSBC ega,btohqsg
Dude date is 30 June  but the money is not deducted from my ega,btohqsg
No. The most likely root cause is that the GIRO has not been set up yet. It is only setup when it's explicitly stated in your latest bill that the deduction will be made from your HSBC EGA account. If no mention was made in the bill  the deduction will not occur.,btohqsg
I received the confirmation from dbs that the giro has been setup on 2 June,btohqsg
But the bill that I am going to pay on 30 June is for may  that is why it doesn't work?,btohqsg
That is really counter intuitive to me if that is the case,btohqsg
Hi guys  I have previously applied for the Citibank cashback+ credit card via Sing Saver. Now  I would like to apply for Citibank rewards credit card  also via Sing Saver  am I eligible to get the new comer rewards as it is the same bank?,btohqsg
dbs side need to send to hsbc side to approve,btohqsg
I actually received SMS/letter from both side,btohqsg
then still need ur dbs statement to say payment is via giro,btohqsg
Is it because minimum payment due date is different with full payment due date?https://www.dbs.com.sg/personal/cards/credit-cards/credit-card-payment-due-date.pageTo be honest  I just hate these giro payment to always deduct in the last day.,btohqsg
I just made payment  not sure if that will incur late payment charges,btohqsg
same date lah. anyway u put full giro payment right?,btohqsg
Yup  I chose full payment  maybe the due date is different for that ( the article says so)  that is why not deducted  anyway I am just gonna pay now and call dbs tmr.,btohqsg
there is only one due date as per stated in the statement,btohqsg
The reason is that giro deduction instructions are triggered upon billing. So if your giro setup approval is after your billing  then no deduction will be made. It's counter intuitive  but that's how the system works.,btohqsg
Seems like the bonus Interest promo for HSBC EGA is discountinued?https://www.hsbc.com.sg/accounts/products/everyday-global/,btohqsg
I can't find it too. Hope that they will put it up later today ba.,btohqsg
"Jun Hao.Do you still get an interest on non-""Total interest rate on top-up amount""",btohqsg
unfortunately seems to be discontinued suddenly.. will give 1 more day if not really GG,btohqsg
Additional interest (“Bonus Interest”) on the Top-up Amount (as defined below) at therates set out in the table below (“Bonus Interest Rate”)  subject to a minimum Top-upAmount of S$1 and a maximum Top-up Amount of S$2 000 000. For EGA BI is up to 2 mil for the top up amount.,btohqsg
Does anyone know when we will receive the interest for the ega acc?,btohqsg
I am doing my Citi payall for the first time and trying to clock 120k before August. Can I prepay the following items:1. Insurance premiums - yearly ones and monthly ones2. Keppel electric bills - for my family and my parents3. Allowances to my parents?4. My kids enrichment classes?,btohqsg
Where has the best fd rate for July?,btohqsg
This means that if I got a 10k balance  I do not get interest on the 10k?,btohqsg
You may use this site for a quick checkhttps://sgfd.neocities.org/,btohqsg
Looks like if your previous month ADB is $10k  you only get base interest which is 0.05% if you ADB this month is still $10k because no announcement about bonus interest from HSBC as of today.,btohqsg
Morning all! 😊 Can I ask for this month  to qualify for HSBC Everyday Rewards  can I just do the following:1. Deposit $2k into EGA2. Make 5x $1 FAST transfer to a UOB account?,btohqsg
You can use the keyword “Hsbc rewards” to search chat history related to this query.,btohqsg
Thanks! Is there a delay in getting the notification that you are eligible for the Rewards Programme even tho you performed the steps above?,btohqsg
You can use the keyword “Hsbc sms” to search chat history related to this query.,btohqsg
so sad. need to submit giro forms to change my bank again 😑,btohqsg
A bit regret changing lots of giro to HSBC. now a bit troublesome as I need to empty the account but also need to schedule transfer into HSBC before giro deduction dates 😑,btohqsg
My guess is that hsbc is coming up with new rules for EGA after the recent explosion in popularity due to over promotion.,btohqsg
Before the fulfilment date which is around 2 month after cycle ends,btohqsg
For EGA BI is compared to reference month which is 1 month before u sms. U get the interest for the top up. For example if u are June-July cycle  if May u has 10K and June 20K  u get interest for the 10K,btohqsg
Yes you can as long as your are hsbc personal account,btohqsg
Actually curious why leh  no EGA BI but everyday plus still valid mah,btohqsg
