text,group
It’s also mine but a lot of pp disagrees. Which I feel is due to the waiting time and price. If judged based on taste alone I think it’s the best,btohqsg
Still hungry and went to dabao burger king,btohqsg
Two brothers fell out over it.. now the hong Lim one is by one branch of the family and their son.. the branches are all franchises and they really CMI,btohqsg
Not that they totally suck...but.. inconsistent esp in their noodles.,btohqsg
So simply to say just avoid tai hwa,btohqsg
Wa burger king very slow sia,btohqsg
No people my order can wait for 15 mins,btohqsg
https://fb.watch/krlkB0t3W5/?mibextid=Nif5ozThis wang lei now live with Jacky wu,btohqsg
I ask myself the same qns everyday,btohqsg
U have alot more to ask,btohqsg
Need to be so sad a not? 😂,btohqsg
It's sadder to hallucinate and think that got girls to do bt things to,btohqsg
Lol I then don't want to do those stuff,btohqsg
btw do y’all think Kei kaisendon is worth buying ma?🤔,btohqsg
Ya In a way a lot of ppl say it’s slightly overpriced for the portion given but idk any other food outlet that tells kaisendon or chirashi tho,btohqsg
WoodSquare got open 1 I see the price I like it's okay won't be trying so soon,btohqsg
most jap food places that sell sushi sell chirashi bowls..,btohqsg
keikaisendon is ok.. abit higher priced than say sushi express but their food is also at least 1 notch higher,btohqsg
Forever love? David Tao and Wang Leehom's ironic duet at wedding sets tongues wagging  Entertainment News - AsiaOnehttps://www.asiaone.com/entertainment/forever-love-david-tao-wang-leehom-ironic-duet-wedding-sets-tongues-wagging-marriage-scandal#Echobox=1683699832,btohqsg
Eh. David tao got simi scandal,btohqsg
Have ah. Ü go Google search. He cheated wife before.😂,btohqsg
Aiya everyone also sure got scandal one,btohqsg
True. Those not married one must be gay  allegedly 😂,btohqsg
so only those below age 12 is worthy of romance?#GG,btohqsg
Referring to artistes  not including child stars 😂,btohqsg
Dun ayoo. U got xmm also dun chase,btohqsg
We thought he only chase after gary,btohqsg
Wa david tao looks so different now,btohqsg
How u chase? Got show any actions,btohqsg
Or u just tell the girl ai kia steady mai?,btohqsg
He use his thick bushy brows,btohqsg
Lmao no la  who still uses that sia,btohqsg
He's too traumatised by you women? 😂😂,btohqsg
DJJ be nice to him ba 😏,btohqsg
I nvr use those line la lmao,btohqsg
Anyhow say. Women are a bunch of 有趣的灵魂. He probably wasn’t even interested with women in the first place. 🤭,btohqsg
Who say I not interested 😒,btohqsg
its gary chase after him.. :P at work and at night after work,btohqsg
maybe he jitao say: kia lets BTO,btohqsg
doesn't mean he don't want 'more practise' 😏,btohqsg
Nahhhh he want practice what sia,btohqsg
I look at him I doubt he will even poke lmao,btohqsg
Maybe his gf like to poke him,btohqsg
Not all women 有趣like u wor,btohqsg
More in depth like why need and how it works,btohqsg
If they okay with open rs etc ah,btohqsg
I saw that on ig lolol 😂😂,btohqsg
Some never ask de the other gf/bf is secret rs Lai de not meant to be found out by the 大老婆/大老公 HAHAHA,btohqsg
That's cheating alr what no meh,btohqsg
He could have just said “ina Neto” in Tagalog meaning where mother,btohqsg
