text,group
It does look like something I would like to drink,btohqsg
I borrow from the next table cos it reminded me about you,btohqsg
Wah tonight is chiobu night  all the chiobu appearing,btohqsg
U no drunkPeople no chance mah,btohqsg
Don't text liao focus on ur date,btohqsg
Leave u to entertain him 😂,btohqsg
Talk about shooting all leave le,btohqsg
Take leave go sleep. Practise self-love,btohqsg
I think there’s another way for self-love. 🙏,btohqsg
It only takes 5 mins or less. Depending on your finger’s speed.,btohqsg
1) Use your right hand click on some icons on your computer.2) remove right hand and use both hands now.. type in HR  MANAGER and CEO’s email.3) add in “hihi I quit  you are all assholes. regards  self-love practitioner”4) click send.????Profit!,btohqsg
Confirm feels damn good bruv. Stress gone for a day.,btohqsg
At night check bank balance  still don’t have fuck you money. Go back and apply job again 😫,btohqsg
Look at this beautiful bowl of 梅菜扣肉 for only $3.80. $4.50 with rice,btohqsg
Damn f a lot. I ate more than 10 pieces of pork,btohqsg
Don’t worry just wack . Eating fatty meat won’t make one fat,btohqsg
Not eating salad 🥗 A ?,btohqsg
Hmm. Can toss each other ba? 🤔,btohqsg
I will get indigestion tho. Nowadays old Liao. Eat too oily will feel queasy,btohqsg
Ahhh . True . But abit of fat ( not fried ) is actually good for us guys . I will eat the fats from ba ku teh or chick rice and ppl like 😅Btw you can’t be as old as me .,btohqsg
MacPherson there.. near Sennett. Dunno the road name. lol,btohqsg
Ur office at there? These days u often eat at there 🤣,btohqsg
Now then eatMy boss can go without lunch ah? I need to remind her help me buy,btohqsg
I got direct bus from office,btohqsg
All time fav kimchi fried riceI ask not to give sunnyside egg.. cos these days i allergy to eggs😢,btohqsg
Wah I dunno what I'll do if I'm allergic to eggs,btohqsg
You sure it isn’t eggs being allergic to you?,btohqsg
Try one whole cake and see if there’s allergy or not,btohqsg
I dw to trigger. Its my body  not urs. Y shd i listen to u,btohqsg
Friendly suggestion bruv  meant no harm 😫😫😫,btohqsg
Its not friendly at all. Esp after eggs  it can caused few days of pain for me,btohqsg
Those supplement that balances your tummy,btohqsg
"I asked my col  she say "" miss days miss nights"" nice",btohqsg
I gave the location. Further down from the pic taken,btohqsg
They say so damn nice laBut I think like how nice can a chocolate be,btohqsg
Let me go ask my cousin who stays in Dubai,btohqsg
I want buy this  can I get in sg?,btohqsg
Ops gone Le I interested to the group buy🤣,btohqsg
I saw this reels saySGFRNo idea where is that though,btohqsg
Anyone have that guy username can pm me pls?,btohqsg
I think that’s the outlet they have,btohqsg
Pang kang!~ should i eat western? 😅,btohqsg
Thinking after that i need to walk some distance home.. i skip 😅,btohqsg
Wah dirty place... So many ppl die..,btohqsg
The tiktok gal also die.. Really slum,btohqsg
6 found dead in a room  and 7th person is missing,btohqsg
Should be know each other de,btohqsg
If got somemore it’ll become the new Cecil hotel,btohqsg
Ya now they suspect poisoning liao,btohqsg
I dont think its simply poisoning lor 😅,btohqsg
At least they still got full body. Not like that poor tiktok gal. Kena dismembered,btohqsg
"According to the officer  ""suspicious substances"" were found at the bottoms of glasses in the hotel room.",btohqsg
What we know: 6 guests of Vietnamese descent found dead in hotel room without any signs of struggles. Police checking for substances found in drink glasses.What we don’t know: The cause of death and the whereabouts of a supposed 7th guest that was in the original booking.,btohqsg
XHS got report say suspect is cyanide poisoning,btohqsg
Could be because they’re useful for the kidnappers,btohqsg
Cyanide abit hard to get unless the suspect is working with jewellery or metal work,btohqsg
And it has a bitter smell to it,btohqsg
cyanide said to have almond smell,btohqsg
They checked in to a 5 star hotel… to be kidnapped in their own room? The kidnappers very li hai wor like that. Kill 6 & took away 1,btohqsg
The 7th guest is the prime suspect,btohqsg
I don’t think it’s hard to get in Thailand. But well it’s speculations only,btohqsg
It’s not illegal to begin with ah,btohqsg
Arsenic is common. Rat poison for fields and farms,btohqsg
The hotel just beside Erawan Shrine only. Probably will be very cheap in the upcoming months,btohqsg
