text,group
They might submit for TOP by by blocks and release block by block also. After TOP hdb still need to check,btohqsg
If u see this the playground just TOP but blocks were TOP long ago,btohqsg
So some might see 100%  havent collect key. Cos hdb release in batches de,btohqsg
yeah I have checked the BCA website and the TOP was issued in January though the progress bar is shown at 100% on BTOHQ recently,btohqsg
Than still need few weeks bah to months,btohqsg
Some also might see 95% collect keys haha,btohqsg
but once TOP issued  means can get keys right,btohqsg
See how the contractor want to submit for TOP,btohqsg
14 more weeks to go for me,btohqsg
Hi can I just ask your est date of completion is in June?,btohqsg
I think two months prior to key collection you will be informed about it,btohqsg
For those interested in Bishan Towers,btohqsg
HDB various sizes2 bedroom flatConsists of 1 bedroom  kitchen  living room:2 ‘I’ (Improved) 45 sqm/484sqft2 ‘S’ (Standard) 41 sqm/441sqft (floor plans: 1)3 bedroom flatConsists of 2 bedrooms  kitchen  living room:3 ‘A’ (Modified) 90sqm/969sqft3 ‘NG’ (Modified) 83sqm/896sqft3 ‘A’ 75sqm/807sqft3 ‘NG’ (New Generation) 69sqm/743sqft (floor plans: 1)(2 toilets  master bedroom with attached bathroom)3 ‘I’ (Modified) 70sqm/750sqft3 ‘S’ (Simplified) 65sqm/700sqft3 ‘I’ (Improved) 60sqm/646sqft(No attached bath  toilet and bath separated  no storeroom)3 ‘STD’ (Standard) 54sqm/581sqft(No attached bathroom/storeroom. Upgraded units have extra utility room or toilet)4 bedroom flatConsists of 3 bedrooms  kitchen  living room.4 ‘A’ 105sqm/1130sqft(2 bathrooms  master bedroom with attached toilet  storeroom) (floor plans: 1)4 ‘NG’ (New Generation) 92sqm/990sqft (floor plans: 1)4 ‘S’ (Simplified) 85sqm/914sqft (floor plans: 1)(2 bathrooms  master bedroom with attached toilet  storeroom)4 ‘I’ (Improved) 83sqm/893sqft(toilet and bath separated  no storeroom)4 ‘STD’ (Standard) 73sqm/786sqft5 bedroom flatConsists of 3 bedrooms  kitchen  dining room  living room  storeroom.Master bedroom comes with attached bathroom.5 ‘A’ 135sqm/1453sqft5 ‘I’ 123sqm/1313 sqft (floor plans: 1  2  3  4  5)5 ‘S’ 121sqm/1300sqft (floor plans: 1)Executive flatEA (Exec Apartment) 141sqm/1518sqft (single storey) (floor plans: 1)EM (Exec Maisonette) 145sqm/1560sqft (double storey) (floor plans: 1)(double story  3 bedroom/bath upstairs  balcony+additional room)MG (Multi-Generation) 165sqm/1776sqftMiscellaneousMiscell Flats (varies) – These are flats created by purchasing and joining 2 adjacent units. Such units are considered as one and have one address  utility meter and so on.eg. a 3+3 is created by combining (2) 3-rm units and building a passageway through.Not all flat types exist in each estate  and a 4 ‘A’ layout in one estate might differ from another.Also  floor area are estimates as newer flats are generally smaller  while upgrading of older flats would have added additional rooms/balcony/toilet.,btohqsg
Hi!Seeking your kind opinion. Should I and my partner BTO or purchase resale?Our total income doesn’t give us any BTO grants plus the waiting time of 5 years. We’re currently renting  so rental cost is a factor too while waiting. Resale on the other hand not very cheap.Given our situation  any helpful points or comments for us?Many thanks!!,btohqsg
Ooh that’s something new! Let me check it out. Thank you 😊,btohqsg
opt for sale of balance which is coming in may,btohqsg
Got long queue also  a friend of mine been waiting for a rental flat for a long time,btohqsg
like this  then can consider SBF in May,btohqsg
hi .. do u noe when may sales launch will launch,btohqsg
🎁 BTO HQ x Secretlab March Giveaway 🎁.We are pleased to announce our affiliation with Secretlab!.Get a multi-award-winning Secretlab chair for yourself  engineered to keep you incredibly comfortable throughout long hours of work and play at your new home!.From now till 21st March 2021  stand a chance to win a Secretlab OMEGA Stealth 2020 Series worth $499!.To participate*  simply:1) Like and follow BTO HQ & Secretlab on Facebook.https://www.facebook.com/btohqhttps://www.facebook.com/Secretlab/2) Like and share the post!https://fb.watch/3Ump_qAHqW/3) Tag a friend in the comments section and let us know why you want to win a Secretlab chair!.*Giveaway is only open to legal residents of Singapore.Giveaway ends 21st March 2021 at 11:59 PM  Singapore Time.One winner will be selected and notified via DM.Good luck everyone!,btohqsg
Can I ask! If the bto results no queue number will you be informed? 😨,btohqsg
Hello  may i check  my husband will be going away overseas for a month (plus quarantine it’s 6-7 weeks) he’ll be away to be exact. On the BTO page it states that our project is 100% completed so we’re afraid we’ll receive the letter for collection of key when he’s away. Can anyone advise what he need to do or prepare so that i can collect it on behalf of both of us?,btohqsg
I read up on hdb that we need a solicitor to prepare a POA but im guessing we need costs to that and what if we didn’t receive hdb better during time while he’s away- then waste money😂,btohqsg
Will probably call in on Monday for more info.,btohqsg
First 3 Bidadari BTO projects from 2015 launch completed -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2021/02/bidadari-2015-completed/,btohqsg
