text,group
Exactly  you see the lights you know it's Altis already,btohqsg
spotted truck full of rare STIs today,btohqsg
U at cruise u don’t ask,btohqsg
Joshua Ding de meet at old bus carpark Singapore Flyer there,btohqsg
Wah ur audi v loud ah,btohqsg
i was just in front of him,btohqsg
Last time white colour isit ?,btohqsg
just now just pass is grey la shld be him,btohqsg
Thought u all the way behind me just now,btohqsg
Throughout you behind me Ma I remember,btohqsg
Both car looks totally different Liao no need psst psst,btohqsg
Good morning i just got to office,btohqsg
I see investment I very high,btohqsg
Wha I think I know this feller,btohqsg
Hear say this mx5 fastest around sepang,btohqsg
near eco-link at BKE got TP.,btohqsg
The article wrote that i celebrated my under 3min timing,btohqsg
"other trackies cfm at there ""huh 3min nia also happy""",btohqsg
The car depre went up after this,btohqsg
U must tag along your track timing when u sell the car.,btohqsg
wait i beat my PB first,btohqsg
Need to wait abit more  budget constraints HAHAHA,btohqsg
My car cant even fit 1 tyre,btohqsg
Wa now ur car worth a lot of money,btohqsg
Will meh  just liddat nia. HAHAHA,btohqsg
Why u never say in article u sub 3  if not worth more,btohqsg
Is not i say one actually,btohqsg
I have no power on what is written inside,btohqsg
They think sepang not worth mentioning apparently,btohqsg
My friend is the journalist  so all the time he spent with me  he just piece everything together and write,btohqsg
ltr ppl say eeyer tracked before one idw buy,btohqsg
Then every car bobby touch will spoil,btohqsg
Bro YTD after u all go,btohqsg
When he come we still here ah,btohqsg
I now need go workshop do,btohqsg
His hand need to wash sia,btohqsg
Shows you how reliable the rx8 truly is,btohqsg
next time need spam hand sanitizer before he touch your cars,btohqsg
I do undercarriage light  day 2 he touch controller my light spoiled,btohqsg
He everyday touch still bo daiji,btohqsg
He sit@txnrongchxngcar  his mid pipe drop down,btohqsg
need stay away from bobby by 2m,btohqsg
Wah i wish i can hit 2:43,btohqsg
I got a feeling if door delete i lose chassis strength sia,btohqsg
U get back the chassis ridgity liao,btohqsg
20kg i'll be bones alr sia,btohqsg
He still owe me bill for my undercarriage,btohqsg
I did abt that amount of weight reduction😁,btohqsg
I asked myself the same question,btohqsg
I think in poly i still got buy,btohqsg
