text,group
i feel like we’re completely missing smth lol,btohqsg
I dont think N is 0   cause A + E = AWhich means E has to be 0,btohqsg
ok if we say 0 in front isn’t acceptable and every single letter is a one digit number,btohqsg
if 0 is acceptable i think there’s multiple solutions?,btohqsg
i mean AN x AN ending with AN means like,btohqsg
Cause the qn said “all letters represent diff digits”,btohqsg
yeah   i mean 1 letter = 1 number   that ranges from 0-9,btohqsg
might as well just put NEE,btohqsg
i not enough brain cells for this,btohqsg
aren’t you gonna ord in like 5 days,btohqsg
Same. Luckily i aint in p5 💀,btohqsg
but the brain rot got to me long time ago,btohqsg
wait p5??? my sis in p5 but idt she wld be able to solve this,btohqsg
it’s a slow recovery till uni starts,btohqsg
Yeah my friends tutor said its a p5 question & someone managed to solve it in less than 5 mins 💀,btohqsg
just write a few short sentences ig,btohqsg
dont need to write grandma story,btohqsg
crazy. shld be kids in gep prog,btohqsg
I dont think its a gep question,btohqsg
huh isnt this some math oly stuff,btohqsg
ok unless there’s smth about the question we completely misunderstood,btohqsg
few points describing what you did. you can find samples online,btohqsg
anyway i think theres missing infos,btohqsg
i did solve these kind of qns in pri sch for math oly but this qn got missing info as other ppl have said,btohqsg
Wthhh i understand nothibg frm this qn,btohqsg
when in doubt be a ckw,btohqsg
at least they never create a new number,btohqsg
maybe the qns was jst a trick qns,btohqsg
lol their AN x AN is alr wrong,btohqsg
u shld see what chat gpt put lmao,btohqsg
i tried to put in in Microsoft math solver but all it gave me was algebra,btohqsg
how do u fit in deadlifts into ur prog,btohqsg
if i deadlift first im too fucked to do the rest of pull day,btohqsg
if i do last i absolutely dead,btohqsg
but big weight go boom boom,btohqsg
i hit 150 conv back then,btohqsg
then i set a goal for 200 by ord,btohqsg
i ord in 3 days and i can barely 120,btohqsg
i more concerned abt my size,btohqsg
i cant tell ppl i gym 6x a week but still smallest in my gym right,btohqsg
no matter how much i grow my frame is tiny,btohqsg
im smaller than the powerlifters in my gym😭,btohqsg
1 rep then 45 min nap,btohqsg
How did y'all start deadlifting in the first place...,btohqsg
like from far ill always look small,btohqsg
its the rest that needs spotter,btohqsg
i mean better than looking fat but still,btohqsg
or it cld be the body dysmorphia,btohqsg
how to tell if u r legit small or its in ur head,btohqsg
i swear all these bitches complaining abt gaining weight,btohqsg
