text,group
One mouth 85 gone mean all the way Liao,btohqsg
MT huati think my prediction maybe coming true,btohqsg
gold official breach 1900tianjin please read before vesting,btohqsg
Did PCK shout this morning? Haha,btohqsg
big good big bad (something about possible delist then they quote like 0.895 waap,btohqsg
which is why price resistingbut i like tianjin,btohqsg
if china boss good heart maybe delist higher?,btohqsg
Anyone here selling hi-p? To sell now or later?,btohqsg
Those looking for longer term counters can look at PANHONG and GYP  believe both got alot more upside in time to come. Vested in both,btohqsg
Going to shout because i just woke up,btohqsg
gold spike asian timingtonight should be up more 🤣 stimulus approved,btohqsg
MT relax la wait 1.1 then shout,btohqsg
got funds inside pushed parked 1.02 to 1.07,btohqsg
Wa avarga touched 295 n back to 285...all happened so fast,btohqsg
103 to 107😆 i rmb coz i sell at closing that time lol,btohqsg
they later test 1.1 then shout,btohqsg
If today they do sharebuyback maybe instant break 1.10 liao haha,btohqsg
i thinking whether afternoon go sleep to preapre to gold spotting tonight 🤣aspen also up wa,btohqsg
frightening previous week for medicalsnow more secured hor,btohqsg
Lol u show the picture i tot aspen 290,btohqsg
quite rare to see already top volume now also got wilton 🤣,btohqsg
Ya lor even smm cant breakout frm 148 resistance. Sian,btohqsg
Sounds good.. means ur portfolio sittin green😁,btohqsg
market moving forward (they fear is the winter demand pushing price now),btohqsg
Lim pei ka li kong is whose channel?,btohqsg
Ya you better dont vested MT,btohqsg
this guy still not sell MT hard to go 1.8 2.2,btohqsg
relax la every up a bit so excited,btohqsg
your blood pressure higher than me ah,btohqsg
HSO only traded 200 shares let...😭,btohqsg
SgYuancan pls post chart for cement n HPH usd pls? Halc Agri  SMM n IPS charts still valid right?,btohqsg
You tell me don't be vested in MT what,btohqsg
i think i better type less,btohqsg
later a lot of hellos again,btohqsg
Still support your 1.6 last time before Q3,btohqsg
But your entry point how much though,btohqsg
Abit hard leh cause got so many other vaccines,btohqsg
I think this one bb will come. Patience. They doing something.,btohqsg
no rub pray or hello me,btohqsg
Got one person collecting 0005 last week. Multiple lots. Exchanging hands maybe.,btohqsg
Good luck to rest lb holders... i am out,btohqsg
Sinjia land bb time to play. Chart looks good. Been ranging. Let’s go. 💪,btohqsg
maybe before lunch BB play up,btohqsg
now feels like june to september again,btohqsg
