text,group
Over here bo Bian.The one I sweet sweet with not ard. Hahah. Cannot counter 🤣🤣,btohqsg
U jiak rice or noodles de?,btohqsg
Oh… Wah.. really no preference.. I think leaning slightly towards rice. 51% to 49% noodles,btohqsg
that one your breakfast lunch dinner and supper,btohqsg
suggest me food during this hr,btohqsg
I left 1 LU rou fan n 2 curry beef,btohqsg
U suddenly tired   idky u mean u watch the show till u feel for the guy or wad ma,btohqsg
The news telecastor say 2 hrs lei,btohqsg
Should I buy dying light 2,btohqsg
Have u tot Abt noodle or rice?,btohqsg
🏥🌡🤢💀☠️🚑🚨⛑️The number of COVID-19 cases reported on Friday was nearly 9 000 more than the previous day's.💉💊🩺https://www.facebook.com/SGPUpdate/posts/3197004913914095/,btohqsg
Ohhh flooded in msgs  thanks for answering... 🤣,btohqsg
I realise while in the US for a Month I crave for rice more than noodles,btohqsg
So rice should be the winner,btohqsg
It’s ok. Went to Thai restaurant to eat. Sibei ex tho. 1 plate 1.75 usd,btohqsg
But I love their clotted cream rice pudding!!!,btohqsg
No la. I was busy.  He jiu take photo le hahah,btohqsg
U nvr tarbao in the takeaway box thingy like the wokhei box liddat de???,btohqsg
Haha no la. Just eat there. Happened to walk past near my hostel,btohqsg
Ohhhh if angmoh food shld be cheaper... Chinese food in US always like hen exp,btohqsg
Yup. Either that or u get their so-called Chinese food  which is Americanized. About 5.90 usd can eat but it’s like… not really the Chinese food we know lol,btohqsg
Tml she jiu can post le la hahahah,btohqsg
They have this called General Cho chicken. 潮将军,btohqsg
Yaya! Alot like nvr heard in normal Chinese restaurant de dish lo!,btohqsg
Lol very not use to it right,btohqsg
Ya best to just eat their food lol. They do good Mexican so might as well eat Mexican since good ones hard to get here,btohqsg
Aiya I keep forget cannot send,btohqsg
He stand outside ppl house.. owner also don't dare go in,btohqsg
Hahahah I legit worry will get complain lol,btohqsg
Ya! I saw tis china guy in douyin always post the food there. Legit  Mexican foods looks (taste) better,btohqsg
Lol. Hope no email come in. If not I dunno how to explain lol,btohqsg
Sorry just now busy helping mother do house stuff,btohqsg
LA overrated. San fran much more pleasant,btohqsg
Say u hire PT body guard,btohqsg
God  I dun wan US! I wan UK!,btohqsg
U went San Fran n LA uh??,btohqsg
No laaaa. I dint expect the owner will ask me drive in Lao,btohqsg
Don't worry my place seldom have police,btohqsg
Bo pian u look like crook,btohqsg
Your apron cover the R . Take out only become crook,btohqsg
The hangover is like damn classic lei~~ makes me happy watching,btohqsg
Vegas hor… when u first go u damn excited. But after 2 nights u sian Liao. It’s like living inside a snow globe. Once u reach the ends of the Vegas strip it’s just endless desert,btohqsg
Don’t dare to go. A lot of thugs,btohqsg
U wan bury urself inside desert??,btohqsg
I go inside the C place.. use my drivers license to verify age they look at me funny,btohqsg
Cos our license don’t expire. Different from theirs,btohqsg
Uk tat time my mum ai gone Liao  den she like to on the play 念經的機器 in her hospital room  the nurses always tell her put away  say no gud...,btohqsg
I keep thinking tat one will 招靈,btohqsg
Hmmm depends on how u see itI feel it’s calming to the soul,btohqsg
I feel it's like 招 Dem... Listen tgt .. I very scare those 念经的machines... Will feel.... Jelly,btohqsg
Some I listen le will feel peacefulSome I listen le I dun like,btohqsg
But! Whenever my neighs talk loud  I on YouTube de 念经 and blast  tats the peacefulness to me,btohqsg
Next time my funeral must blast kimetsu no yaiba,btohqsg
红莲华 or wad the title.. I forgot,btohqsg
Tat one naise! Hen got feel!,btohqsg
Even throw into the sea needs licence lo...,btohqsg
Now got the scatter ash in the garden option mah.   Very cheap only,btohqsg
But I believe go into the sea still cheaper than 富貴山莊,btohqsg
Become fertiliser also not bad la. At least still useful,btohqsg
Just go and generally pray to that garden lor,btohqsg
Like smell the air = smell the kin,btohqsg
I rem our organ is auto donate de uh? If dun wan donate Mus sign say dun wan  but next time u in danger  ppl wun 優先給你,btohqsg
That’s the rumour I heard also but I never go verify,btohqsg
Ya hor! We heard the same thing,btohqsg
My mum said she wana go scatter in the garden. Cos we also dunno how to pray,btohqsg
Organ donation is default opt in de,btohqsg
Unless ur organ not suitable for donation or u opt out,btohqsg
Ok this guy most trustworthy source,btohqsg
I’m like the medical information counter here l,btohqsg
My ex stepmum de papa   before he pass on  the elder dotter go bring him baptiste lo  den my ex mum hen sad  cuz 要拜也拜不到了,btohqsg
same lo， nao days I stay jurong I oso very long no go burn ppr for ah gong ah ma,btohqsg
Ur one cannot cremate. Will burn non stop,btohqsg
The whole incinerator explode due to high flammable  alcohol,btohqsg
They still fighting the 7 sea trials lol,btohqsg
He need clear tt 7 before he go back mainland,btohqsg
Once he clear exciting liao war start,btohqsg
Lol. The one where he fight the guy illusion de. Then Xiao wu got hurt n he go Bankai lololol,btohqsg
The opponent got own sia hahahah,btohqsg
simon road the slope for lj bike,btohqsg
cb last time i park triumph no problem,btohqsg
seen like i really only can ride class 2 bike😂,btohqsg
lucky i nv lao sai out,btohqsg
cause my lao sai feel at custom😢,btohqsg
lbn sleep at mbs sleep till sian liao siboh,btohqsg
"I thot he asking u r u sure they r ""people""",btohqsg
yes la just now my gojek driver also say ecp a lot of ppl,btohqsg
But Netflix de sub say class prez,btohqsg
I just watched it 3 days back lei... Dun liddat,btohqsg
U all night owl sia everyday so late slp,btohqsg
u got confirm they got leg?,btohqsg
sometime ppl suay.. even see hantu tetek also is got color one.. normally they are grayish,btohqsg
Okok I got a story... Okie... So I went drinking with frens sometime in 2017 tat time... I believe it was august... Forgot isit 7th mth... So after drinking...,btohqsg
We took a cab to HDL Clark quay ....,btohqsg
chinese sub more zhun than english sub,btohqsg
Isit a cab? Hmmmm I tink it is... Anyway... Like me n 2 frens were behind  fam and another guy were infront...,btohqsg
Fam dun understand Chinese ... I oso like Chinese sub...,btohqsg
Anyway... Lai my story half way..,btohqsg
So uh... U know the road from CtE next to istana?,btohqsg
"Cuz we came down from kovan.... While in the cab  I was bz playing fone I tink... Or distracted  I heard the boys infront say sth like ""ni you mei you Kan dao?"" Den cab driver say ""ni ye Kan dao le?"" Den my girl fren next to me like ""我也是！” I'm like??? Den I tink a guy say ""they saying they saw a girl walking next to the express way in white  with long hair... Cuz I dint see I'm like ???",btohqsg
abit dirty but ok ar.. that place quite outside liao,btohqsg
n got ppl stay there also ma.. so not suprise they walk to orchard de,btohqsg
Den I tink my fren say she wasn't wearing shoes or sth...,btohqsg
siao lang lo.. don expect too much,btohqsg
I was telling myself  Mus be some drunk ppl la  dun tink too much  cuz I dint see anythinf,btohqsg
that area a lot of drunk ppl,btohqsg
Den fam dun believe in ghost stories so likely he tink so too,btohqsg
got ppl call hotline to make report,btohqsg
U know right... The in-between Concorde n istana that road,btohqsg
then really send my colleague down,btohqsg
ya i also think its a drunk,btohqsg
in the report we donno how to write and explain,btohqsg
say got ppl report disturbances lah,btohqsg
they play the what pi xiang stuff,btohqsg
Last time hen intrend in skool de,btohqsg
i think the pi xian is bullshit,btohqsg
Make up ur mind pi or die,btohqsg
yes/no and a home in the middle,btohqsg
anyway they say dun play these games,btohqsg
Okie u continue first  gimme 3 mins  I wash hair,btohqsg
cuz once invited they dun leave,btohqsg
you young time also don listen parent,btohqsg
This type of thing don’t anyhow play,btohqsg
i young time dun play these games one,btohqsg
my young time is still catching spider,btohqsg
pi xian is ltr part in 2000 years de,btohqsg
before that maybe 1970 1980 is die xian,btohqsg
♡TIME TO WAKE UP WEE WEE!,btohqsg
okay my turn to go sleep,btohqsg
My friend sent me back 😏😏,btohqsg
U Mus hao hao gan xie ur fren,btohqsg
He stays yishun but today he back to amk house,btohqsg
So he shun bian send me back too,btohqsg
Tats y can sent 4 ppl back,btohqsg
The other 3 stays at yishun,btohqsg
One of my friend cycle home,btohqsg
I think now he still on the road,btohqsg
Y does tis sound like snake...,btohqsg
Liddat need how long sia.. Omg,btohqsg
Zzzz reading your msg can cause me brain cancer,btohqsg
Ask my friend  Larry page & Sergey Brin,btohqsg
Remember to do ur MRI lol,btohqsg
I driving to work le. Still sleeping jiu Cham Liao,btohqsg
Wtf why this timing all the 鬼 come out,btohqsg
I telling u my origin. U say I insult,btohqsg
And need to be reported immediately,btohqsg
U all scared the bot bot away~,btohqsg
Ya. U super friendly n super caring de,btohqsg
Tio Ma. U always ask meU not happy is it,btohqsg
I got very bad phobia of snakes lol,btohqsg
Hahahah. Must be lack of sleep,btohqsg
Have to make sure@Jypancakesdiaper don’t overflow,btohqsg
U also need 23hrs of sleep per day ar,btohqsg
Just let him soak in his own filth,btohqsg
As long as sleeping beside@iamsodamnfatDon’t sleep also enough for me,btohqsg
Ah icic. Cos beside him busy so no time sleep hur,btohqsg
Ah icic. True. He got a lot of art to admire lol,btohqsg
Almost forget send out the art results 🤣,btohqsg
I admire his look the most,btohqsg
Later I send u another video,btohqsg
I know liao. Not bad  smth interesting,btohqsg
Ur breakfast is after 12 noon,btohqsg
The first meal after I wake up = breakfast uh,btohqsg
Ya lo . . . .  Same here,btohqsg
But I only been to the one at Yishun,btohqsg
Don Don Don Donki~Don Don Donki~~~~,btohqsg
Na na na na na na naWonderful place for meeeeee,btohqsg
Lets go find something new and good tonighttttt,btohqsg
Wah piang my mum watch the 干味人生 I think got 1k episode Liao. Dunno how many characters ded and how many times the main guys had to remarry,btohqsg
Wow Judi Dench famous actress join our small group,btohqsg
Ask u to become the next James Bond,btohqsg
Omg isn’t it ppl mountain ppl sea,btohqsg
Hi got a video for u,btohqsg
Must be not so good.. never caught my eye,btohqsg
Hahahahahahahahaha I once watched one  the character ded dunno wanna die how long still can one by one scold n say the kids... One full episode on death bed still haven ded,btohqsg
IKEA Chinese New Year 2022 Promotion and Menu: New Mala Pork Ribs Fried Rice  CNY Donut & More - AllSGPromohttps://www.allsgpromo.com/ikea-chinese-new-year-2022/,btohqsg
I dunno how they tahan watch a never ending show,btohqsg
But k la.. u drinking stevia nao  can try go lower next time de,btohqsg
I oso got whale tea haven go claim~,btohqsg
Milksha pearl apparently my meimeis say hen naise,btohqsg
