text,group
thoughts on guys called Clash Royale,btohqsg
i replied to wrong msg jn💀💀💀,btohqsg
tots on guys name mobile legends,btohqsg
thoughts on guys named Osama Bin Laden,btohqsg
Admin can help ban quantum uncertainty in the other chat,btohqsg
Thoughts on guys named Call of duty: Mobile,btohqsg
Thoughts on guys named Apex Legends,btohqsg
admin here means some1 fked up and needs to be expelled frm the grp,btohqsg
or the admin just came in to see how is everything\,btohqsg
He alr got banned here for trolling and he’s still trolling in the other chat lol,btohqsg
i have allergy to this person alr,btohqsg
the o level or a level one,btohqsg
what's a common guy's name?instagram comments:,btohqsg
A but idk if he in o level chat since im not there,btohqsg
Questionable and sus things abt him,btohqsg
admin wondering how theres 1k messages,btohqsg
Wait maybe that’s his surname? I thought his first was andric,btohqsg
Proves that not all 90rp kids are guaikias lol,btohqsg
Thoughts on people namedTaylor Alison Swift,btohqsg
You smart la so can 90rp,btohqsg
honoured to be invited to NTU blah blah blah,btohqsg
thankful for the xxx and yyy opportunity,btohqsg
Yeah they killed his body double. He has been staying in my guest bedroom every since. Now he won't leave.I tell you you go to the bathroom after Osama you will find the true meaning of terrorism,btohqsg
"waiting on a women to be called ""Guy""",btohqsg
Wheres Tata when u need him,btohqsg
like one of the agents who try to sell me,btohqsg
Can someone help me make a sticker of chrysanthemum tea,btohqsg
she realised she cannot make money,btohqsg
u mean the packet drink kind?,btohqsg
it's not that hard to do,btohqsg
Idk how to make tg sticker,btohqsg
just find a png of it  resize it correctly and use the sticker bot,btohqsg
i think all sticker bot can keep on editing the pack  is js which one suits u more,btohqsg
https://www.youtube.com/watch?v=KYjVBkjHqdUWait a second another minister podcast?,btohqsg
jesus..these ministers been going on podcast left right and center,btohqsg
why is jianhao involved in politics man,btohqsg
just focus on creating content bro (your content lowk mid anyways),btohqsg
I'm not in cjc why are you asking me that,btohqsg
"i didn't mean to add the ""the""",btohqsg
"the one that say the ""small space"" thingy",btohqsg
why everytime i type got the the in front,btohqsg
y not hot enuf for u isit?,btohqsg
ya i tot she referring to u,btohqsg
is the other rand even called rand in real life,btohqsg
i feel like its  R and ...,btohqsg
^ does it rlly matter what he's name is,btohqsg
He's here is all i care bro,btohqsg
There's one in 5 kms remember to filter to the left,btohqsg
Rand Ang =>@juicecogensEjc guy with pseudonym randkmdkd is the one you tagged,btohqsg
I also got confused last time lol,btohqsg
