text,group
Yes he helped me make 200k USD last week,btohqsg
Abby you wake me up leh from my beauty sleep leh,btohqsg
🤣🤣🤣 these people always like that harrass,btohqsg
I see your face I am afraid to sleep le,btohqsg
PmGenieyour Singapore ID front and back,btohqsg
How do you want to compensate,btohqsg
Depends on how creative you are,btohqsg
Wa here more entertaining than tv n US market,btohqsg
Dss is alset listing in nyse right?,btohqsg
The wreath on your head looks very ugly,btohqsg
🤣🤣🤣 you never kena before ah,btohqsg
US more exiting than sgx definitely,btohqsg
when you active here eventually sure got these harrassmentsnevermind soon they find you,btohqsg
@abbykang33588Tomorrow dont forget to buy Medtecs on SGX (SGX: 546 /546.SI),btohqsg
I am not a very creative personIt's all about your imagination,btohqsg
What percentage of the income will be,btohqsg
you want to make 200k usd per week or not,btohqsg
You come to Singapore  I will compensate you😍😍😍,btohqsg
no ask so much buy only,btohqsg
Ok la I don't want play le,btohqsg
you insult them friendthey scam earn so much at least 40million la,btohqsg
🤣🤣🤣 you still one to one talkthink you quite bored,btohqsg
US$1m only can 1 mouth 1 pip  or maybe not enough also. lol,btohqsg
Abby don't harrass me anymore horUnder section 111 you are liable to be charged under cyber security of harrassmenrt,btohqsg
Abby you go to bed don't need inform me leh,btohqsg
means no balls means talk nonsense means no big projects means waste time,btohqsg
give you sure fire way to make 400% you also no darecomplete waste of time,btohqsg
She wants to share bed with you. Dun you get the hint?,btohqsg
repeat of last week againdow abd indexes down bitcoin down gold down rubber down,btohqsg
where the hell the money is going,btohqsg
JUST IN: The 83-year-old man on board Royal Caribbean's Quantum of the Seas cruise ship has tested negative for Covid-19 following an original sample retest and 2nd fresh test.https://str.sg/Jaow📰 Stay in the know:str.sg,btohqsg
see michfirst one before got chance vaccinated,btohqsg
🤣🤣🤣and the entire ship is back in the dock,btohqsg
those on board cruise must be cursing now,btohqsg
oh all to pickpick furion 🤣🤣🤣,btohqsg
Anyway it is “cruise to nowhere”,btohqsg
nowadays i at home also walk to nowhere,btohqsg
All must do pcr then can get out of cruise centre,btohqsg
singapore favourite theme now do nothing go nowhere,btohqsg
went to check even vix is down,btohqsg
Anyway something new laSomeone come and insist is from Singapore,btohqsg
good to get free tests also laimagine later tested got others who kena 😱😱😱,btohqsg
Good la screen all one shot,btohqsg
most valued return for money ticketsfree extension and additional pcrbut i had thought they did pcr pre boarding?,btohqsg
Where got time wait for so many,btohqsg
seriously warp marketUS indexes down gold down bitcoin down vix down and just now oil futures up now go down but small down onlythink i going to take a break from market,btohqsg
Never correct. Sometimes + or - also wrong,btohqsg
Hmm  Abby jio G.E.M to come Singapore 😆😆. That is funny,btohqsg
just watch the big shortif they correct will not have 2008 already,btohqsg
Pck like you don't play play,btohqsg
you know its she?not he? or it?,btohqsg
saw PEC announcement and had a shock dividend 50cents again hired greenhorns who typed wronglywill harm people one leh 0.005sgd is different from 0.5sgd,btohqsg
Wa confirm tomorrow gloves will huat,btohqsg
Got chance but don’t quote me,btohqsg
Allergy warning for Pfizer/BioNTech vaccine after UK health workers with allergy history suffer reactionhttps://www.cnn.com/2020/12/09/health/covid-vaccine-allergies-health-workers-uk-intl-gbr/index.html,btohqsg
Is it good news or bad news,btohqsg
yea hope med glove stocks up,btohqsg
Are there any trading futures contracts?,btohqsg
Moya Holdings Asia posted a post-tax profit of S$11.9 million for Q3 2020  nearly three times the S$4.24 million earned in the corresponding quarter a year ago.,btohqsg
"Good morning Hustlepeople!QOTD:""You will face many defeats in life  but never let yourself be defeated.”- Maya AngelouDifficult market. Play with care. Nimble hands only.Amplefield finally broke out of the range. Hope for more to come!PS: Always remember to have a cut loss in place. This will be the big difference between a small loss and a big loss that can wipe you out.",btohqsg
Massive sell down ocean and cement,btohqsg
1x for ocean? 4x for cement ?,btohqsg
VIX on verge of breaking out.. stay cautious,btohqsg
Maybe today penny day cos us indices down a bit... See how later,btohqsg
I'm on fasting mode now not gonna buy any more counters till I sell off some in the warehouse,btohqsg
huat liao. BBs read posts by furion and warren,btohqsg
Nano tdy break 368 and hit 4?,btohqsg
Choa (Phua) Sitra  15 / 18 wah,btohqsg
What’s the outlook for alset? Seems like name change not approved,btohqsg
Need to sell off my contra counters,btohqsg
Wah i got trolled by CBA,btohqsg
Moya in Top vol...break 0.075 and gogo to the moon,btohqsg
Hi bro my VV3 due today  any advise hold to sell to cut lose? Thanks,btohqsg
*NanoFilm Technologies International* *(NANO SP / BUY / TP: S$4.52)**Conference Call Takeaways; Expect Further Re-rating**Differentiated technology-based solutions opens up opportunity in new markets.* The FCVA technology opens up the possibility for usage of materials that have lower melting points such as metals  plastic and rubbers that are generally cheaper materials. As such  Nanofilm is able to metalise these materials and achieve some functionality and surface properties which are similar to metal. Furthermore  the technology provides FCVA with the ability to enter new markets such as personal grooming  new energy  5G  biomedical and aerospace industries that were previously inaccessible by conventional coating technologies.*Bigger wallet share and organic growth to drive revenue from the 3C market.*  We believe Nanofilm has gained market share in the smart phone segment. This is evident through the revenue growth from smart phone  within the advanced materials segment  (10.8% 2017-19 CAGR) that has outpaced that of customer Z’s (Nanofilm’s largest customer) smartphone sales (1.1% FY17-19 CAGR). We expect this trend to continue as we understand the group’s market share (% of total addressable market for surface solution for smart phones) is still relatively small. The group should also benefit from organic growth in the wearables & accessories market  which has a relative low penetration rate and is expanding rapidly.*Second plant in Shanghai to support growth.* The group has in the past  increased production capacity in tandem with revenue growth. Similarly  in order to provide additional production capacity to support the group’s push to gain market share for the next few years  Nanofilm is in the midst of constructing its second Shanghai plant. The plant  which is expected to be fully operational by end-21  will be able to house 200 more coating equipments which would potentially increase its total number of coating equipments by 2.6x from 122 as at 1H20  to up to 322 units.*Maintain BUY with higher target price of S$4.52* (previously S$4.07). We value NanoFilm based on a higher PEG of 1.0x (growth based on 3-year CAGR of 38.7%)  up from 0.9x  as we narrow the discount to peers’ PEG from 25% to 17% given more analyst coverage and potential earnings upside from better-than-expected margins and new projects.  Our target price implies a 38.7x 2021F PE. We believe its unique technology  superior net margins and sole supplier status for most of its major customers provides a strong competitive advantage and warrants a premium to peers.,btohqsg
Bro VV3 if can hold. Will eventually hit 8 series one. Anything 68-72 is good EP.,btohqsg
My cost is 70  im picking up since it's on an uptrend and high possibility of going beyond 80 so im holding on.,btohqsg
Thanks Thomas  how about black gold?,btohqsg
Moya Holdings Asia posted a post-tax profit of S$11.9 million for Q3 2020  nearly three times the S$4.24 million earned in the corresponding quarter a year ago.,btohqsg
Not vested in black gold bro. But I think recently it has a run up. This one must ask John or heegul.,btohqsg
LETS GO MOYA! Good news will chiong. Let’s Tgt 75 moya holders.,btohqsg
But got buyers coming in 34. I think still got chance.,btohqsg
Oil Rises As Markets Shrug Off Bearish Inventory ReportByJulianne Geiger- Dec 09  2020  5:30 PM CSThttps://oilprice.com/Latest-Energy-News/World-News/Oil-Rises-As-Markets-Shrug-Off-Bearish-Inventory-Report.html,btohqsg
HST in SGD or HSS in USD,btohqsg
Other contra also sell off maybe,btohqsg
Miyoshi metal components  time to watch again,btohqsg
Adv easy to push..waiting for BB... Seller lean,btohqsg
Go go Moya test 75 today,btohqsg
BB have definitely taken an interest in MOYA,btohqsg
i think this one next tgt 275,btohqsg
ok will tag u with hamster sticker 😂,btohqsg
Hazi Black Gold no movement 🙏🙏🙏🙏black gold 🙏🙏🙏please chiong,btohqsg
Cut ISDN 400. BBs tricky. I think now that some have sold  they might play up soon,btohqsg
Sentiment not good can cut first  can always re-enter to catch the upwards move,btohqsg
Since they might play up right?,btohqsg
Impatient. Aim other easier to play counters.,btohqsg
Looks like got played out by sitra a second time. Better not give any more chance? 😰,btohqsg
Sitra i will not join in for life,btohqsg
Now my contra OEL cannot sell even i want go stop loss,btohqsg
Some people anyhow call and we lose money by following,btohqsg
I think 395 good price . I see buyers replenish this level,btohqsg
Hosen so nice  e eryday up up up  one day sure turbo,btohqsg
This one got inside sellers unfortunately. I have 1800 lots also now. ..,btohqsg
Yup. Most are 1 pip sell off. Long list....oel blackgold sitra v2y,btohqsg
Yea that’s why I think the ISDN BBs quite tough. Not easy,btohqsg
3c  sifu still have? 14  can jeep?,btohqsg
Unless you can hold for months,btohqsg
What will happen if contra counter cannot sell in time?,btohqsg
And you have no money to pay,btohqsg
Let say the share price now 0.017,btohqsg
put inside freezer 1 year later see again,btohqsg
think ISDN not suitable for trading.. but if believe in FA it's good for long term holding,btohqsg
Hs optimus see 6 can get or not  small small parking,btohqsg
Won’t la . Your broker won’t be that evil,btohqsg
Ohh but my broker is a uselss ocbc girl,btohqsg
keep dropping after the mad award the license,btohqsg
They will sell down to the Bid price,btohqsg
Alset still worth to hold ?,btohqsg
broker always make me broke only,btohqsg
Polaris can keep or cut loss?,btohqsg
Today market bad.. evening see how,btohqsg
forced sell at your cost ... i think 2 bids below current  dealer not your TR who execute the order so no mercy,btohqsg
i cut 3c today.... hodl too long liao,btohqsg
