text,group
AXS is excluded by most banks for earning rewards  doesn’t matter what you pay for.,btohqsg
Don't give wrong info pls... Sat is immediate unless it is a PH.,btohqsg
BTW just to provide dp on same day transaction...For mastercard contactless transacted around 12noon  7-11 and giant both are not posted on the same day  contrary to popular belief.,btohqsg
YeapIt is a misnomer that it is guaranteed. It all depends on when the merchant settles’ the transactionAlso depends on which bank is the acquiring bank of the merchantIs same bank UOB to UOB or DBS to DBS  there ya shift chance but not guaranteed.,btohqsg
Ocbc mastercard. But it doesn't matter. I've provided screenshot previously on my uob one spending at giant also showing not the same day posting if you remembered. It's really weird. Let me dig it out.https://t.me/HoneyMoneySG/245022,btohqsg
Thats weird. Usually uob cards on uob terminals will be posted same day.,btohqsg
Oh  I used the self check out counter at giant for my uob one spending back in Sep (see link above). Not sure if their self counters also using uob terminals?,btohqsg
Physical or contactless has no impactIt is when the merchant settles,btohqsg
I thought cimb starsaver is better than cimb fastsaver?,btohqsg
Yup unless cash amount is big...,btohqsg
Always a hit or miss. That's why never do last minute spends  especially during holiday season.You won't know if merchant's back office working or not,btohqsg
As calculated  have hit the target. 🤭,btohqsg
Don’t think it needs back officeBut yes last few days always never guaranteed.,btohqsg
I have to choose the moomoo cash rewards within 30 days but can't seem to find the option to do so. does anyone knows?,btohqsg
Good morning gurus  could I confirm my understanding. I just received my uob lady's card. As I am switching from uob one card to the lady's card hopefully to clock miles for biz class ticket. I would like to seek your advice on the following please:1) should I switch my recurring phone and utilities bills to uob kf card? I think I can't accumulate miles by charging it to the lady's card as I have chosen family for my category.2) any recommendations to clock miles using other cards for utilities bills please?3) should I stick to uob one card for the rebate instead?At the same time  would you have any recommendations for public transport for miles please as I would unlikely want to change the category for my lady's card. Thank you so much in advance. 🙏🏻,btohqsg
Sorry not back office but when the merchant does closing (pushing capture on POS terminal). 24/7 is the riskiest because they may do closing only after midnight.,btohqsg
Already past 30 days after deposit?,btohqsg
im using uob one and citi rewards  is there any card can replace uob one ?,btohqsg
replace uob one for what purpose?,btohqsg
i now using uob one for monthly 500 (sp bill + transport + etc) to get cashback  + bank account interest,btohqsg
uob kf excludes utilities. uob one card is the best card for utilities and public transport,btohqsg
YeapCutoff is well before midnightSome is late afternoon while other is early evening,btohqsg
er so all switching to poems for SRS and OA investment?,btohqsg
Has anyone received the cashback for YouTrip December promo? Supposed to receive by 31 Jan if you're the first 15k to qualify.https://www.you.co/sg/youtrip-year-end-cashback-2024/,btohqsg
hi  do yall know how to make insurance payments with UOB absolute card? axs doesnt accept amex cards,btohqsg
only if the insurance company accept amex. Think only for some allow amex for one time payment like travel insurance,btohqsg
CardUp with fee  possibly no rewards depending on card t&c,btohqsg
🌟 LAST CALL: Get S$500 Cashback with Standard Chartered Credit Cards! 🌟- SCB Official Cards Code C224Dhttps://hmsg.link/scofficial📅 Promotion Period: 17 Jan - 5 Feb 2025✨ Here's how you can score an amazing S$500 cashback:1️⃣ Apply for a Simply Cash Credit Card or Smart Credit Card as a new Standard Chartered principal cardholder.2️⃣ Ensure you’ve not held or cancelled any Standard Chartered credit cards in the last 12 months.3️⃣ Spend a minimum of S$800 on eligible transactions within 60 days of card approval.💡 Key Details:* Apply online viahttps://hmsg.link/scofficial* Your card must be approved within 14 days after the promo ends.* Activate your card within 30 days of approval and keep it in good standing for 3 months.📌 Cashback Credit Timeline:* Cards approved in Jan 2025: Cashback by 31 May 2025* Cards approved in Feb 2025: Cashback by 30 June 2025🚀 Kickstart your 2025 financial goals and celebrate Lunar New Year with extra cash in your pocket!👉 Apply now:https://hmsg.link/scofficial👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocodeT&Cs apply.https://www.sc.com/sg/terms-and-conditions/lny-promotion-tc/,btohqsg
Oh thank you I saw in a previous post talking about using uob kf for utilities. Maybe I misinterpret it. Maybe I would need to combine uob one and lady's card.,btohqsg
ok but still need min 500 spend in statement month on uob one card to get rebate,btohqsg
Awesome thanks! Will switch to my DBS wwmc for payment then!,btohqsg
I am trying to add the Maybank fnf card to my google pay. but it keeps telling it is not supported. does any one meet the same issue?,btohqsg
Maybank can be added to ApplePay and SamsungPay only,btohqsg
This looks like a scam website. Don’t use,btohqsg
Workaround for you. Add Maybank FnF to Amaze and use with GooglePay,btohqsg
Hope you are not serious 🤦🏻‍♂️,btohqsg
No legit website will put numbers in their name. Most likely scam,btohqsg
just an example. my understanding is taht amaze only turn transction into online. but MCC doesnt change. so I can still use googlepay/amaze to tap the gantry for MRT/Bus to earn transport right?,btohqsg
I thought he was joking as well lol,btohqsg
But don't forget the $1000 limit on Amaze local transactions.,btohqsg
need to feedback to maybank to add support for google pay haha. didn't expect it doesn't support google pay😂,btohqsg
I'm obviously joking LMAO. Who doesn't know Maybank,btohqsg
Oh I can't combine the spending on uob one card and lady's card?,btohqsg
UOB One card cashback is based on UOB One card spend,btohqsg
can combine for uob one account 500 spend but not for uob one card rebate,btohqsg
Oh ok thank you. I would only use the uob one card for public transport and utilities bill. I would need to let go of the cashback for miles 😢,btohqsg
Use a different card with no minimum spend if you can't hit,btohqsg
a little follow up. is there any place in amaze app to check out how much local spending already?  I was linking amaze to CRMC only. didn't care about it,btohqsg
u able to clock enough spend to have enough miles to redeem biz class? if not better stick to uob one cashback,btohqsg
I saw there is a total spending. but not sure if it counts local/oversea together?,btohqsg
Haha trying to but may need to sign up cards which gives miles to make it possible. Still trying to find out how it works. I understand dbs and uob bank has different expiry date for points. Now charging my travel expenses to uob kf but would be slower.,btohqsg
Oh my plan is to spend like the usual 200 or so on uob one card and all my groceries on uob lady's card. I have not looked into the uob lady's account which I understand would give at least 6 mpd.,btohqsg
Not 6 mpd  u need to have at least 10k in uob lady acct for the extra 2 mpd ontop of 4mpd on bonus cat. Promo is till 31 mar unless extended,btohqsg
Oh ok thank you. I mistakenly applied for the kf account. Could I ask if I have travel category selected for the lady's card and I open the uob lady's account before booking my flights and hotel usingtrip.combefore 31 mar  would I get 6mpd if I deposit 10k please?,btohqsg
Kf acct is different tnc. So u need to read up yourself,btohqsg
Yup I am thinking how to close that as I mixed up the two accounts.,btohqsg
Have to keep acct for 6 month after opening,btohqsg
Just check the local spend limit,btohqsg
Thank you gurus manage to hit my 500 spending for last month.,btohqsg
Can I know whether AXS transaction will count as eligible spent for UOB 1 acct 4% bonus interest if charged to UOB 1 card or.Uob lady card. I know insurance is eligible. I know it will not be eligible for the 3 mths consecutive credit card cashback. Tks,btohqsg
why travel expense to uob kf?,btohqsg
what u nean by travel category selected? uob kf no need choose category,btohqsg
Oh I got the uob kf card last year and the lady's card only like last week.,btohqsg
Does anybody here prepay their cc bills in advance? I’m using DBS,btohqsg
Amended my original post to make sense.,btohqsg
ur current category is family? any change in category will only take effect next quarter i.e. 1 Apr.,btohqsg
more importantly what u trying to achieve?,btohqsg
Oh yes for me is family and my spouse is travel. I am thinking if she should open the uob lady's account before booking the flights and hotel.,btohqsg
im a new cc holder  I thought the billing date would be end of the month (end of jan) but turns out its 15th feb  I’ve just requested to change it to 30th febmeanwhile is it possible to prepay the previous month (jan) to recover back the credit limit?,btohqsg
depends how much bonus points and see if it is worth the opportunity cost of interest on the balance deposited. Pro tip: Apply lady account end of month and deposit 100k for 1 day to get 10mpd.,btohqsg
Poems platform Amundi Funds0% Platform fees; 0% Sales charge; 0% Switching feesFund Currency: SGDFund Source: CASH CPFOA-IA SRS-IAAmundi Index MSCI World A12S (C) SGDhttps://www.poems.com.sg/fund-finder/amundi-index-msci-world-a12s-c-sgd-565001/Amundi Prime USA AS (C) SGDhttps://www.poems.com.sg/fund-finder/amundi-prime-usa-as-c-sgd-565004/Amundi Index MSCI Emerging Markets A12S (C) SGDhttps://www.poems.com.sg/fund-finder/amundi-index-msci-emerging-markets-a12s-c-sgd-565003/Amundi Index Global Aggregate Bond A12HS (C) SGDhttps://www.poems.com.sg/fund-finder/amundi-index-global-aggregate-bond-a12hs-c-sgd-565002/,btohqsg
we can now buy Amundi Prime USA from poems with 0 fee using Cpfoa,btohqsg
which one do you pay to? Outstanding or minimum,btohqsg
Ok  thank you so much 🙏🏻,btohqsg
recover credit limit cos there is going to be large spending?,btohqsg
actually its the opposite  jan had some big spending so currently the left over limit not enough to pay for my upcoming recurring subscriptions etc,btohqsg
hi  for a $1.5k purchase on shopee  is WWMC the best choice?,btohqsg
Yes. If your goal is collecting miles,btohqsg
thanks. 1 more thing  can it be paid thru apple pay or must to add card into shopee for 4mpd?,btohqsg
Apple pay in app is ok for dbs wwmc,btohqsg
Sorry guru can I ask by doing so my MAB would be considered as 100k instead of say 100k/28 for say Feb? Thank you.,btohqsg
Is the total yearly fees I need to pay for owning Amundi Index MSCI World 0.03% (seems quite unbelievable low to me)?,btohqsg
looks like more will use their SRS funds for Amundi Prime?,btohqsg
So if registered for BTL in Jan  can do EGA in Feb? Hsbc t&c are vague so I'm not sure...,btohqsg
Yes but ur reference month will be Jan,btohqsg
Have a question  this means 2293 miles will be gone on 1st April or after last day of April?,btohqsg
Will it be too dangerous to apply for a lady saving account say on 28 Feb at 8am? Some say account will be opened in matters of hours  but there's always some uncertainty... I'm planning to open 1 end of the month too!,btohqsg
I brought an AirPod from Shopee  but later seller cancelled the transaction due to failed delivery. What happens in this case? Will the credit card transaction be cancelled or refund appear as a different transaction?,btohqsg
You will see that it’s cancelled and a refund is issued. It’s all stated clearly on the cancelled transaction in Shopee. Refund will take a few days to come in,btohqsg
Hi all! Is anyone using cardup/ipaymy/citipayall for renovation payments to interior designers? Any suggestions on which service to use?,btohqsg
A new transaction for refund will be issued.,btohqsg
Are you working in poems? Have been seeing you actively promoting this product the past few days,btohqsg
Depends on whether the merchant has settled the transactionIf yes  you will see two transactions. - 1 debit & 1 creditIf no  you will not see any transaction on your credit card transaction history,btohqsg
Hi UOB seems straight forward  but not sure how to do for DBS multiplier  any tips?,btohqsg
Iirc  my previous FAST salary into multiplier doesn't count.. Need giro then count. But that was quite long ago. Since then I've been using giro. Anyone can provide dp that FAST will work for multiplier too?,btohqsg
Hi let’s say if I were to buy clothes from Uniqlo or H&M at the physical store  will it qualify as online shopping transaction for maybank fnf? If not  are there other credit cards that I can consider for cash back?,btohqsg
Does contract renew for singtel pay 1k phone can be done at singtel shop and pay with yuu card earns yuu point?,btohqsg
can use Amaze+ maybank fnf to convert to online,btohqsg
Hi everyone  I have a quick question regarding the UOB One account’s monthly average balance (MAB).Here’s the scenario:  credit card due date is on February 21st  and salary is usually credited on the 25th. Would it be more strategic to pay the credit card bill closer to the due date to maintain a higher MAB for the month?Thanks in advance for your insights!,btohqsg
It’s about how disciplined and good your admin is.I usually pay credit card bills a few days before due to maximise the interest that I can earn on my idle cash.But it might not be a suitable strategy for people who don’t track their bills dutifully.,btohqsg
i am end user. why not promoting if it is good.we consumer benefit from it.instead are you working for endowus  stopping me from promoting where yr profit are taken away by poems :P,btohqsg
Agree it’s good and quite excited about Amundi Prime USA. Will start buying using SRS money. Looking forward to Chris’ video update on this.,btohqsg
Is Amundi prime US like snp500?,btohqsg
Do we need to submit giro form for poems oa amundi rsp ?,btohqsg
Hi  is waiting list for sq economy hard to get into ? I know the business class wont get 🥲,btohqsg
Depends on destination. Popular ones during popular holidays wont clear regardless,btohqsg
Im trying for Jakarta on may. Anyone had experience?,btohqsg
Can I check if there is a direct equivalent for nasdaq 100 or s&p 500 in Amundi via Poems?,btohqsg
Anybody else here uses DCS flex card? When does the monthly spend benefit history reset?,btohqsg
Any cc recommendation for spending ontrip.comother than DBS women card?,btohqsg
Hi singsaver StanChart promo for 408 end today. Can check if they see approval date or application date cuz today Sunday,btohqsg
@ChrisHMSGwhen you hot frs  aren't you afraid that the gov increase the cpf payout age?,btohqsg
💳 Get S$300 Cashback with DBS/POSB Credit Cards! 💰- DBS Live Freshhttps://hmsg.link/dbslivefresh- DBS yuu AMEXhttps://hmsg.link/dbsyuuamex- DBS yuu VISAhttps://hmsg.link/dbsyuu- POSB Everydayhttps://hmsg.link/posbeveryday🎥 My DBS/POSB Credit Cards review:https://youtu.be/E5nuiYc7xkwFrom 1 Feb - 30 Apr 2025  sign up for a DBS Live Fresh Card  DBS yuu AMEX/VISA Card  or POSB Everyday Card and enjoy S$300 cashback when you:✅ Apply through my links with the promo code CASH300✅ Get approved by 14 May 2025✅ Spend S$800 within 60 days of card approval📌 New cardmembers only (no DBS/POSB credit cards in the last 12 months).📌 Cashback will be credited within 3-5 months.👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocodeT&Cs:https://www.dbs.com.sg/iwov-resources/media/pdf/cards/promotions/cards-signup/dbs-posb-card-signup-promotion-tnc.pdf,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
Don't worry about things that you cannot control,btohqsg
If FRS is increased  it is likely due to people are living longer and need more for retirement. Isn’t that a good problem? So let’s manage it when things happen. Nothing is constant in life.,btohqsg
He will not relies on the payout when he retire. That is just a bonus. And guess most of us here will definitely reaches financial freedom easily. So we won't  concerned these.,btohqsg
Hi  If we sign up HSBC EGA in Jan 25  may I know when will we receive 2.55% bonus interest and 1% additional interest? I sign up in Nov/ Dec 24  but still not receive additional interest as of today. Thanks,btohqsg
when u registered for the bonus interest promo?,btohqsg
Just checked back- I did one round in Oct24 (received bonus + interest in Nov 24)  another around in Dec24 (received bonus + interest in Jan 25)  but both seem like around 1%+ only  instead of 3%+ that I expected…,btohqsg
will receive 2.x% for Oct24 promo for Oct and Dec by end of Feb assuming u registered for it,btohqsg
Hello . Can i confirm if using Amaze linked to City Reward card to pay for groceries from supermarkets like Fairprice/Prime/etc allow me with the 10x points?,btohqsg
What is the best mpd for credit cards for general spend these days,btohqsg
I presume it's 4mpd... No more 6 or more mpd,btohqsg
Spend within your means  save enough for a rainy day  invest as early as you can. No one solution fits all. Do you own research.,btohqsg
You can also add the CRMC to Fairprice app and pay via app.,btohqsg
@ChrisHMSGwhat are in your investment portfolio?,btohqsg
Hi all  need some quick help. Is Lego at Sentosa store paywave with Citi smrt card considered as online spend ?,btohqsg
Sorry I’m bit new to this game. Thx for quick help,btohqsg
yes need. one time UT rsp and all rsp will be under the aame giro,btohqsg
The only way to Paywave n considered online is using Amaze card linked to your Master Card.,btohqsg
citi smrt is not mastercard so cannot,btohqsg
Hi  for new to card member how long does it count if I have cancelled a card before.,btohqsg
read the sign up promo tnc,btohqsg
Hello all  would like to ask linking Citi rewards to FairPrice group app is considered online purchase  even if pay at physical store? Thanks.,btohqsg
yes if linked directly (not via apple/google pay),btohqsg
No one can assure you that  but if you spent on the right categories then should be fine.,btohqsg
Doesn't seem like you took Chris' advice to watch all his videos.https://t.me/HoneyMoneySG/258529He drops some info on his portfolio in various videos. Most importantly  DO YOUR OWN RESEARCH and do not blind copy someone else's portfolio.,btohqsg
No one will tell you what is in their portfolio. Even the so called investment guru who will tell you to buy their course. They will just scrub their portfolio to make it green. Study the stock what you are interested in. There are already many who shared tidbits on what they think is good. It is yourself to convince yourself to put in the money.,btohqsg
Hi Guru. I got questions regarding to Miles via Payment platform. For dining  I use Kris+ or ShopBack —> ApplePay —> uob soli (cat dining). Do I earn 4miles ?,btohqsg
Yes  if the MCC is correct.,btohqsg
Any idea if MCC 7994 (Video Game Arcades and Establishments) can earn the 10x points with Citi Rewards? Checked on heymax and it says that it can't earn 4mpd  but then again  I can't find this MCC being part of the exclusion list for earning the extra points,btohqsg
Should have 10X points provided its an online transaction.,btohqsg
Hi gurus  for Longbridge  can the first 2000 dollar be invested in money market funds and at the same time qualify for the 8% interest ?,btohqsg
Is this a good CNY bank promotion? 3.3+3.0=6.3 % interest,btohqsg
First XXX new customers only ?,btohqsg
Actually I went to the page but can't seem to find the tnc that it is applicable for the first 2k. Maybe I need to Google online,btohqsg
U scroll same page below can liao. No need see tnc oso can see,btohqsg
Hi Gurus  do anyone here have done a personal loan from Money Smart that directs to Trust Bank?,btohqsg
Hi GurusI am trying out the payment controls on the dbs womens world credit card. If I understand correctly  i will earn 4MPD for the first 1.5k in a Calendar month (1-end of month)My credit statement date is every 12th.I’m already at 1.5k in January.Can i still earn 4mpd if i use it today on an airline transaction even if my statement is still on the 12th?Thank you,btohqsg
The payment control apparently controls what you spend per billing cycle instead of calendar month,btohqsg
DBS Wwmc 4mpd cap has nothing to do with your statement month. It resets every 1st of the month so you can spend 1.5k from now till end of Feb.,btohqsg
Understood. Just wanted to confirm. Thank you Jasmine,btohqsg
Hi  i just received my UOB Lady Card and chose dining category. Would like to check if using at food court such as Koufu or hawker stalls which allow paywave considered as spending in the dining category for Lady?,btohqsg
UOB One bonus interest is in,btohqsg
For those whose UOB one cc quarter ends in Jan’25  have you all received the qtrly rebate yet?,btohqsg
You’ll get one month later after your quarter ends,btohqsg
I have SGD 100k ..anyone has suggestion where to invest to get 4% return?( outside of OCBC360  UOB 1  Chocolate  roboadvisor),btohqsg
will be credited only if there is payment to be offset at end of Feb onwards statement,btohqsg
Ic thanks! I thought will receive in first week of the following month after qtr ended 😅,btohqsg
Hi all  will u be notified by Maybank if u managed to spend the minimum sum within 2months for welcome gifts?,btohqsg
💳 LAST: OCBC Credit Card Sign-Up Rewards 💳- OCBC 365https://hmsg.link/ocbc365- OCBC Infinityhttps://hmsg.link/ocbcinfinity- OCBC Rewardshttps://hmsg.link/ocbcrewards- OCBC 90N Mastercardhttps://hmsg.link/ocbc90nmc- OCBC 90N VISAhttps://hmsg.link/ocbc90nvOCBC Credit Cards Review video:https://youtu.be/jJSYE4lPIGM📌 New-to-Card Customers: Receive one of the following rewards after making just ONE transaction (any amount) within 30 days of card approval:* Pack of 4 AirTags (worth S$149)* Stryv Colour+ Smart Scale (worth S$129)* S$120 Lazada Voucher* S$100 Cash (via PayNow)🗓 Promotion Period: 24 January  12 PM - 3 February 2025.👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
I've been waiting for it too. not sure how they gg to contact me,btohqsg
Just check your TREATS app when you've made the qualified spend,btohqsg
Typically with 1 week . Else call CS to confirm .,btohqsg
Hi Gurus  should I pair amaze<citi rewards or citi rewards itself to the fairprice kopitiam to earn the 4mpd?,btohqsg
can just link citi rewards card direct to fairprice app (not via apple/google pay),btohqsg
I applied through the link and got this from the email notification after I submitted the rewards redemption form. Does that mean I'm not eligible for the rewards?,btohqsg
If anyone know how long to get the new user reward for UOB privs credit card after pay the annual fee?,btohqsg
I am apply on oct 2024 and just pay the annual fee.,btohqsg
"Hello all  have anyone experience trying to redeem SQ flight via Eva Air but was unsuccessful?Saw some reviews that Eva Air shows that there are SQ flight available for redemption but when booking the flight booking is unsuccessful.Like ""phantom flight""",btohqsg
GXS maybe? Can get 2.98% p.a if you put into boost pocket,btohqsg
"On Singapore Airlines app the dates I selected does not have any flights for redemption  only waitlist. But on Eva Air  flights are ""available"" for redemption.",btohqsg
For star alliance flights on IML  the 'available' only shows the possible flight routes  it doesnt mean that it's really available. You will only get confirmation until the payment page to know if it's really available.,btohqsg
#dpmy own UOB prvi sub timeline. Jan: card approvedMar: AF chargedMay: receives SUB,btohqsg
as update  I just called maybank and they said it's weird as I've met the spend but not sure why not triggered  so they will need to manually trigger,btohqsg
Manually trigger as in to call in and check with them then they will trigger?,btohqsg
Does this only apply to Eva Air or all Alliance partner?,btohqsg
Applies to partner Star Alliance flights when redeeming on EVA IML. For EVA air flights  the 'available' means really available. If not available  it will show 'waiting',btohqsg
"Yea.. cos I hit my spend more than a week ago. so they said they will need to send in my ""appeal"" to trigger the activation reward",btohqsg
Which number u called though  they blocked 24hrs CS line,btohqsg
Hello UOB one acc if have 150k in monthly interest is how much?(credited sal 1.6k and spend 500 both done),btohqsg
Any bros n sis know? Tq,btohqsg
If your MAB is 150k then 4% p.a.,btohqsg
Must maintain 150km all throughout the month,btohqsg
Okie bro  Thank you. If have 150k is it a good choice to put in one acc now?,btohqsg
Does using UOB Preferred Visa card on Carousell earn you any miles?,btohqsg
i was just at uob bank asking about the 6% uob one account.was told that the salary crediting cannot be from another personal account and had to be a company. Anyone can verify this? thanks,btohqsg
UOB one is Effective interest rate 4% and not 6%. And is based on tier interest. You gone through the tnc,btohqsg
I am sure if you asked the Bank StaffHey can i transfer money from my personal DBS account to my UOB One account to qualify for the Salary Crediting Bonus....they would say NO.,btohqsg
gotta wait v long tho..30 min in total for me,btohqsg
so if dont ask  just go ahead transfer its ok? lol,btohqsg
i would suggest you read up on past comments in this chatgroup instead of asking UOB staff,btohqsg
if people continue to ask  one day will be banned and ruin it for everyone else,btohqsg
oh thanks as i am new to the chatgroup,btohqsg
Just do a search in this chat group. Plenty of discussion on this to help you,btohqsg
I am sure they already know all these hacks.It is whether they want or they don’t want to changethe T&C.They are not that clueless,btohqsg
Need to pay hospital bill. Any advice on which card to charge to get cashback/miles/points for MCC 8062 or really any credit card won’t be able to get anything.,btohqsg
And for condo residents  what do you folks do to get any cashback/miles  points for quarterly MCST fees. Pls share.,btohqsg
Public hospital can pay via app. Private hospital can use ocbc voyage or amex cards.,btohqsg
Any reviews on trustinvest? I think just dropped today,btohqsg
