text,group
It is a pity my cher only taught one lecture,btohqsg
because what if you end up wanting to go Jc at the end of the year,btohqsg
I hear yall talk about tmjc i shoudlve gone,btohqsg
Her rap is iconic for my batch…everyone described her as the rapper,btohqsg
Idk if i can still get A if she my j2 cher,btohqsg
Her next hit single DDSS and NEER was a billboard top 100 for 15 weeks straight,btohqsg
Can u even take 3 sci,btohqsg
TM phy and econs departments going strong,btohqsg
ye  cus must accept EAE offer even before results come out abit weird,btohqsg
my physics tutor is damn good,btohqsg
but tbh i sleep for every lecture,btohqsg
tdy during gp and physics lecture had the worst sleep ever,btohqsg
Now hv gp lecture?? They lecture wht sia,btohqsg
I hv never listened in go lessons,btohqsg
i was seated in the front of the classroom and didn't get caught somehow,btohqsg
my gp cher is maybe abit too chill,btohqsg
I used gp as a free period to do other work / study other subj,btohqsg
Nah it is a higher level english,btohqsg
Idk how it even got its name tbh,btohqsg
My tutor doesnt come got most of the lessons anyways,btohqsg
i rmb they sent away one of my pw tutors to another class,btohqsg
i think is ur lcd break idk,btohqsg
Wah i had a useless one,btohqsg
Idk how he is RC chairman,btohqsg
ngl i feel like now most pw lesson we just do our own thing,btohqsg
Speaking of which i realized i hv never seen ny 2 CTs communicate w one another,btohqsg
pw is pass/fail now so not like anyone gaf,btohqsg
In fact i remember my gp cher sometimes send class stuff (non-gp) via the subj group,btohqsg
I like ur sch h1 chinese dept,btohqsg
the qn was from an a level paper,btohqsg
Meanwhile my mum here worried my bro fail?? Like failing pw requires a skill,btohqsg
my gp cher isn’t even in the gp gc,btohqsg
YOOO YK WHAT MY TAB CORRECTED SEAB TO,btohqsg
I was my math cher relayer coz there is no math gc,btohqsg
mr lim set up our gc tho,btohqsg
maybe bc got like 2 other tutotd,btohqsg
Also i heard if you retain but passed PW,btohqsg
your bro is autistic and in jc,btohqsg
Speaking of mr lim  i did not manage to catch mr lim that day1) he walk so fast2) every time he walk past  i was busy doing sth,btohqsg
Then i also dk is it he left sch via the main gate so i did not catch him when he left,btohqsg
did mr lim have hair last time,btohqsg
He botak like only after i grad (actually right after),btohqsg
and has been botak ever since,btohqsg
I saw mr chow that day,btohqsg
I wanted to say hi but he just stared at me  maybe music too loud so he did not hear,btohqsg
Backup your days now  that purple ink will spread and eventually cover the rest of your phone.That is called a screen bleed,btohqsg
Actually the wear specs old math lecturer is what is her name ah,btohqsg
He taught me for a few lessons in h3,btohqsg
So idk if he reco me,btohqsg
I only saw math and phy tho,btohqsg
Idk where are the other departments,btohqsg
I forgot her name but she came to me n be like ‘i know u’  i wanted to ask her if she was a math lecturer but i think the music was too loud so she cant hear me,btohqsg
They maxed out the mic volume omg,btohqsg
i will inform my cca mates,btohqsg
We good as long as u dont steal my wife,btohqsg
Now they split j1 and j2 tutors?,btohqsg
I heard fr my econs tutor coz i realized she has not taken a j2 class since my yr💀,btohqsg
Btw is there a credible weather forecast website that can see weather for > 2w away,btohqsg
Depends on your definition on credible,btohqsg
Is P 0.05 or 0.15 for it to be credible,btohqsg
I packing and i hv no idea if im packing a too thick outer layer lol,btohqsg
The temp is like in the middle of nowhere,btohqsg
For a holiday? U can check previous years recorded temps,btohqsg
And fr experience  sometimes the sun can overheat the temp so it is sort of fake,btohqsg
U can find the website of the country u are goings meteorological service they usually have the most accurate readings but the data is only as accurate as their models and what equipment they got,btohqsg
I think should have gotten Yunjin it would have been more appropriate,btohqsg
Oh right she grew up there,btohqsg
Ehhh I gonna see halimah soon💀💀💀,btohqsg
Sweet guitar! Where did you get it and how much?,btohqsg
I GOT WORK RELATED TO HER DUE,btohqsg
The male econs teachers the best,btohqsg
Robin hon the only male econs Cher ik sia,btohqsg
Never studied A Levels (NUS High grad  we have our own system)  what should I expect when taking a HELm combo for private As?,btohqsg
The International Criminal Court is seeking arrest warrants for Israeli PM Benjamin Netanyahu and Hamas leaders over alleged war crimes.https://str.sg/aXrg,btohqsg
Guys how to deal with burnout,btohqsg
I cannot bring myself to write another zuowen and cl os are in a week,btohqsg
dam if i get anything even B wld need to go tm,btohqsg
eh tm isnt that far from me,btohqsg
Im just sick of the same thing over and over again,btohqsg
wish i took geog instead of hist,btohqsg
uk what if cannot decide take lit lor,btohqsg
Rest is always OK.Think of those people in war zones  they don't even get to have proper rest and are probably burnout as well  just to be around,btohqsg
i resigned myself to my fate,btohqsg
Those like love ones it will boost your mood and refresh your mind,btohqsg
How good do I have to be at Chinese in order to have a fighting chance at taking Translation as a private candidate?,btohqsg
U mean working as a translator?,btohqsg
As in the A level subject,btohqsg
I'm trying to find a combination that I could get the best RP in,btohqsg
As in I'll take the exam next year,btohqsg
So I have 1.5 years of prep,btohqsg
Reminder that the ICC still has a pending warrent of arrest for Putin,btohqsg
technically since air flight to Russia is almost impossible they can’t arrest him,btohqsg
Exactly my point putting an arrest warrant on a world leader is the world's most useless shit ever,btohqsg
Ah yes they will just casually come to us,btohqsg
because there is no electron to eggcite me,btohqsg
ya eat ur rice with saba 6.50 again,btohqsg
i love halal kway chap yes,btohqsg
then tak halal kway chap dont like ah,btohqsg
The best part about kway chap is the guts small intestine  big intestine,btohqsg
If u think about it technically you are eating the parent covered with their children,btohqsg
Cuz chicken nuggets are chicken that uses an egg wash for the breadcrumbs to adhere to it for frying,btohqsg
Hence from the chickens perspective we are eating them by killing them and smearing their children around them to rub it in,btohqsg
bro trying to convince us to be a vegan,btohqsg
Look I am merely making a statement of fact. I for one am into that masochistic shit and find it even more delicious in that perspective,btohqsg
do u even know what kway chap consits of?,btohqsg
Halal pork. It's a wonder of modern technology,btohqsg
Inspired by the same ideals of Oyakodon; parent and children served on rice.,btohqsg
Interdisciplinary Common Core NTUs Ver of Common mods,btohqsg
Yes some got more I hear for the newer batches depending on your majors,btohqsg
Matcha I found the best ver of Hybe Boyhttps://youtu.be/RSBpzGmsaWc?si=cIUxzxhVqYHeEQot,btohqsg
I'm curious how are locals' view towards private unis like jcu  sim  curtin. My friend wants to take psych in jcu,btohqsg
Nvm I think he js a trainee teacher,btohqsg
I actually considered applying to SIM for CS. It really is a place to quickly get the paper and be done with it,btohqsg
I don't see much ab jcu though  mostly SIM,btohqsg
JCU has a worse reputation  though apparently the psych department is considered good? (Mostly because they have an attached clinic  so the students can get experience in house),btohqsg
my mouse cursor is haunted  keeps on jumping around,btohqsg
