text,group
very obviously she know people gonna look...,btohqsg
Advise the girl to go home,btohqsg
Should expect this kind of outcome,btohqsg
we got a gf who is like that...end up all of us siam her like plague,btohqsg
How she knw the guys look at her if she is not looking at them,btohqsg
we know her in the gym,btohqsg
Well I mean to be fair people glancing your way you sorta can feel I guess,btohqsg
only wear sports bra and super short shorts in the gym  complaint that guys look at her etc...then we told her not to dress like that  then won't attract people glances.,btohqsg
The staff shd advise her wear long sleeves  long pants😈,btohqsg
recently she fb msg us...we all ignore her,btohqsg
U can go workout with her 😏😏,btohqsg
ok la  quite kawaii given her age...abit like jap lady...but her mental...i think anyone decent will siam her,btohqsg
chio but psycho psycho one better dun touch lol,btohqsg
This type maybe u go crazy with her too 🤣,btohqsg
Not worth to trade sanity for a chio time bomb.,btohqsg
Later in gym she shout molest,btohqsg
When u never even do anything to her,btohqsg
#CNA#SingaporeDoctor Anywhere slashes workforce by 8% in restructuring pushDecember 13  2024 at 10:56AMSingapore-headquartered Doctor Anywhere has a presence in six Southeast Asian countries  including Malaysia and Indonesia.https://ift.tt/2CFNULlMore athttps://t.me/NewsRoomSG,btohqsg
I am the gym staff  will go storeroom grab a few large towers and pass to her foc.Can't be I go blindfold everyone else.,btohqsg
like she told me let's meet up  i said sure...then end up i met a guy friend  she said i 重色轻友. then refused to talk to me  blocked me etc...nvm. i told my another gf  we never confirmed anything yet ie time or date  place...what is she talking about? then she harassed my this gf...she told me this girl is a nightmare,btohqsg
Ask her go dps house sleep on the couch 🙈,btohqsg
usually the female staff will come and talk to the girl...some girls really don't notice what they wear is a distraction...too short and too loose short...if we do certain workouts  legs will open big big...then very easy for people to see inside de,btohqsg
It is his destiny ~~~ 🤣,btohqsg
I seen before got a girl wear until very short and was in front of me doing some hip exercises with dumbbells,btohqsg
usually the aunties will wear lowcut or sports bra  the young ones will wear shorts...,btohqsg
Visual sexual abuse is real.We guys should all just blind ourself.Or go safra gym,btohqsg
She doing right in front of me,btohqsg
then above 40s will be sexy lo,btohqsg
Wa. S h I t stirrer,btohqsg
U know that dumb bell hip exercise right,btohqsg
Will move up and down lol,btohqsg
Can go those exercise corner meant for elderly,btohqsg
Can focus better because nothing to see 🤭,btohqsg
that time i 30s  so i wear like bao bak zhang,btohqsg
I can’t move away ma cos my machine is there,btohqsg
i ever seen a ahneh and filipino make out there hor,btohqsg
I only cannot stand guys wear thighs without wearing anything over like shorts or something lol,btohqsg
Does she have the crazy eyes? 🤣🤣,btohqsg
you see his bird bird bulging in front like wtf 🤣,btohqsg
I saw guys wear boxer to gym b4 lol 🫢,btohqsg
apparently that is a style lol,btohqsg
come to think of it  she has,btohqsg
But not many do that la,btohqsg
I saw one with white see thru shorts 🤦🏻‍♀️,btohqsg
Think my jeans today too tight also,btohqsg
and this one I feel abit bad saying but sometime those abit not so thin  people they like to wear super tight clothes lol,btohqsg
The one you support themselves on bench then do hip thrust with dumbbell on the hip?,btohqsg
Like compression shirt or tights then you see a lot of meat spilling out lol,btohqsg
Need to wash my eyes with Dettol,btohqsg
And I felt that personally 🤣🤣,btohqsg
