text,group
Neil was split from crotch to sternum by Pikachu.,btohqsg
Alright time to slow mode 1 hr,btohqsg
‌eutrophication was split from crotch to sternum by Pikachu.,btohqsg
CHANGE THE PIKACHU TO YOUR OWN NAME,btohqsg
Now I have to correction tape everything...,btohqsg
If u want o level chem,btohqsg
I tot u going back discord,btohqsg
Time to kill this masked boxed hamster,btohqsg
Neil will find u one day,btohqsg
Please tell me how good the day is,btohqsg
Hello admins. There is a case of powrr abuse,btohqsg
I've never seen this user before.This command works by reply  username  user ID or text mention.If you're using it by username and want to teach me who the user is  forward me one of their messages,btohqsg
Reply to a user or mention them,btohqsg
There's a butler in the group?,btohqsg
I've never seen this user before.This command works by reply  username  user ID or text mention.If you're using it by username and want to teach me who the user is  forward me one of their messages,btohqsg
I can't do that to admins!,btohqsg
Who shall be my test subject,btohqsg
Still though  we should remove group butler right,btohqsg
Remove it after I ban bedok,btohqsg
Stop you've gone hungry for power,btohqsg
Can this bot ban or not ban,btohqsg
Looks like I have to do it myself then,btohqsg
Oh then that means I can't,btohqsg
U want me kick the botM,btohqsg
So did u got banned or no,btohqsg
Its okay no need to ban mr chemcer,btohqsg
This is an escape from harsh reality,btohqsg
More like u told me to ss and send here,btohqsg
He got scholarship he gonna go overseas study,btohqsg
Btw did y'all see the news,btohqsg
A group of guys bring parang,btohqsg
Why are you so interested to see my reaction,btohqsg
No  as in if it's too violent u can take it down haha,btohqsg
We report to our lord Smiley,btohqsg
Somebody explain to me how we’re gonna apply surds in real life?,btohqsg
In the first place it’s a hassle to convert a number to a surd... Kms. Why am I doing this shit.....,btohqsg
assume u wanna build a structure,btohqsg
and the structure has root 32m height,btohqsg
Who would use that as a fking value?,btohqsg
or smtg that jz isnt exact,btohqsg
Just gimme the number in numbers,btohqsg
Which idiot is designing that structure?,btohqsg
At least you ain't doing math in chinese,btohqsg
Let’s say I want to build an L shaped structure  with equal lengths,btohqsg
And I want to know the distance from the top to the end of the bottom length,btohqsg
Ok I’m not gonna study architecture,btohqsg
If you want to do anything in science  maths is indispensable,btohqsg
Everyone has a subject they don’t like,btohqsg
Anyway a lot of things you study in sec school/jc won't be useful,btohqsg
When will I use literary devices in real life,btohqsg
