text,group
then once my friend come to pick me up all of a sudden he start talking to my friend then my friend also confuse 😂,btohqsg
why got alot of cars in mw,btohqsg
freak bruh i shld have went tdy,btohqsg
look at all the video above,btohqsg
I left now  I didn't see much,btohqsg
just 911 and mclaren what no meh,btohqsg
wish we have more older Group A era homologation specials left.,btohqsg
idk i am not at mw,btohqsg
thought he used to spam all the chats,btohqsg
can always correct in post ba,btohqsg
he still q active in the scd chat,btohqsg
can try to denoise the first one abit more,btohqsg
My pictures edit are way better than my videos,btohqsg
I think if u bring down highlights would look better though. and don't bring down dehaze so much,btohqsg
bro tell me about it. cb u see my ig posts and my reels don't match😂 I need to get better at vids,btohqsg
I'm talking about the edit  not the unedited,btohqsg
for the vids I using phone though,btohqsg
phone got in built stabilisation so I use phone for vids as of now,btohqsg
got your favourite rear bumper holes also🤣,btohqsg
if i remove the parking sensors on the family car cfm got bumper holes also,btohqsg
whether it functions aerodynamically is diff,btohqsg
JA MEIN GOTT IS DAS GELANDEWAGEN,btohqsg
as a mercedes enthusiast i must cream over g wagons and call them by the long ass german name,btohqsg
"""OH MY GOD ITS THE(a) G WAGON""",btohqsg
porsche enthusiasts painfully typing out PDK,btohqsg
porsche owners explaining what colour stitching they have on their balls,btohqsg
The Porsche Doppel Kupplungsgetriebe is a nice transmission,btohqsg
porsche purists go wild when you call the PDK a DCT,btohqsg
and you accidentally mistake their PTS colour,btohqsg
No one shall call it dct,btohqsg
does the D in DCT stand for D 🤯🤯🤯,btohqsg
omg it is a town council car,btohqsg
not koenisegsegg type r skyline m4cs amg zonda bolide r meh?,btohqsg
always downbadge to the really base model equivalent  then it's dope,btohqsg
Can be a pain to maintain,btohqsg
But it's a very good platform,btohqsg
yeah I've heard about the n54/n52,btohqsg
N52 is one of the most reliable engines that bmw put out. But it doesn't make a ton of power. Especially for the e9x platform.,btohqsg
N54 has a ton of potential but it might blow,btohqsg
Yeah just gotta keep on top of your maintainence and it's mostly okay,btohqsg
what a coincidence I just opened tiktok and this is the first video I see,btohqsg
But tbh not a fan of wide bodies on the e9x,btohqsg
The head and tail lights don't really fit the look,btohqsg
me personally I was more drawn to the turbos sticking out the hood and the para at the back HAHA,btohqsg
The turbos are waiting for shit to happen 😂,btohqsg
All it take is one salty guy to do some shit,btohqsg
no filter no mesh they just rawdogging the air LOL,btohqsg
one small rock from the car infront aaaaaand,btohqsg
To be fair cars are so cheap overseas,btohqsg
buy proton in malaysia then just thrash it around,btohqsg
