text,group
Lick that one with the big forehead mole,btohqsg
so now just play waiting game,btohqsg
the cases these days also insanely high,btohqsg
Buy those $1 disposable raincoat wear go in,btohqsg
🍦 ChaTruMue 🍦🟢 $1 Thai Tea Soft Serve🟡 With every Main Course purchased🟡 PLQ Mall🟡 Mon - Thu🟣 While stocks lastLearn more:https://bit.ly/3oTWeKR@sgcheapo#desserts,btohqsg
Tio before also will tio again,btohqsg
Need to stock up kopi o Liao,btohqsg
i help u cover some staff,btohqsg
Har ? i cheap labour sia,btohqsg
Take care man. We not spring chicken anymore,btohqsg
Ehh i know i sell tissue paper sweat alot.. dont call me smelly leh wah lau,btohqsg
Eh legit my friend in Thailand is a distributor for Scott’s,btohqsg
I keep liu kou shui now,btohqsg
u there so many ppl down,btohqsg
Gimme the smoked duck and the beancurd skin,btohqsg
I also like that thinking inside but don’t dare to sway mouth,btohqsg
It’s very ex in sg. Quite affordable in Bkk,btohqsg
But I don’t eat raw food so I won’t ever spend that kinda money on Omakase,btohqsg
last time i ate omasake.. my god my wallet broke,btohqsg
But sg a lot of ppl rich. The Koma also damn ex but damn hard to get booking,btohqsg
wait  u bring me go eat then who pay the bill ?,btohqsg
She bring u  but u still pay?,btohqsg
WHY U ALL SO FAST BURST MY BUBBLE,btohqsg
This one oldest trick in the book,btohqsg
He also catch quite fast hor,btohqsg
Later u kena warning for ads. Whahahah,btohqsg
I once had a dinner for 2 at red sky. Bill was 14k Thai baht. Sad,btohqsg
When cases rises  people will say faster go eat.... and then... lol,btohqsg
Yup. I didn’t know so ex. Asked a hiso girl out so wana go hiso place. Go there only balls shrink,btohqsg
Wah this weather damn good for golf sia,btohqsg
lol I think the rest no idea what we saying,btohqsg
No need Google so mafan. Hiso simply means high society. Like atas,btohqsg
U so curious to know ah,btohqsg
Had to use my credit card,btohqsg
I didn’t even bring enough cash,btohqsg
Their labour cost sibei Low leh I think I wash until my 3 month visa expire also cannot pay back,btohqsg
But bo lampa so i guess no need to ta,btohqsg
HAHAHAH I also want leh. What bed you buy maybe is the bed,btohqsg
oh I didn't try the sg one but I went their original shop in Kyoto before,btohqsg
it loads for me  basically it's unlimited play wordle,btohqsg
Oh I gotta open via webbie,btohqsg
it will generate this for you,btohqsg
Y u draw middle fingerSo rood,btohqsg
West used to have but closed liao,btohqsg
Nah Didn’t feel like eating spicy today,btohqsg
Ordered wanton mee that was tasteless. I go add noodle some more,btohqsg
It was so dry… only flavour was the chilli paste  which wasn’t enough,btohqsg
Ya damn bad.. had to eat it with the soup,btohqsg
Machiam I ordered the soup version,btohqsg
I see this at my office area everydayAlways wanna take a pic for u but always but people standing around there,btohqsg
