text,group
Just transfer me all your cash,btohqsg
Money is not yours until you spend it,btohqsg
That's why I'm rich  I spend every single cent I earn,btohqsg
No I don't... My heart told me to buy the Mégane rs 1.8,btohqsg
But my brain decided against it,btohqsg
Can. You just need to manifest harder.,btohqsg
Please transfer all to me so that i can use it on other things,btohqsg
I know how to use leh,btohqsg
Petrol gg up by 5c in 5mins,btohqsg
Then after i pay  jump 2.95,btohqsg
Today got pray and wash body😂,btohqsg
$0.05 cents not much difference in term of discount,btohqsg
Those 70l tank can see diff,btohqsg
Imagine 70l tank w 7km/l fc,btohqsg
I can use the $3 off then my car got the $7 off voucher   so total can save $10,btohqsg
Shell i have 22% + 2 + 4,btohqsg
Caltex only give me 20% n no other vouchers,btohqsg
I this month only pump once nia,btohqsg
Got 5 kids at home   cannot have no car,btohqsg
Too many kids at home   very headache 1,btohqsg
I thought 1 alr hard to manage still 5 🫨🫨,btohqsg
Want to have daughter  but who knows all boys,btohqsg
I tot here got sugar mummy mah,btohqsg
Single & available . I welcome more income,btohqsg
U got 5 kids then u buy car buy gf,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Honda Civic 1.5A VTEC Turbo Sunroof 🇯🇵💵 $71 800📅 Registered: 05-Dec-2016⏳ COE left: 3yrs 1mths💸 Depreciation: $18 940/yr🧭 Mileage: 130 000 km (18.9k/yr)🔑 No. of owners: 4👉🏻 1.5l DOHC 16 valve turbocharged I-VTEC Earth Dreams engine👉🏻 170bhp👉🏻 7-speed CVT auto transmission👉🏻 Paddle shifter👉🏻 Ksport coilover👉🏻 Rage 6 pot BBK👉🏻 Upsized rear rotor👉🏻 18-inch rims w RE004👉🏻 Hardrace ARB👉🏻 Rear toe kit👉🏻 Magic collar kit👉🏻 CF interior panels✅ Well taken care of by enthusiast owner.✅ We 100% loan  $0 driveaway  and flexible financing available!✅ Trade in welcome!➡️ View the used car listingHERE!,btohqsg
Nope too high of a mileage. Tho the color scheme is superb,btohqsg
Monster Motors now an Sgcarmart Preferred Warranty PartnerMonster Motors Alliance's long dedication to customer satisfaction has seen it elected as an Sgcarmart Preferred Warranty Partner.➡️ Read itHERE!,btohqsg
Hyundai Ioniq 5 Prestige 77kWh First Drive ReviewSame comfort  more range and power: This single-motor  Cat B variant of the Ioniq 5 is the lineup's perfect midrange-sitter - if you can stomach its price.➡️ Read itHERE!👉🏻 React with 🔥 if you like the Ioniq 5!,btohqsg
Means must be high performance car one 🥰🥰,btohqsg
no need  drive past canberra road also can achieve heh.  soooooo many traffic lights,btohqsg
Nearly gotten a new wrap job? 😂,btohqsg
And a new bumper seems like it,btohqsg
Yeap. But i didnt want the hassle also.. i sort of figured his intention then i horn to let him know IM HERE.,btohqsg
How come the horn backwards one,btohqsg
Rear view so low one ah. Like motorbike,btohqsg
Not low enough.. golf can stance one,btohqsg
Cannot liaooo its now 1 finger gap only leh,btohqsg
From road to front bumper?? 😅,btohqsg
But i know a type R owner w that color,btohqsg
If LBWK can do it… so can you!!,btohqsg
Wah Swee leh love the stance,btohqsg
"📢 Sgcarmart USED CAR MARKET 📢Lexus LC500 Convertible 🇯🇵💵 $578 000📅 Registered: 04-Feb-2021⏳ COE left: 7yrs 3mths💸 Depreciation: $65 520/yr🧭 Mileage: 14 500 km (5.4k/yr)🔑 No. of owners: 2👉🏻 Naturally aspirated 5.0L V8 470bhp with 540nm👉🏻 10 speed auto gearbox👉🏻 Sport+ pack👉🏻 LED cornering lamp👉🏻 Radar cruise control👉🏻 Mark Levinson 13 speakers 👉🏻 Forged carbon door panels and boot👉🏻 HUD👉🏻 4 wheel steering👉🏻 Ventilated seats👉🏻 8"" LFA-inspired sliding digital meter✅ Rare and exclusive LC500 convertible in stunning yellow✅ Only 1 in market✅ Less than 5 units registered in sg✅ 2021 winner of ""performance convertible""✅ Drop-dead gorgeous design✅ Impeccable cabin craftsmanship ✅ Powerful V8 with heart-melting exhaust note✅ 5 yrs warranty and 2 more free servicings by Lexus SG✅ Showroom condition➡️ View the used car listingHERE!",btohqsg
My 2nd favourite lexus after the LFA,btohqsg
My favourites all beyond reach 😜,btohqsg
That one call low . Hahahaha if 2 finger still high,btohqsg
a lot of places cannot go,btohqsg
If you got two car  one is PHV and one is personal. Can use the discount on personal?,btohqsg
Similar for taxi driver right? They just need to use vocational license to open account that’s all. Then can use the account on their family car right,btohqsg
They don't check your car is the same as the registered one.. just need your profile on the app,btohqsg
