text,group
Yah sia.This the dilemma I’m in now.If I top up GPMC $5k with Absolute  that’s just a temporary solution.Then apply Amex TCB and cancel UOB Absolute might be the next thing I’ll do.But if Amex tcb nerf grab top ups  gg liao.Maybe just apply Citi Cashback+ 1.5% MasterCard . I think no min spend. But suck thumb coz can’t use this for grab top ups. Won’t matter already by then coz the rewards to top up grab nerfed so might as well just pay income tax  HDB  insurance as per normal,btohqsg
Somehow that reveals your age group lol,btohqsg
Hmm Citi Cashback plus Master can use pay insurance to earn points?,btohqsg
UOB Absolute Cashback Card: W.e.f 15 January 2023  the cashback rate awarded for Grab mobile wallet top-up transactions will be revised to 0.3%. To find out more about the change  visit UOB Absolute Cashback Card website.,btohqsg
i just got this SMS from UOB,btohqsg
Aiya I too late. Yesterday got Capita star 15% on grab app redemption,btohqsg
This is the worst nerf ever... But I guess I have no choice when I want to top up grab pay...,btohqsg
👍 can't we report to get it closed - it's so blatant fake and still using your face to scam people,btohqsg
Yesterday there was a Kevin learns investing scam chat,btohqsg
haiz  you can probably consider BOC zodiac card as well  1.6% cashback just like citi cashback+,btohqsg
But hor ladies n gentlemen I rethink again.If I have $5k  I not sure if it’s wise to top up GPMC before the nerf or should I just keep that $5k in SSB/cash funds  higher yield savings accounts that easily earn 3-5% now which is way more rebates than that measly 1.7% from UOB Absolute to Grab.Another perspective.,btohqsg
Need more people to report. Kelvin's one more jialat he not on Telegram to defend himself,btohqsg
That's what happened to me. I applied uob absolute and got nerfed withing 2 weeks.,btohqsg
Haha 😆😆 but it expected look at all the nerf recently it just matter if Time,btohqsg
That's why I apply other as backup,btohqsg
This deserved a video.Ie for those of us who already have a favourite card but want a backup credit card to mop up misc spending above quota and without minimum spend (and annual fees if possible).I only know CIMB cards no annual fees and trust Bank cards,btohqsg
I guess I shouldn't apply for tcb. If not amex will Nerf everyone again,btohqsg
Agreed. Grab goes down  and bring everyone along with it. All good things come to an end eventually.,btohqsg
I am just worried the amaze+ Citi combo get nerfed,btohqsg
I saw online that annual fee waiver for CRMC is 'N/A while other cards have a 'tick''  does it mean we cant call in to waive the fee after the first year?,btohqsg
Enjoy the double triple dip while last,btohqsg
Probably no annual fee evenSome banks like CIMB  Trust have cards that don’t have annual fee forever,btohqsg
just checking here first  because a lot of yall using this card for v long alr,btohqsg
Now I’m just wondering… what’s the point of having UOB Absolute even since converting it to MasterCard using Grab only gets me 0.3%. No one will top up Grab le. Final nail in the coffin.,btohqsg
Amex TCB 1.5% + Grab is the only alternative. But we too don’t know how long this will last.,btohqsg
From my own research  seem like as long as one spends about $6k on UOB Absolute in a year  they will waive the annual fee of $192.60,btohqsg
It seems like the cashback game is getting tougher by the day,btohqsg
Don't worry about annual fees that have not been charged.,btohqsg
Lol. Same here. Just got my card yesterday😭,btohqsg
The banks are showing us who’s boss and keeping all of us back in line. End of the day we end up just spending on their cards as they intend us to.,btohqsg
Cannot canceled within 6mths or else kena penalty fee right?,btohqsg
Uob absolute still have their advantage like hospital bills and i also use it for service or purchase of ecapitavoucher when there is promotion that is open for any catd,btohqsg
Not that I need hospital services at this moment.,btohqsg
But anyway uob will see usage drop after the nerf that is for sure,btohqsg
Education also count and other gov service,btohqsg
someone mentioned of citi casback plus do accept insurance payment to earn points ?,btohqsg
now capita star app got 10% bonus for every $100 bought with DBS/POSB credit/debit card. Min $100 per top up up to 5x. i.e. total $100 x 5 over 5 days earns u $50 bonus.,btohqsg
Ya i share that day ago,btohqsg
Sometime they dont limit what card so i use uob amex to get 1.7 percent. Dbs dont give rebate or point for evoucher purchase,btohqsg
right now i'm  tryign to find use case for UOB Absolute... it's purpose is to fund GPMC for payments that were otherwise non-eligible for credit card rewards. I mean we can still top up GPMC  and earn 0.3% vs not earning anything at all.,btohqsg
usually if u cancel after 6 mths  there's no penalty fee and technically shouldn't affect credit score.,btohqsg
to sign up as new customer  some banks typically require that u had not owned any cards for previous 1 yr also.,btohqsg
supplmentary card user dont count as a old user of bank i suppose,btohqsg
Looks like it’s time to get amex tcb card,btohqsg
dont cry later kanna nerf and say omg i just got the card and it got nerfed,btohqsg
i use UOB Absolute for CapitaStar eVoucher purchase during their promos. This card practically gets us 1.7% on most things that are normally excluded by other cards which is the pull of the card.,btohqsg
be mentally prepared AMEX don't nerf grab top-Ups,btohqsg
buy voucher most card dont earn points?,btohqsg
most cards dont count buying vouchers as eligible spending to meet their quota. It's coz the MCC code that the voucher is under is excluded. So u need to test if unsure.,btohqsg
Yup for other card  only amex capita card  uob amex and amex truecashback give rebate for ecapitavoucher purchase,btohqsg
oh so amex till got its perks,btohqsg
but if use other cards for the purchase  will be random rewards given ranging from $0.10 to $10 right ?Because for DBS card its confirm fixed $10 additional up till 5 times,btohqsg
wonder if we buy topup card like itunes card will uob one earn ppints ?,btohqsg
in terms of 'limitless cashback' (thats what UOB terms it)  UOB Absolute earns u 1.7% on most things that are excluded.But now  they nerfed Grab top-ups so this means AMEX TCB 1.5% has the most liberal cashback since it had not yet nerfed Grab Top-ups,btohqsg
i dont think so.UOB ONE i tested only counts NTUC Physical Vouchers purchase as eligible spend. ie. u go NTUC buy from the aunty that type. I use this method when i need to hit quota,btohqsg
hmm so u suggest i buy ntuc voucher from ntuc use uob one to earn points then use ntuc voucher buy itunes card?,btohqsg
if u not sure  the best way to test is to buy small amount  then wait for the purchase to be posted on your card  call the bank n ask them is the MCC code for that purchase count towards eligible spend.,btohqsg
or i use amex buy captialmall voucher and and use capitalmall voucher to buy itunes card haha,btohqsg
huh? NTUC voucher is to buy groceries at NTUC bro,btohqsg
ntuc got sell top up cards i recall,btohqsg
wait i share with u 2 method,btohqsg
safer is i use amex hoot capitalmall voucher and hoot using captialmall voucher buy topup card like itunes,btohqsg
seem like most cc dont earn points if u use to pay for subscription to itunes or googlle play,btohqsg
1) If u buy NTUC physical voucher using UOB ONE  that earns u base 3.33% rebate on the card. Then u indirectly use that voucher to buy your iTunes card. But it's best to buy a cheap iTunes card then pay for it using UOB ONE then call up UOB to see if that is eligible spend or not. If it is then u can buy directly mah  if not then u need to buy NTUC voucher then use voucher buy iTunes.2) next is to use UOB Absolute to buy capitaMall eVoucher. U get 1.7% rebate for the purchase then u can use capitalmal eVoucher to buy anything for participating merchants.but test with option 1 since that earns u higher rebates.,btohqsg
no harm try try get a cheap itune,btohqsg
the option 2 is more or less proven,btohqsg
really meh? i tot subscription is counted as eligible spend?e.g. netflix  spotify  etcshouldn't things purchased on iTunes and Google Play be counted as eligible spend since these are retail purchases?,btohqsg
Just received this:UOB Absolute Cashback Card: W.e.f 15 January 2023  the cashback rate awarded for Grab mobile wallet top-up transactions will be revised to 0.3%. To find out more about the change  visit UOB Absolute Cashback Card website.,btohqsg
Time to move back to AMEX TCB Card for grab top up,btohqsg
Is this consider online Spend for DBS Live Fresh Card?,btohqsg
scb smart didnt state purchase or use to top up for itunes to be able to earn point but its only say netflix example,btohqsg
i only use option 1 when there's promotion.e.g. usually xmas promotion CapitalMall have top-up promo. Last year was every $100 top up gets 10% bonus eVoucher with any credit card. So if u use UOB Absolute 1.7%  effectively  topping up $100 gets u $17 bonus.,btohqsg
UOB Absolute Cashback Card: W.e.f 15 January 2023  the cashback rate awarded for Grab mobile wallet top-up transactions will be revised to 0.3%. To find out more about the change  visit UOB Absolute Cashback Card website.,btohqsg
challenger should accept caplitalmall  E voucher i recall,btohqsg
voucher purchases do not count as eligible spending on most credit cards. U need to call the bank to check. Or test out by purchasing a small amount then call bank to check the MCC code.UOB Absolute 1.7% is special as it is marketed as 'limitless cashback' and can earn cashback on categories normally excluded by other cards such as insurance  hospital bills  etc,btohqsg
Oh so many people posted already,btohqsg
the community now on FIRE leAll trying to find alternative methodsSome just signed up UOB Absolute then now nerfed,btohqsg
Hmm what’s the best alternative method ? Amex true cash back card ?,btohqsg
ya next best before it get nerf,btohqsg
direct replacement is AMEX TCB 1.5%but be prepared AMEX might nerf Grab Top Upsbe prepared AXS might remove Grab paymentsAlso  sign up promo for AMEX 3% EXCLUDES GRAB top-ups.'be prepared' means not yet nerfed but who knows when,btohqsg
Imagine both axs and amex nerf grab  then grab would close door already.,btohqsg
Gg time to drop grab out of the equation,btohqsg
If one of the amex Singapore management see your post will probably take your suggestion 😂,btohqsg
correct.now i don't even know how to maintain Platinum status on grabneed 4500 points every 6 mths to extend further 6 mths,btohqsg
Also  Amex True Cashback is still ok for 1.5% Cashback on Grabpay Wallet (FOR NOW)Sign up at AMEX True Cashbackhttps://hmsg.link/amextcb,btohqsg
yes TCB can top up Grab to earn 1.5%,btohqsg
but the promo excludes grab Top ups,btohqsg
Are there any cards that works without grab for bill payments? Cashback or miles are fine,btohqsg
What is the best promo for Amex TCB card signup pls,btohqsg
what type of bills?UOB One credit card counts handphone bills  internet  Singapore power and electricity provider  spotify  netflix  etc as eligible,btohqsg
Oh yea essentially those  primarily utilities (and annual insurance and tax but I think can use citi payall for those),btohqsg
insurance and tax are excluded - not eligible,btohqsg
@oaksticoh citi can pay for recurring insurance ?,btohqsg
Sucks that amex isn’t as widely accepted in SG,btohqsg
I remember reading that insurance was eligible yea,btohqsg
amex not targeted for peasants i think,btohqsg
Actually i feel its quite widely accepted already. Esp compared to like indonesia  malaysia.,btohqsg
So far  I see most of you are in Group 2  which is a good sign.,btohqsg
need to use citi pay? or just setup any citi card for it?,btohqsg
But thanks for the suggestion  looks like I should cancel uob absolute and move to uob one,btohqsg
Most shopping mall shops now all accepts amex,btohqsg
Samsung pay just deleted off my Grab card as payment.... haiz,btohqsg
Not sure if any special action needs to be done  it was just there in the citi app and ibanking page,btohqsg
Use their grab payment damn troublesome. Too many clicks to enter...,btohqsg
check for cancellation fees if less than 6 mths. check if will affect credit score,btohqsg
But I feel like boycotting grab card now  since they withdraw our final straw 🤣,btohqsg
They're not dumb lah. The retention officer used Grab top ups as a way to try and retain me when I cancelled my card. They know we're using the card for grabpay top ups. Tbh as long as Grab is paying Amex  I don't think Amex care.,btohqsg
Wow uob one’s criteria’s kinda confusing,btohqsg
citi app ah hmm need to pay some small fee but never say how much,btohqsg
Citi Pay All is something like Card Up.it allows u to pay for insurance  tax etc that would other wise not be eligible but it charges u i think 2%.so just like card up  if your base credit card doesn't give u high enough a rebate  paying 2% to convert non-eligible to eligible spend is not worth it. Works with some citi cards only.https://www1.citibank.com.sg/credit-cards/other-services/payall,btohqsg
2% kinda high vs 1.6 on the citi Casback plus,btohqsg
OMG this was fast oops this is the old mews,btohqsg
Milelion post in 13 aug 2022,btohqsg
idk if the sign up 3% bonus now still can top up Grab or not. but i dont think so,btohqsg
thought amex TCB so fast throw the towel,btohqsg
Tcb. For simplygo Standard charted's smart credit card is good,btohqsg
i recall its no more for new user only the exisiting user enjoyt it,btohqsg
But they are aware of it and that's even more frightening.,btohqsg
Wahahah! Now we need to strategy instead of amex grab method,btohqsg
UOB One is giving 8.33% for simplyGo.10% if u hit their 2k/mth tier,btohqsg
AMEX to Grab is i think will still be here albeit reduced rebates.Using this method to pay my bills last time can buy me chai fan.Now can buy me Kopi O Kosong small cup at neighbourhood kopitiam,btohqsg
ya that why i swtich to uob one from SCB smart,btohqsg
UOB Absolute Cashback Card: W.e.f 15 January 2023  the cashback rate awarded for Grab mobile wallet top-up transactions will be revised to 0.3%. To find out more about the change  visit UOB Absolute Cashback Card website.,btohqsg
UOB ONE card is still my preferred card since i'm for cashback n not miles,btohqsg
But the tier is damn complicated.,btohqsg
i got used to it. kinda of an expert using this card le lol,btohqsg
the app will show u meet  the req,btohqsg
yeah  i use buy now pay later to help spread out the quota over several months also,btohqsg
are you referring to the credit card 1 or the UOB one savings account?,btohqsg
Maybe can get UOB Evol card? Req $600 spending? Less troublesome and less tracking?,btohqsg
i feel evol harder to meet,btohqsg
UOB Absolute Cashback Card: W.e.f 15 January 2023  the cashback rate awarded for Grab mobile wallet top-up transactions will be revised to 0.3%. To find out more about the change  visit UOB Absolute Cashback Card website.NERF-Ed!,btohqsg
speclfic catagory to meetuob one more all rounder,btohqsg
At least not immediate effect... Lot of BS nerf recently is immediate effect,btohqsg
in addition  for wedding venue  i ask hotel split the cost into 12 months instalment n charge it to my card. All counted as eligible spend . Hotel happy  i happy,btohqsg
It will be legendary if Grabcard changes from masters card to AMEX,btohqsg
Evol got category cap   headache coz now need to figure out which spend fall into which category.uob one simpler  just meet quota.,btohqsg
agreed and 100$$ less just 500,btohqsg
AMEX wont approve.If i'm amex that is.,btohqsg
now im thinking citi pay need pay extra %% to useduno what else card to use to pay recurring insuance premiumsince amex only allow on AIA for 1st payment and subsiquent is not allow,btohqsg
Get ready for more nerfs again lolhttps://www.todayonline.com/singapore/grab-cut-travel-budget-freeze-most-hiring-and-salaries-senior-managers-ceo-calls-frugal-and-prudent-mindset-2072446,btohqsg
all over tech layoff like shopeee,btohqsg
Grab i feel is in a slippery slope. A death spiral.stock price dropping.Interest rates rising means they cant borrow as easilythey cut cost to reduce operational cost and reduced rewards to stop bleeding but this hurts their bottom line as they are effectively only relying on Grab Ecosystem Fans to sustain.,btohqsg
oh so qiao  just as i mention  u post this,btohqsg
killing the hen laying the egg,btohqsg
Grab better pray pray that amex don't nerf them. Or else this will be a final nail to the coffin.,btohqsg
that's why my grabpoints now i thinking how to offload it.need exit strategy from grab ecosystem.,btohqsg
this is not the final nail on the coffin.the final one is when they....Nerf grab points conversion.now 500 pts = $1if they nerf like 1000 pts = $1 then that's really the end,btohqsg
Taking into consideration the progression of Uber when it was still here I'd say Grab has managed to outlive that. With a lot more users reliant on the platform that has expanded into things more than ride hailing it also means that their fall would be even greater,btohqsg
Use for flashdeal or direct offset from purchase,btohqsg
they already made point accumulation so difficult last time was $1 = 10 ptsthen nerf become $1 = 6 pts,btohqsg
Think they can overturn losses to profit. But at a cost of consumer of course. Previously too 內捲。all fight for market share without thinking profitability.,btohqsg
Coz cheap money everywhere  now borrowing cost is increasing,btohqsg
the way i earn grab points now is unorthodox.Using SP app that give 2500 pointsusing Tiger Broker app that earn 4x 1000 pointstotal 6500 points,btohqsg
But it has the least exclusion,btohqsg
Samsung Pay just removed my Grab card. Even Friz card outlasted Grab inside my Samsung Pay wallet lol,btohqsg
grab also remove top ups to services like youtrip etc,btohqsg
But still the best card top up to grab if needed,btohqsg
grabpay mastercard still serves to convert amex to mastercard,btohqsg
anyone know if can use Grabpaymaster card to top up EZLINK?,btohqsg
Stock price dun affect biz. Biz affect stock price,btohqsg
Should we just wait until next year and see any new cards promo? Hahaha!,btohqsg
I personally use grabcar even if it's 50% more ex than cdg.Cos grabcar at least wait for u for 3mins. Cdg will just leave. They have no penalty.I had to cancel 1 of my appt because of that. I rather pay more  when I am in a hurry to cfm I have a ride.,btohqsg
