text,group
i fat and ugly.. not like u haiz,btohqsg
pls tell me it’s not cute!,btohqsg
hmmm looks ok though …. BUY!,btohqsg
tempting. it’s in my cart. 🥲,btohqsg
provided actually items look the same though hahahah,btohqsg
but it’s blackie. not the one i like.,btohqsg
It’s ok buy first think later 🙈 hahahah,btohqsg
Next time u come out u also put tt 2 white patches on your cheeks,btohqsg
or should i buy these and make as jibbitz? 😏,btohqsg
use shoelace tie on your shoe ah?,btohqsg
It’s time to smuggle me to your gym bro,btohqsg
Walau she doing something so dangerous you never faster go spot for her !,btohqsg
later she fall off the cube how ~~ 🙈,btohqsg
stand behind hop her incase she fall?,btohqsg
see  soap also knows smh smh,btohqsg
Xmas day still gym probably single de ! Wahahahahah,btohqsg
#CNA#SingaporeThird executive fired by SingPost to contest sacking  calls decision 'without merit'December 25  2024 at 02:47PMhttps://ift.tt/tUWdrNVMore athttps://t.me/NewsRoomSG,btohqsg
Andy 1 single also in gym 😏,btohqsg
Xmas day should be free !,btohqsg
Walk up to her.. Kay siao do tik tok video 🤣,btohqsg
Holiday season so many road blocks  spot checks and jailbait,btohqsg
She better looking than health conscious,btohqsg
why would you dumped your partner at home to go gym ~ 🤣,btohqsg
When ur partner need to work and ur gf jio go gym. Just go lo,btohqsg
Wont intro u no win de,btohqsg
Aiya u won’t understand de la.,btohqsg
of course I dun hahahah cause I single hahahahhaah,btohqsg
next time attached Liao I go gym alone I update you again 🤣,btohqsg
U will have the chanceeee de,btohqsg
Haha no need to update me…i no need to know,btohqsg
Unless we go gym tgt? Haha,btohqsg
If my didi can find someone good  i will be happy…,btohqsg
it’s ok we all go western food eat chicken breast let’s goooooo,btohqsg
He comes to my gym he won’t be single liao,btohqsg
He will leave with the chio bu,btohqsg
I think I probably leave in hand cuffs 🤣,btohqsg
lol no lei gym girls unless they smile at you first or they approach you if not mostly is gg de lol,btohqsg
I think i pulled my left bicep,btohqsg
lol huh ya if something weird jiu,btohqsg
If not later become stop for mths lol,btohqsg
So hot 🥵 & humid day,btohqsg
I only slept at 5am damn shag,btohqsg
Concentrate ah.. dont keep look at chiobu..,btohqsg
Why like got bruise de lol,btohqsg
I think you switch to much lower weights testing testing if really still feels weird jiu let it go Liao lol,btohqsg
Can always train another day when recover lol,btohqsg
or you can ask the pretty girl for help 🌝,btohqsg
Haha i just did tricep extensions,btohqsg
My left hand now hold weight will wobble,btohqsg
Nvm la can endure just endure,btohqsg
I dun want waste my gym sesh,btohqsg
Endure simi sai lolol injured Liao go rest lololol,btohqsg
If want go do legs lol,btohqsg
also just know some 60plus dude in my gym squat about 270kg,btohqsg
That one is real muscle man,btohqsg
I just tahan finished tricep extensions,btohqsg
Remember to do some stretching later,btohqsg
I know how i injure liao,btohqsg
I just lift up the dumb bell and do,btohqsg
I dun do the kick in,btohqsg
The Thailand one like no business liao also,btohqsg
the face so hum bao so cuteee,btohqsg
All I want for Christmas is youuuu~,btohqsg
all small boy de. no like. like pedo.,btohqsg
looks like kpop guy group those figurines,btohqsg
But i m back here liao lol,btohqsg
which outlet? i order food to your table. 😂,btohqsg
but you need pay first. lol,btohqsg
My little bf is shag n wanna chill here abit,btohqsg
why you so cute call your bf little,btohqsg
Got lao bf n little one mah,btohqsg
this your son?! how old sia,btohqsg
your son mind someone older than him 1 year?,btohqsg
"#CNA#SingaporeThird senior executive fired by SingPost to contest sacking  calls decision 'without merit'December 25  2024 at 02:47PMFormer group chief executive officer Vincent Phang and former group chief financial officer Vincent Yik have also said that they will ""vigorously contest"" their firing.https://ift.tt/kxzhaErMore athttps://t.me/NewsRoomSG",btohqsg
Haha yeah my mum also. Gave birth to me at 20yo,btohqsg
Omt the Q is sooo long,btohqsg
Kill 2 🐦 with one stone!,btohqsg
Franking speaking. I'm quite obsessed with the name Andy recently ~~,btohqsg
Not drop soap for andy can le. 🤔😏😂,btohqsg
Didnt know its 7th month so fast.. 🤔😏,btohqsg
Good also la. Later some driving half sloshed...,btohqsg
lol i only see girl do this before. same stairs.,btohqsg
I Andy lau must do one time,btohqsg
Everytime also ask see pm.Lai now everyone pm lo ~,btohqsg
don’t keep ask me go jurong see chiobu hor,btohqsg
You come jurong we ask chiobu see you 🤣,btohqsg
Next makan in the west ?,btohqsg
Need journey to the west ~~,btohqsg
I got go west before ma,btohqsg
Eh I do my 针灸at kallang,btohqsg
xiexie many many no Ty bye bye,btohqsg
okok. i ask wukong go with me.,btohqsg
No la..kallang but end up also jurong,btohqsg
Lai lai..got ppl feed u drink,btohqsg
Fresh from bottle. Still pressing sia,btohqsg
you don’t go then you ask me go,btohqsg
ehh i now in toilet 😂,btohqsg
Hor hor got wash hand not !,btohqsg
That’s why we go toilet together,btohqsg
jan then go jb do pedicure!,btohqsg
I'm gonna last this pm thing for this week. ~,btohqsg
What is pm if I still need to alert everyone in public. ~. 😆 lol,btohqsg
Ahh. I know now. Pm is public message arh,btohqsg
Ur the diamond how many carat,btohqsg
Not okay must take leave liao,btohqsg
sat no need take leave na,btohqsg
Ya only that day I can.,btohqsg
In before dps sell away undwrware and buy for u,btohqsg
he buy carrot from sheng siong,btohqsg
need put calendar with name so won’t forget if kena aeroplane,btohqsg
Carrot cake from jurong west 500 hawker centre v nice,btohqsg
i don’t believe! you buy let me try!,btohqsg
Come put our names on 18 Jan.,btohqsg
Let’s go. But don’t need 18 Jan,btohqsg
Why u hold toilet paper? U pang sai is it,btohqsg
lol nails photo need grab something de ma. i only got toilet paper 🥲,btohqsg
Wait who r we talking about,btohqsg
you talk talk then don’t know is who,btohqsg
Teach me how to take photos,btohqsg
is the breath smelly first. HAAAAA~,btohqsg
Why open leg? Need to AIR mah?,btohqsg
next time wear skirt legs open big big to air.,btohqsg
Frankly speaking . Cny gathering ~,btohqsg
truthfully. i need see my schedule.,btohqsg
#ST#SingaporeMan  24  arrested after alleged knife attack on Christmas EveDecember 25  2024 at 07:35PMA 19-year-old woman was also arrested for harbouring the offender.https://ift.tt/N6chzpmMore athttps://t.me/NewsRoomSG,btohqsg
Free room de. Friend give de,btohqsg
We bow to you  got such powderful friends.,btohqsg
I did higher chinese in school last time  A1 ok hahahahha.,btohqsg
Power. Give 3 day 2 night,btohqsg
Haven’t yet. Wait later he go Marque,btohqsg
Think they vip cause go hdl here don't need to queue,btohqsg
he just now go teabreak with her liao. and the sofa got two jellycats,btohqsg
You want to know his friend?,btohqsg
but if she go home bokoleng leave her jellycats with him ma,btohqsg
Is it coz ur eyes only got Andy2 now?,btohqsg
Last time stay mbs also not so atas de,btohqsg
Eyes on me - faye wong,btohqsg
Dunno why my youtube cannot load. Later i try,btohqsg
Brother  can you open up the door. I'm outside. Time to open up your special present,btohqsg
My girl --- friend also got complimentary room same for birthday,btohqsg
That great. U can dip me inside like chuan²,btohqsg
I left them in my office.,btohqsg
My boss de gift i havent open also,btohqsg
Haha i dunno if my new boss will give. Coz i did not see anything from her yet,btohqsg
