text,group
First 2 sets for warm up with light loads,btohqsg
I do 20kg per side now,btohqsg
me and my gf will do 10x10,btohqsg
now i think we cannot do liao,btohqsg
I won’t even go near hahahahah,btohqsg
not pay.. ltr go for reconstructive knee surgery 😂,btohqsg
i met a lot ppl liao. 😂,btohqsg
that’s why go see more 😍,btohqsg
You haven met the most important one,btohqsg
meet me leh we no meet before😢😢😢,btohqsg
I struggling to do 60 per side,btohqsg
I got injured by the plate,btohqsg
I do 105 per side hahahahaha,btohqsg
lol but I dun like it lol it’s just pain and suffering lol,btohqsg
Thursday leg day is f up day lol,btohqsg
Andy@iugoddessanyway ask both of u ar.. if i wan train leg muscle... i walk up stair.. should i drink protein shakes? if yes... then can intro one???,btohqsg
I think you should eat more protein rich whole food ba like chicken tofu eggs all those,btohqsg
Protein shake shouldn’t come in first unless you really like super extremely struggling to consume any protein whole food,btohqsg
But if he wana train leg definitely needs to train incline walk,btohqsg
can train anything leg thing ba but just go light first and slowly plus best have proper guidance ba,btohqsg
My physio teach me some moves for leg strengthening de.  Still doing it now.. which includes some stretching,btohqsg
Walau got chiobu bot like my post ~~,btohqsg
No need to train... Tiagong want leg to strong just eat frog leg porridge,btohqsg
hmmm interesting... ok... i plan to walk up stair to build up leg muscle,btohqsg
Make me happy.. Thought chiobu like my message,btohqsg
it’s all but a fleeting dream ~~,btohqsg
#ST#SingaporeOver 8 000 platform workers opt in for higher CPF contributions since NovDecember 17  2024 at 01:40PMFrom January 2025  CPF contribution rates for these workers will rise over five years to match those of employees.https://ift.tt/IxaCZO2More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeEx-security guard who abandoned post and failed to remove fake bomb fined $1 800December 17  2024 at 02:25PMDurendran Vicknesh Venkatraman left his post and met his friends more than 7km away.https://ift.tt/acvAHCkMore athttps://t.me/NewsRoomSG,btohqsg
Hmmmm you see if you comfortable with going up stairs 2 steps at a time,btohqsg
might be better for the knee and at the same time train your thigh muscle more,btohqsg
Rain coming liao.. Faster finish ur rep 😂,btohqsg
this one you own self see see ba hahahaha,btohqsg
That one you probably need take queue number,btohqsg
this one you probably need go holland take queue number,btohqsg
This boy went to the correct forest😂🤣,btohqsg
ehhhhhhh😍😍😍😍😍 but ltr he scold me..😢,btohqsg
I tot his name is wu xiang,btohqsg
Now is bu Xiang Liao lol,btohqsg
Siao liao my leg jelly now,btohqsg
i no meet soap before... i fat i ugly i no confidence meet him😢,btohqsg
if i can carry ..  i ok,btohqsg
If I bring you go  soap duwan meet me,btohqsg
Go and train your legs first ba,btohqsg
She's under the Air Protection List  can overwrite brocode,btohqsg
#CNA#SingaporeHawker from Sri Lanka sells authentic Korean dishes like hot stone bibimbap at Bukit BatokDecember 17  2024 at 02:05PMThe owner of Sagol Korean Food is Upeka  who was trained by her Sri Lankan husband – an executive chef at a Korean restaurant in Tanjong Pagar. Her stall often draws long queues.https://ift.tt/lnazCdMMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeFormer Mediacorp actress Sora Ma shares how she's coping with 'hardest chapter' of her life after husband's deathDecember 17  2024 at 02:19PMThe new mum also said that her infant son is starting to resemble her late husband.https://ift.tt/of0pWxjMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeTwo foreign syndicate members flew to Singapore  stole S$570 100 of jewellery from house at Windsor ParkDecember 17  2024 at 02:36PMLong Zhihua and Luo Changchang  both Chinese nationals  came to Singapore for the sole purpose of breaking into houses to steal valuables.https://ift.tt/7ALNSTvMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSingapore’s consumer watchdog works to raise awareness on fast-growing financial influencer sectorDecember 17  2024 at 02:49PMThe authorities said last month that financial influencers  or finfluencers  must be licensed and regulated if they provide financial advice.https://ift.tt/bZnkKHlMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSome Singapore doctors see more patients with shingles over past 2 yearsDecember 17  2024 at 04:31PMExperts have estimated that up to 30 000 people in Singapore get infected with shingles each year.https://ift.tt/5otewjGMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeForklift driver who hit man  causing his leg to be amputated  jailed 20 daysDecember 17  2024 at 04:51PMLucious Richard Pereira hit the man after failing to check his blind spot while making a right turn.https://ift.tt/Phv6JLQMore athttps://t.me/NewsRoomSG,btohqsg
