text,group
i think i may have health issues as a result of too many meals skipped,btohqsg
im confused why if the PPC only shifts one way  then why the widget can produce more ah,btohqsg
coz zero emission only affect the production of clean env,btohqsg
man mei mei btr get it sorted out or smth,btohqsg
my mom says my period irregular cause of my healthy lifestyle,btohqsg
ig you can always get a body checkup nowadays ykwim blood test and shit  ,btohqsg
but idk leh if they allow uh teens to do do that without adults consent those stuff,btohqsg
how irregular is irregular. i got a fren her one come every few mths,btohqsg
and then right it lasts for like less then 5 days,btohqsg
If there with the pivoted shift on the diagram I thought it meant that in order to “produce” (idk what phrasing to use) one more unit of cleaning the environment they would need to give up fewer units widgets? Like with the opportunity cost of cleaning the environment has been reduced. Can see it on the diagram if you draw it. But max amount of widgets that can be produced hasn’t increased  just that with a given amount of cleaning envt/emissions reductions produced  more widgets can still be produced with the remaining resources.,btohqsg
The qn says “relative to what it was making previously”  and it did not say all resources were devoted to making widgets previously,btohqsg
What do you usually eat in a day lol?,btohqsg
do yall use chatGPT often for studying for O/N/A-Levels?,btohqsg
i don't use chstgpt wt all,btohqsg
How do you know my name starts with O 😂,btohqsg
Its quite accurate if u ask a very clear cut qn,btohqsg
But they dont tell u ans like which phone brand better,btohqsg
The prob is u don't bother trying to hide,btohqsg
Uk u need to at least put in some effort,btohqsg
yes forcheatingon mcq practice. but the ans all vv inconsistent so i stopped.(don't copy me tqvm),btohqsg
I see  probably cus chatgpt is not finetuned for our syllabus right,btohqsg
I feel it may b quite useful if it becomes more accurate with more info on our questions and syllabus,btohqsg
considering that chatgpt failed psle  i have ntg to say,btohqsg
Depends what kind of qns are u asking,btohqsg
If u ask maths and physics/chem qns chances if chatgpt getting it correct is higher,btohqsg
And can use it to finetune ur english,btohqsg
Somebody struck this on the wall in the toilet at NTU,btohqsg
Grammly and chatgpt helps alot to improve ur eng,btohqsg
oh i thought maths/econs questions anyt to do with numbers chatgpt was quite weak,btohqsg
Offered diff perspective or xtra points tht i missed,btohqsg
I ask chatgpt to solve my maths qns tho,btohqsg
But ofc it isnt 100% ah,btohqsg
are yalls studying for O/N or A-levels rn?,btohqsg
im thinking of creating one for our syllabus,btohqsg
