text,group
When u apply  do u apply for credit card or debit card?,btohqsg
I.e. add the Trust card to Shopback,btohqsg
Does anyone have a suggestion on which card to use with favepay? Have been using GrabPay but just realised today that I didn't get any grab reward points for my transaction.,btohqsg
Or you can use the grab Mastercard and link it to fave  shopback and other app you use. It works the same way too.,btohqsg
Wondering does credit card provides rewards (Points/Cashback/Miles) to bill payment such Gym membership  Mobile bill  CPF repayment  insurance and etc?,btohqsg
Pardon me if I miss out anything  can share Abit on this Citi cashback+ (1.6%) with Amaze(what's this?) thing?,btohqsg
Anyone tried using amaze + Citi Rewards over at JB,btohqsg
I tried it yst and the transactions were blocked.,btohqsg
Instarem say is Citi that block it  while Citi say the problem is with merchant. They unable to comment if the problem is with amaze or the party I use the card at.,btohqsg
anyone managed to use Google pay with trust? I can add to Google pay but not working when using paywave.,btohqsg
Yes  no problem adding for paywave,btohqsg
I can add but can't use it. have you tried to use it at physical stores?,btohqsg
Your other card in google pay works?Or if u use Samsung phone maybe you're default NFC is default Samsung pay ?,btohqsg
I have not tried other cards in Google pay. Thanks for trying to troubleshoot.,btohqsg
The fairprice e voucher can be use in physical store or can only use on online fairprice?,btohqsg
You can even stack them in the store. Used 25+10+10+10 today and knocked the bill down to under $3. All the Aunties in queue staring in amazement lol,btohqsg
In one transaction? Or separate bills,btohqsg
show the aunties the free rice to amaze them more,btohqsg
it's kind of amazing isn't it? the bag is so small plus the value is only $3.55 but I also felt like I HUAT BIGBIG collecting it. Great work by the Trust Bank psychologists,btohqsg
Wow we'll get 4mpd on favepay as well? Nice,btohqsg
Tbh  crmc and cashback+ what's the advantage of the 4mpd over 1.6% cb?,btohqsg
Noooo… Favepay is on the exclusion list,btohqsg
Ya lo so I am not sure if is bcos of JB or oversea pairing doesn't work .,btohqsg
I am gonna use amaze in Europe. Afraid transactions get block again.,btohqsg
Neither side confirming whose fault isit. Amaze say is Citi  citi say my card no issue. 😒😒😒,btohqsg
common issue with Amaze failing on site... dont ever only carry that 1 card when going overseas.. make sure have Revo & youtrip as backupAmaze not only tend to fail overseas.. Even in SG many reports of failing issues zzzz,btohqsg
I got problem in Singapore too,btohqsg
I got no issue in sg. I been using in SG,btohqsg
When you last used? Physical card?,btohqsg
My main purpose for oversea is for luxury shopping which can range between 5-20k.,btohqsg
So I need a card. Any other backup card apart from amaze ?,btohqsg
Youtrip & rovlut has limit whicj doesn't work for my situation,btohqsg
Dont kena later Amaze already deducted your CC $ but the onsite POS system says declined... which happens before based on datapoints..Your 20k will be stuck in limbo  endless write ins to Instarem for appealing etc.,btohqsg
Guys  the fairprice evouchers can stack ? If using the self payment kiosk at fairprice store,btohqsg
its a huge risk if that happens..,btohqsg
Any other suggestions for what backup card I can bring in case amaze fail me for large purchase,btohqsg
Dont forget u also needa do TAX refunds in Europe... That one troublesome also with Amaze,btohqsg
Just tried my amaze card in sg. Working,btohqsg
May i know if I will enjoy 5% cash rebate if I use DBS Live to buy Fraser gift card ?,btohqsg
anyone know if topping up grabpay using UOB absolute as a new customer qualify for the current 1.5k min spend,btohqsg
Oh ya lorr DBS cannot left with citi rewards 🙏🏻,btohqsg
wow NTUC is super crowded now. not sure due to weekends or everyone coming to use their vouchers,btohqsg
anyone tried to redeem the rice using the self service kiosk?,btohqsg
Alright okay! Thanks for letting me know! :),btohqsg
Hi guys minimum Annual salary refers to the gross or nett?,btohqsg
I'll like to know about this too!,btohqsg
Does anyone know if the luxury shop (eg Chanel) can split payment ? Example a 6k item. Swipe 2 different youtrip card since one card max 5k at one time.,btohqsg
Like split 3k 3k over 2 cards,btohqsg
Usually can. Just tell the sales rep.,btohqsg
Nvr make a YouTube video on aug 2022 bto???,btohqsg
