text,group
Wat's that mee? Looks like maggi mee.,btohqsg
Got it thanks  the noodle must try. :P,btohqsg
Wat the shit u doing here? 😏,btohqsg
With a bit of garnishing  it' a bowl of 'atas' noodle. No longer maggi mee.,btohqsg
https://www.todayonline.com/singapore/teenager-admits-running-scams-involving-foodpanda-refunds-sexual-services-and-gojek-rides#.YVM3v7mO6qU.telegramTeenager admits running scams involving Foodpanda refunds  sexual services and Gojek rides,btohqsg
Morning all  have a great mid week,btohqsg
What’s time is it in sg?,btohqsg
Good morning all. Few more days to go b4 weekend.,btohqsg
Still have to work ... 😂😂😂😂,btohqsg
Like same only to Train crowded at morning 5+  6+,btohqsg
Good morning to all the beautiful ppl here,btohqsg
Maybe different mrt line. Purple line crowded .,btohqsg
Yesterday 2236.. today duno how many,btohqsg
Sometime have to wonder what is the meaning of life now...,btohqsg
And my wife lose her uncle due to stage 4 cancer,btohqsg
And the the wife doesn't mean to care,btohqsg
Sometime work until feel like giving up on life,btohqsg
Life nowadays have up and down just like stocks,btohqsg
Just like bitcoins... Down down down,btohqsg
Make the best of it while u still can. Lost my sister couple of months bac. She is in Malacca. Sad thing is cannot go bac. Only hav to rely on photos n videos that her son send.,btohqsg
Apologies for making you remember it again,btohqsg
Nowadays like botai boci can kena close contact.,btohqsg
Wah…. Early morning so negative here,btohqsg
No worries. Life still goes on.,btohqsg
Life is about up and many downs,btohqsg
OhI think I wio so I very positive 🤣,btohqsg
I was down from yesterday. Little boy kena close contact from school. Kena QO.,btohqsg
Me   I just no feeling on all this Covid19 things.. start to be very boring liao,btohqsg
He's OK. No fever. Nothing. Still actively running around the whole house. Whole house is filled with his toys.,btohqsg
I wanna be financial free and do trading,btohqsg
Can spend more time with family,btohqsg
