text,group
U r not wrong for stacking  this kinda apology is not even sincere.You are being greedy and kiasu  when you have jobs on hand liao  still swipe so fast without looking carefully.Hogging the jobs  causing inconveniences to other users,btohqsg
Can but those grab officer see u wear grab use panda bag will come towards u and talk to u,btohqsg
Dun post this man  pple will say y u let customer wait for their food,btohqsg
No need to gaslight lah  how he do llm is his problem and there is no need to say whats right and wrong.This grp chat is to support and help others  theres no need to gaslight fellow drivers/riders.End of the day anything wrong he answers to llm.,btohqsg
Grab us auto assign. Bo bian one. Unless he turn off auto assign,btohqsg
dont be kiasu 'man man lai leh',btohqsg
Don't understand ppl just asking for help only. If you not happy about it  don't need to comment since u don't want to help.We also need to earn as much as possible.Humans tend to make mistake. One mistake doesn't means he greedy or kaisu.Since he have explain on it  I don't see any reason you should make that comment.,btohqsg
Do llm and grab tgt. If same destination  good to earn more money also,btohqsg
Sometime grab rider also will ask fellow grab rider to help to send,btohqsg
Carpark with grace period1. Wisma 30mins 11am-2pm 5pm-8pm2. Scott sq 20mins3. Gucco 20mins4: mandarin orchard 30 mins5. Tras 100AM 10mins6. The sail 20mins7. Gw 10 mins8. Forum (No Grace indicated)9. Imm 60mins10. CapitaLand Malls - 30 Mins- Aperia- Bedok Mall- BJ- Bugis+- BPP- CQ- Funan- Ion- Jcube- J8- Lot1- PS- RC- Singpost- TM- WG11. Fraser Malls - 30 Mins- Bedok Point- Causeway Point- Century Square- Cross Street Exchange- CCP- Eastpoint- Hougang Mall- Northpoint- Tampines 1- TBP- Valley Point- WWP- WS- Yewtee Point,btohqsg
My last order for u bros n sis,btohqsg
Sorry I didn’t know I singlehandedly caused all these   pls forgive me,btohqsg
If they want to order food  then they have to accept when their items is late. If they cannot accept it then go buy themself. Is very simple,btohqsg
Hungry. Since u say they are hungry then go down and buy their own. Not as if they can't buy their own,btohqsg
bro not your fault la just ignore them u do what is right that’s it,btohqsg
lol u say until u totally nvr late for any orders liddat,btohqsg
I sorry i even get tips n praises,btohqsg
Woah never ending stack issue from morning xia this,btohqsg
I believe now the traffic should ok also  tat day I go bugis empty sia,btohqsg
Traffic clear..stack 3 otw same route can settle within the time frame..,btohqsg
I waiting for pick now orders at town area go near2 waiting for 230pm,btohqsg
So now town area traffic very clear ? Can any how park ma  hah,btohqsg
lalamove pay u how much to say this? 😂,btohqsg
Dont need to pay. Llm assign him more job lo,btohqsg
Beef bro at vivocity. I reach liao then they start cooking😅,btohqsg
No la..chinatown/telok ayer empty lots can slot in ..if not full kaw2,btohqsg
sometimes i reach they say still got 3 more orders infront,btohqsg
Lucky I come take their order first b4 the Baskin Robbins at HarbourFront,btohqsg
Zzz when parking they pay ah beef bro,btohqsg
Or else the ice cream die😅,btohqsg
Udon shop at imm 2nd floor didnt even on their machine  i show them order they stun,btohqsg
Wah bro r u spy from llm ?,btohqsg
Like that I gg to kena the parking😔,btohqsg
Or llm assign u as summon uncle llm?,btohqsg
Start the loading process if ur there during pick up timing..From there countdown +10mins free buffer..after that can msg cso,btohqsg
They very smart. He say 7 mins,btohqsg
N I think he really can complete by 7 mins 😂,btohqsg
Lol from a simple ask for help  become i boasting lol,btohqsg
Lucky grab cso easy to reachout,btohqsg
What talking you??? got time do llm as a side income no time do grab for side income?????,btohqsg
Then please ask “him” to feedback say STOP FLOODING ORDERS TILL WE SWIPE WRONG,btohqsg
Give us the ability to see n swipe properly,btohqsg
Dun wan give then dun stalk here n do nothing,btohqsg
I give u my account  call lalamove call me to clarify   come,btohqsg
Nb u r them just say la  save wat f,btohqsg
Not like we can do anything,btohqsg
They terminate me  another 3 joins,btohqsg
Llm no care for their drivers   thats also true,btohqsg
Llm Employees “LOOK AT THIS HERE”,btohqsg
U name me. Who is not Singaporeans here???? I believe most are Singaporeans right.,btohqsg
