text,group
Hi Can i get cashback for maternity expenses at Mt Alvernia?,btohqsg
I apply for SCB SimplyCash through this link.. after approval alr while setting up the digital credit card  the webpage hang.. will there be any issue to be eligible for the $500 cashback? 🤔** I will spend $599 within 30 days..,btohqsg
I just got my Citi Cash+ card and added to my Apple Wallet  been using it to tap in & out public transport but there's no amount deducted (not even pending).,btohqsg
is the 100gb per month or per account?,btohqsg
Is there any sim below 7$?,btohqsg
T&C doesnt seem to exclude Hospitals  but do verify with CShttps://www.sc.com/sg/terms-and-conditions/inccashback/,btohqsg
No issue  Digital card best to set up after receiving the physical card,btohqsg
Sorry a noob question  if i have trust credit card  will i still qualify for this promo? Understand that trust bank is a partnership between NTUC and SCB..,btohqsg
No impact. Trust and SC are different entities,btohqsg
Thanks for the answer!! Much appreciate!!,btohqsg
Hi all  can I ask to all the M1 user here  how do you pay your bill now?The new M1+ app only allowed AXS payment  if not recurring CC.I'm trying to earn 10x in WWMC,btohqsg
i using 1 time payment . Just dont press anything related to recurring and it will be one time payment in the M1+ app. Its my first time paying but you can deselect recurring,btohqsg
Hi can you guys recommend credit cards without minimum spend + versatility in every category,btohqsg
UOB Absolute I guess  but AMEX 😅 otherwise Citi cashback card.,btohqsg
Amaze+CRMC  4mpd for max $1k monthly so long mcc not excluded,btohqsg
Question: How do you guys pay your UOB credit card bills in such a away you will be rewarded in terms of points etc?,btohqsg
Don't quite understand. We get rewards back for paying what we owe the card??????,btohqsg
Something like paying bills through the UOB website or app and earn UNI$ points,btohqsg
Didn't know that thanks. I always just do FAST transfers to all my CC numbers before the due date,btohqsg
I am not sure if the above is even accurate hence I am asking experts here. That is what my friend said  but don’t know if it’s legit.,btohqsg
🤑 OCBC Credit Cards x Singsaver New Deals 🤑💳 OCBC 365https://hmsg.link/ocbc365💳 OCBC Frankhttps://hmsg.link/ocbcfrankChoice of gifts for new to OCBC Cardmembers only1️⃣ Apple iPad 9th Gen (worth S$503.65) OR2️⃣ Apple AirPods Pro (Gen 2) + MagSafe Charger (worth S$421.90) OR3️⃣ S$350 eCapitaVoucher OR4️⃣ S$250 Cash via PayNowFancy other rewards or OCBC Credit Cards?💳 OCBC Titanium Rewardshttps://hmsg.link/ocbctr💳 OCBC 90N Mastercardhttps://hmsg.link/ocbc90nmc💳 OCBC 90N VISAhttps://hmsg.link/ocbc90nvChoice of gifts for new to OCBC Cardmembers only1️⃣ AirPods Pro 2 (worth S$362.35) OR2️⃣ Hinomi H1 Classic V3 Ergo Chair with headrest (worth S$459) OR3️⃣ S$280 eCapitaVoucher OR4️⃣ S$250 Cash via PayNowEarn 6 mpd for first 90 days when you apply for OCBC Titanium RewardsApplication period: From now till 30 Sep 2023Source:https://hmsg.link/e3b007Condition: Spend at least S$500 on eligible purchases within 30 days of card approval🎥 My 2023 OCBC Credit Card Reviewhttps://youtu.be/X0IdGXQTyxA*Terms & Conditions apply  please read through it in the links provided👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
Hi Gurus  I refer to UOB transactional campaign particularly the giro condition. I have all my giro arrangement with dbs  I'm thinking to manually pay a month's bill using uob just to clock the reward. Will my dbs still automatically deduct for the month even though I have already paid it?,btohqsg
Set up giro through HSBC EGA account. 1% cashback,btohqsg
isit better to sign direct or use singsavercan stack reward?,btohqsg
If I have a supplementary card linked to my wife’s account am I still eligible for this under my own account?,btohqsg
Hi all. Can someone please advise how to fulfill the OCBC360 credit card bonus interest for spending of $500? Do they recognize insurance payment for example?,btohqsg
Okay thanks a lot. Seems like OCBC360 credit card spending has the most restrictions compared to other two banks,btohqsg
Singsaver got different gift  example nintendo switch or airpods. U see which you prefer lor,btohqsg
hi! I applied for the ocbc 360 savings account 2 weeks back but still haven’t heard back from ocbc  should I give them a call or is this waiting time normal?,btohqsg
Forget about the website. I experienced the same.Suggest you walk into any of their branch  you can get it done within 1 hour and have your OCBC debit card issue to you on the spot.,btohqsg
anyone know reload to Steam wallet consider retail purchase?,btohqsg
MCC code for steam5816 (Digital Goods — Games),btohqsg
My supp card got 3x gbp10 two weeks ago  but I just realised  so not sure why the hackers only do 3x gbp10,btohqsg
Kena on Citibank before. It's not exclusive to DBS.,btohqsg
any suggestion on buying iphone15? 0 interest instalment or sign up a new credit card for sign on bonus?,btohqsg
Login using SingPass. If able to meet the criteria  approval is within the hour.,btohqsg
Anyone using crmc+apple pay and pay using xnap and receive 6mpd?,btohqsg
For webull new account signup  any recommended amount for deposit? I mean does it affect the lucky draw for the rewards?,btohqsg
I remember I saw somebody ask this question before. You can use keyword “Xnap crmc” to search chat history related to this query and see what others reply.Good luck to you and enjoy your rewards accumulation journey.,btohqsg
Hsbc Revo  white list but cover a lot of mcc,btohqsg
No way CRMC can give you 6mpd under any conditions.,btohqsg
haha never say never.... applepay madness period?,btohqsg
CRMC paired w KrisPay App gives more den 6mpd for certain places lol,btohqsg
I mean CRMC + Applepay + Xnap.The other mpd is given by Kris+ not CRMC.,btohqsg
That was found in history book.,btohqsg
I compared Money Market Funds from 3 Trading Platformshttps://youtu.be/85rug-d6W14,btohqsg
Hi  if I withdraw from a money market fund on Monday  will I lose the interests earned over weekends since weekends interests are typically credited on Tuesday?,btohqsg
JUST IN - U.S. inflation rises to 3.7% in August  from 3.2% in July.@disclosetv,btohqsg
Wow don’t tell me interest rate still up Sian,btohqsg
Those paying bank loan crying 😢,btohqsg
