text,group
I maybe doing commerce stream ALSO,btohqsg
Hii guys how hard is o level cl paper? For a hcl student who usually gets c6,btohqsg
GELm i see a few do,btohqsg
"pls help :"")im not bad at eng... but i rly need that A 😭",btohqsg
If I tell u I wrote 12 pages for compo and ended up getting only a A2 for o level Chinese that is how hard I find,btohqsg
Also is the Nov paper harder?,btohqsg
I got a B4 for my prelims LOL,btohqsg
priv candidatenormally cld somewhat ace essaysbut other sections hit or misseither way i landed a b4 in o's last yr 😭,btohqsg
drop me a pm i see how i can help u i reply u later   i heading out for dinner,btohqsg
oh wait i on laptopdidnt read properly HAHA,btohqsg
spam tys  sometimes the ans key not accurate/inclusive of possible answersany other way ard it?@crying_over_social_studies,btohqsg
Go join the PC grp help them help XD,btohqsg
I would say look through ur past practises,btohqsg
😭 best of luck to me ig,btohqsg
summary is the best leh...just read and whenever u are thinking idgaf  u strike that part out and tadaaa done!,btohqsg
this chat can advertise legit PT/FT jobs for those in uni ma? i got lobang to share haha.,btohqsg
u dm me with a quick intro of urself..ltr i reply u..thx..,btohqsg
@mersculatgif bro. if u cant set the world on fire  set some ants on fire gogogo,btohqsg
nah bro. u like other ppl's swords.  i worried,btohqsg
Or u scared u kenna overwhelmed by it,btohqsg
ngl bro  i read the census abt swords length. i am above average. so even if i am overwhelmed  i can take refuge knowing i am not the worse  nomisayin?,btohqsg
I guess you're typing while sitting on  a wheelchair then,btohqsg
man  we are gaying this  chat up bruh,btohqsg
smart bro. my doc told me not to lift anything heavy  nomisayin,btohqsg
I mean how u know ur suppose to lift smth heavy when you're the one getting lifted,btohqsg
man i admit i suck at mlbb and often get carried  but that doesnt mean i cant carry other things u know.who was the one cryin like a lil kid over ants a few days ago?,btohqsg
i am so smitten by u bro,btohqsg
okok. srsly needa stop it lah. hahaha,btohqsg
Plot twist i aint a bro lol,btohqsg
Im afraid you're gonna end up disappointed,btohqsg
You watch out ltr in your pm,btohqsg
Yea gonna stop at here am gonna continue ltr there. I aint gonna chicken out,btohqsg
u gna slide into my dm?,btohqsg
Hell yea im not gonna let you get away with that,btohqsg
Top Players1. Jung Hon –401662. 鸡翅PHANG –107103. Angerious –98214. AshAsh –47305. Junheng –41676. Bedok –31737. Nixon –30668. nish –26849. kushmic –250010. Seet –248411. adrian 🍥🍡 –213112. Reucci –195413. keys ♡ –188114. jiawei –162515. wuff 🐜 –132916. nicholas –131017. jooey –123218. arlequinn ~~ –123119. toko La –120620. chi –1204,btohqsg
Top Players1. Angerious –817762. kushmic –452843. Bedok –210094. AshAsh –76025. keys ♡ –29026. fragmentedmoods –24037. Knee Gear 🦵⚙️ –21138. angel ice –17399. Shan –173510. toko La –158511. r –123812. Junheng –106913. yuzhen 🌸 –64914. SS S –59515. wuff 🐜 –53516. soviet chungus –38617. durgha –34218. calista –26819. klyn –22420. gwyneth 🍬 –214,btohqsg
Wow i didnt know a  handicapped person could do such strenuous activities like carrying other things. Must be hard for ya but cant relate to that ya know?I didnt know you had to resort to such banter to console yourself. Kinda speaks alot  doesnt it? 🤭🤨,btohqsg
Needa reclaim my dignity so had to rebut here instead lol,btohqsg
lol i heading out for dinner bruh later,btohqsg
Lol i thought you gave in to me,btohqsg
no bruh  heading out  le gf makijg noise alrrady,btohqsg
how to download games on gc ?,btohqsg
anyone knows if im a private candidate for class3 license   can i take the FTT before i complete my practical test?,btohqsg
You should clear FTT and attend simulator lesson,btohqsg
FTT pass is a requirement to book TP I thought,btohqsg
The simulator was annoying tbh HAHAHA,btohqsg
Absolutely hated it. Waste of money 😭,btohqsg
I learnt thru simulator in SAF too.,btohqsg
That was real crappy. (For a manual vehicle),btohqsg
shit i saw ftt as fft because im literally dying making a music visualiser,btohqsg
