text,group
=D   i had some guest over for lunch earlier... then after that i just slept after they left,btohqsg
nods nods  nothing much happening here on myside,btohqsg
thats nice  u have friends =D,btohqsg
Got Jeanna jiu hao le la,btohqsg
which means they will be out and about visiting,btohqsg
go turn on awhile drive 1 round make sure still have battery,btohqsg
yeah better just go start it,btohqsg
free parking until 10:30 later confirm alot of ppl going back,btohqsg
got supper places still open meh ?,btohqsg
Lbhh. Later I take gam come,btohqsg
I got 10 plus Ang baos,btohqsg
ohh ? i had expected china food to be closed,btohqsg
You faster la you very slow leys,btohqsg
Good stuffs are worth waiting 😘,btohqsg
I can go off go back MBS want Hor 🤣,btohqsg
he always take my angbao and run away de,btohqsg
sorry.. my ang bao less than what i win from gamble.. lagi worse😢,btohqsg
my ang bao 4 dollar per pack...,btohqsg
to be frank.. cny is only for me to open table to earn some income😢,btohqsg
i not marry la.. my parent also waiting my ang bao,btohqsg
don't need to be married to give ba,btohqsg
u just need to be generous,btohqsg
anytime also can give ang bao,btohqsg
Marry or not also can give. Elderly give young ones also can,btohqsg
problem is i no small cash,btohqsg
50 50 100 in my wallet only,btohqsg
i am sure they have change,btohqsg
Hahahahahhahaha nvm at least we are not top 10,btohqsg
i send also send u first... i give u 888,btohqsg
tell them i will takecare their daughter,btohqsg
i just a guy who feel so empty... i spend 3dollar on lunch.. i save up so much i donno spend on where😢,btohqsg
if wan then come my place.. then then give orhleng after that read bible together then we call it a day,btohqsg
haiz.. u see. how much u spend during oversea 1x,btohqsg
me ??? i dont even go overseas,btohqsg
oh wow Christian guy  what car did Jesus drive?,btohqsg
kk send me ur number i paynow u,btohqsg
I exchange for my wallet always full full can le,btohqsg
Cannot pass in person it’s ok,btohqsg
Ya ya we r quiet ones,btohqsg
this type of side stand anytime break,btohqsg
Lol I tink many nvr follow oso la,btohqsg
cause i wan keep my luck,btohqsg
Ur ah gong ah ma not from tiong tiong meh,btohqsg
i don wan wash away it,btohqsg
the thing is.. their chinese really better than me😢,btohqsg
I did 4 6 7 today,btohqsg
nxt tome i throw turmeric at u,btohqsg
still laugh!😡 i make curd rice stuff it in ur mouth!😂,btohqsg
I oso dunno .. ohhh liddat I Kanna no.3! I saw scissors  missed out knife~~,btohqsg
no leh i nv use that product.. but i know one.. rmb during secondary sch time.. student hair got color.. teacher will but the indian black dye,btohqsg
