text,group
Who else interested can let me know.,btohqsg
now no time to take care.,btohqsg
For the sake of free coffee... I am patience. Haha,btohqsg
Aiyo someone so sweet leh ❤️,btohqsg
If order normal 2pcs meal got stock?🤣🤣,btohqsg
hahah and someone will ask u what u craving le,btohqsg
why this thai stall dun have green curry de,btohqsg
Cant imagine u go a Thai stall then all Thai word u dunno how to read then anyhow point kena the fried garlic pork,btohqsg
I think u just go home,btohqsg
actually order wrong food damn sian one,btohqsg
sometime i forget some food will add alot chili if nv tell them,btohqsg
control simi.. run to me hug me and say omg u really handsome in real life!,btohqsg
think i need change name liao,btohqsg
i not interested u like or not,btohqsg
but alot ppl say i look like him,btohqsg
lucky i not in public.. i almost LOL too,btohqsg
i suffering n lung damaged sia,btohqsg
Doesn’t mean its good for engine.,btohqsg
that time got one guy here intro me this,btohqsg
if the vehicle didnt indicate to pump 98 then pump 98 also waste money,btohqsg
its wasted and not made use by the engine,btohqsg
since border open i no pump sg liao,btohqsg
next week bring me go jb,btohqsg
i tml night can go.. u wan follow?,btohqsg
you doubt me or doubt the manual?,btohqsg
i donno i nv read manual,btohqsg
then nxt week how  u go,btohqsg
i haven give schedule for next week yet,btohqsg
what u wan to eat.. we go kiang kee bkt,btohqsg
see how la i wan try new food,btohqsg
Omg  I am finally done. Heading out of the office!!,btohqsg
waa so late liao.. fast go back rest,btohqsg
i wan u not little girl!,btohqsg
You want another hand of yours broken?,btohqsg
kurt stay amk meh? i tot yishun,btohqsg
dat day AMK got naked man with boobs walking around,btohqsg
Yishun lah don’t anyhow mix Kurt Tay with Amk 🤣,btohqsg
U guys have try to jiak at timbre@ east?? Any recommendations there?,btohqsg
Tried the Western before  so so only.The ytf is my friend open one.,btohqsg
u wan know how i survive,btohqsg
before cny and now change alot leh,btohqsg
neh neh for that week i should have move out of the house,btohqsg
he very fast de. he standby condoms in his biscuit tin,btohqsg
then you ride the wrong bike out how? need to waste money buy condom liao,btohqsg
Only u will entertain him sia,btohqsg
cannot post the 2 ah neh fighting one,btohqsg
i don do that kind of thing la,btohqsg
thats why not a problem for me,btohqsg
but@DuaPaoSianneed to wear if not the later generation all need to jiak meds,btohqsg
@DuaPaoSianwhy you anyhow want go whack other ppl and end up lose? Somemore police say you missing person from IMH,btohqsg
