text,group
and u continue to say it,btohqsg
Alamak owner like this ah HAHAHAHAHA,btohqsg
i whole day outside i also forget,btohqsg
"*JDM Classics SG meet-up@ROUNDING* featuring ""OverSteer"" Singapore's First Ever Car Racing Movie. Catch Derrick Lui  Director & cast of ""Oversteer"" and get an autographed Movie Postcard and decal. Photo opportunities with a collection of JDMs and other cool rides.Where & When""ROUNDING"" - Singapore largest Car Enthusiast Cafe/ Bistro at 28 Lorong Ampas  S328781SUNDAY  21st Jan 20249am till 1130amAlternative ParkingSkywaves Industrial Building at 30 Lor Ampas S328783.Balestier Warehouse at 12A Jin Ampas  S329516.",btohqsg
bruh i thought i damn late,btohqsg
make me admin i stop troll,btohqsg
hi guys  anyone knows if the meet at giant tamp is still on?,btohqsg
What time people start going home,btohqsg
sian all the hiace come make so much noise,btohqsg
wait till you can afford a car before saying it sucks,btohqsg
the A80 is fucked in itself,btohqsg
"not a proper ""sports car"" in comparison to the R32 and all",btohqsg
that's why it's a fucking boat,btohqsg
the A90 is *the* best Supra,btohqsg
and yet gt car variants dont even use the damn 2jz,btohqsg
the B58 has the most aftermarket support out there for practically any modern car,btohqsg
having been in a few stock and modded B58s,btohqsg
isn't the GR86 just another Subaru then?,btohqsg
considering the power output they make too on a stock block,btohqsg
"or the ""best car ever made"" McLaren F1 just another BMW?",btohqsg
and yet they perfected the fact its for balance and drivability,btohqsg
the tunability on stock internals is beyond what other manufacturers can offer,btohqsg
it doesn't blow up when you turn,btohqsg
DOMINIC TORETTO IS THE MAN OF THE SMART PEOPLE,btohqsg
a friend of mine has an A80 in malaysia,btohqsg
sold it  bought an A91 after his first test drive,btohqsg
A80  hardtop  2JZGTE Manual might i add,btohqsg
*the* most desirable option  had period correct TRD and HKS parts,btohqsg
iinw chassis code for A91 is for manual ones,btohqsg
A91 is only for promotional what,btohqsg
must rmb  he owned the A80 since 2006  said he would never sell even if offered blank cheque,btohqsg
but the A90 was such a huge step and alot better to drive than his A80 Supra,btohqsg
in case you're 13 and you can't read or googlehttps://topgear.com.sg/supra-trooper-a80-owner-talks-about-the-a90-toyota-supra,btohqsg
"""Times were different in the 90s and you can’t build a new car today that only appeals to an audience still'bogged down’ by the 90s.You need a modern car that is worthy of being the current flagship sportscar of Toyota… and that’s exactly what the A90 is today.""",btohqsg
You guys know he said he was 13 right?,btohqsg
why tf u gaming on a laptop,btohqsg
no such thing as harsh in the sgcm chat,btohqsg
at 13 i had a brain capable of understanding the A80 is a shit box,btohqsg
cannot wank off to bald men driving cars,btohqsg
i only wank to you driving mercedes,btohqsg
i liked the A80 because it was a GT cruiser LOL,btohqsg
i liked it because of fast and furious,btohqsg
but the eclipse looks better LOL,btohqsg
they chose targa simply because they needed someone to hang off the car,btohqsg
else it could've been a different car all together,btohqsg
Anyways what is a affordable car to drive in sg if ur a student,btohqsg
Looking to drive to sch after I get my license,btohqsg
I using my daddy's money 🥰🥰,btohqsg
How much do they go for,btohqsg
just dont buy a car at this age,btohqsg
