text,group
Maybe Sept-Jan go will be good,btohqsg
How hot also not as hot as sg  recently record 38 degrees already. Sad..,btohqsg
I woke up to pee 😂😂,btohqsg
Wa u all today all night owl,btohqsg
Ask u  if exercise time hor always tummy area felt itchy y uh haha,btohqsg
Like running  jumping Jack all those,btohqsg
Duno i can run or not,btohqsg
Isit time for me to eat junk food?,btohqsg
This is more challenging than 20kg,btohqsg
The dumb bell also bigger size,btohqsg
Whenever I see your gym pics I got junk food cravings,btohqsg
Why IU wear tank top and lift 22kg dumb bells wan. 🫡,btohqsg
Because he is not wearing formal lo🤣,btohqsg
He nv do weights before 🙊,btohqsg
Can u be my weights? So I can lift u up everyday~,btohqsg
Then u lift me bah LOL,btohqsg
Recently have haha but some Times Le actually haha,btohqsg
But it’s like sometimes I try to do more then got the itchy feel,btohqsg
Regular exercise ba... maybe cos ur body not used to it,btohqsg
Once used to it  will be ok,btohqsg
Maybe tummy too much fats hahaha,btohqsg
I can’t google cause restricted lol,btohqsg
Ya sometimes thigh will have also but most of the time is stomach area,btohqsg
Is not immediately  but like after exercise for sometimes Le then will like that,btohqsg
Ohhh so it’s cause by increase of heart rate and blood flow?,btohqsg
Hahahaha maybe cause it’s burning fats hahaha,btohqsg
People who can run 7 min usually don't eat takagi ba lol,btohqsg
I never reach that level of running b4,btohqsg
But want to die. And nowhere near 7 min,btohqsg
Nowadays 2.4 15 minute I happy liao 😂,btohqsg
Y'all chatting bout run time suddenly feel like gg run ltr hahahah,btohqsg
So it's real  people also bring out for sun... I also must bring uncle for sun. But I will go off n come back later instead of sitting there (if I remember to come back),btohqsg
1 min enough le. Hot die,btohqsg
If bring uncle for sun.. I can put there then go JB or something  eat happy then come back,btohqsg
Come back he bbq Le LOL,btohqsg
I come back see 1 bbq uncle.. from no flavors become bbq 1.. 😂😂😂,btohqsg
So freaking good that I packed 18pcs! 🙈🙈🙈,btohqsg
Ohhh ya puchong when I go KL I go try also haha,btohqsg
Eh puchong is HQ lol at subang,btohqsg
Next time got go banana me!,btohqsg
Banana egg tarts want try or not 😂,btohqsg
That's why I say: when have u ever trusted me 😂,btohqsg
My sweet my sweet bananaYay yay~,btohqsg
Do you miss bkk or Italy,btohqsg
I hope it rain big big for 5 hours,btohqsg
I hear thunder claps. Soon soon. Soon not so hot,btohqsg
It gets hotter if it’s those rain less than an hour kindAll the heat from the ground omg~~~~~~,btohqsg
I do that to my grandma too,btohqsg
Helping out some bros here 🤭I know some of you 不想努力了,btohqsg
Honestly at 62 this figureReally good catch,btohqsg
Please gimme an ang bao if successful k,btohqsg
Hope you enjoy this day ~,btohqsg
Just rained a little now so so humid,btohqsg
What for? Means u not eligible already lol Then don’t waste your time and my effort ba,btohqsg
Who took the dp pic for u siaSo nice pic,btohqsg
Nice eh Ur this colleague pro,btohqsg
Actually is I guide him . Hahaha. He just hold the camera nia,btohqsg
Uncle asked where to sign up,btohqsg
Really just stay inside till 6pm outside so hot sia,btohqsg
Come come. I know a trainer very good one,btohqsg
He's not looking for trainer. He's looking forward to work under that 富婆,btohqsg
Not u want to maintaining that figure arh . Aiya ~~,btohqsg
Semo trainer also can’t make my orange become her winter melon leh,btohqsg
Our fav place overseas 😂😂 cheap n free wifi  Aircon n mostly got 24hrs while waiting for morning bus  train  flt 😂😂😂😂,btohqsg
Orange not small liao.. some people is raisins 😂,btohqsg
I don't mean to hurt those raisins. Raisins also got their good ok  some clothes if let oranges wear  not nice.. like those baby doll dress,btohqsg
Shoulder also won't ache. Go overseas no need bring extra clothing,btohqsg
That one cleavage yellow uncleTsk Buay hiao mai luan luan gong,btohqsg
Yah. Some clothes is meant for sui liap one,btohqsg
It’s ok I love my body,btohqsg
I’m sexy in my own ways 😎,btohqsg
If only raisins  how to squeeze also impossible get winter melon 1 lah.. this kind only can put extra cushions,btohqsg
Anyways small can make look bigger but big 1 hard to make look smaller,btohqsg
Is like if I richJiu richWhy I wanna act poor,btohqsg
Wear oversized shirts can hide a bit,btohqsg
Yah if I long I’m not gonna hide it man!,btohqsg
Still need to hide laaa. Cannot expose 🤭🤭,btohqsg
100% I will do this if I’m a guyProvided long enough to swing LOL,btohqsg
I’m gonna commando and bah long long it in my boxers,btohqsg
U get what I mean lah hor,btohqsg
IM GONNA LET MY PET LOOSE,btohqsg
I’m gonna be thatAnd see which girl beo my KKJ WAGAHAHHAHAHA,btohqsg
Some wear track pants inside no wear also can see.,btohqsg
I think lucky I not guySure kenna caught cuz i flasher,btohqsg
Ayooo u go gym take pic one ah,btohqsg
Sports wear those girls who wear to the gym but hardly exercise one WAHAHAHHAHAHA,btohqsg
That shows I don’t exercise. 😂😂,btohqsg
No wonder I also wear oversize. To hide my tummy,btohqsg
Guys with tummy is cutest bear bear,btohqsg
Hehe. Cannot keep so many days!,btohqsg
Haha.. how many hours are u away from me? 🤔,btohqsg
Subjective. Can give you distance tho. 300km,btohqsg
Always near to my heart too,btohqsg
Xing fu jiu zai wo shou li,btohqsg
Cuz people should be coming back liao,btohqsg
If u rich liao  u see people want come ask u borrow money or ask u do investment,btohqsg
Anyways I went Washington before. They got melons size also don't wear bras 1 also got. 🙈🙈,btohqsg
Last time I very scared to wear sleeveless cuz my arms very fatThen came to a point I justDidn’t care about other people’s opinion and life was better,btohqsg
I’m not coming back today. Lol!,btohqsg
I just saw a pair in the train 2 days ago,btohqsg
Ya lor All these people who comment are people who don’t care about you anyways,btohqsg
End day they just walked past n that's it,btohqsg
I think those from UK one even bigger!!,btohqsg
They are just an extra mouth .,btohqsg
But uk got some will wear,btohqsg
Anyways when I went uk was in winter. Can't tell also. All wear like penguins,btohqsg
But when I was in Washington was summer  so got diff 😂😂😂,btohqsg
I don’t understand how they can tahan…,btohqsg
I cannot tahan.. Coz underboobs will sweat de,btohqsg
Uncle n I saw the lady erm  she takes up 2 seats n she was wearing a lbd ok n sleeveless. The lbd was super body hugging but no 1 comments,btohqsg
They find us weird! Why in summer we still wear bra!,btohqsg
N some wore bra but half the bra can be seen outside cause they were wearing a small spaghetti top.. idk y the top can't cover half their boobs 😂😂,btohqsg
Underboobs sweat very gao wei leh,btohqsg
I know right. Just like armpit wet²,btohqsg
That’s where our 女人味 comes from though 🤭,btohqsg
The amount of guys obsessed with the underboob smell,btohqsg
Make sure still can tie ba,btohqsg
Tissue will stick to ur skin,btohqsg
This sticker better for this lol,btohqsg
den i need to paste the sticker 9 times and spam the page,btohqsg
now u piqued my interest (and memory),btohqsg
U ask the guys who go Teh neh neh hereWho never bury their heads into the cleavage to tarik the smell,btohqsg
But then they won’t admitAt behind arm chio only,btohqsg
oh cos u said underboobif u say boobs in generalok i admit  i will take a nice good breath and enjoy the experience,btohqsg
No one dareAll my msg people will like and reactThis one all diam diam,btohqsg
