text,group
Haha.MT break 1.38 retracement done if break 1.42 resistance might shoot,btohqsg
Then i bo bian liao  need to look at other counter,btohqsg
BBs in control 35 today...total done more than 5m 35...what you think? who in control,btohqsg
Yes i very confidence ABUNDANCE since day1 ...just sometimes kenna flush abit,btohqsg
ABUNDANCE all should min sell above 38 today,btohqsg
Once 36 breakout easilly all rush buy 37...my gut feeling,btohqsg
Hope u all huat at other counters then remember to take profit come support MT pls  thank you,btohqsg
Lucky u all didn’t buy this,btohqsg
why though  i expect positive news for JT even though not vested at the moment,btohqsg
Thanks i been holding since last week 32 33 34...confidence i seen,btohqsg
Next stock should perform CHINAKUNDATECH 31,btohqsg
Good Spot today. good to start the day with a Win!,btohqsg
I bot 500LOT CHINAKUNDATECH 31.....next stock,btohqsg
ChinaKUNDATECH BBs in control also 31....next to breakout,btohqsg
If it's halt due to placement  its good for long term but bad for those contra players,btohqsg
i bot to keep abit...this one slow,btohqsg
Let’s go! Already in at 31 last Friday,btohqsg
CHINAKUNDATECH lai 1 mouth clear 32?....,btohqsg
Kundatech very special also 32...if breakout will be powerful,btohqsg
Can watch UG also  chance to breakout this week,btohqsg
1 thing difference about KUNDATECH is no big substantial selling..move up will be faster than ABUNDANCE,btohqsg
What’s the TP for abundance you reckon bro?,btohqsg
Chinakundatech lai BBs 1 mouth clear 32?...once breakout sure got chance test 35 resistance,btohqsg
Chinakundatech want diversify into MEDICAL DEVICES....wont be so cheap once this week breakout,btohqsg
I tot taboo stock for u lol,btohqsg
abundance good entry point at 36/37 ??,btohqsg
Entry point was 35 just now,btohqsg
If today can clear $1.06/$1.07.    Should be a good gauge.,btohqsg
Kundatech in top 23 volume....hopefully later inside top 10 list,btohqsg
Bro how about China Env Res?,btohqsg
Q looks lined. might be good. tried 0.013 China Env Res.,btohqsg
I not looking at this currently..,btohqsg
ahh okay  thx! looks rather stable at this range  thought will move with the china plays.,btohqsg
Interesting JT bid volume going up amidst this halt,btohqsg
Maybe some positive news have leaked out?,btohqsg
Yea. looking better today. if they mouth the 82 or close there at least   will be interesting,btohqsg
CHINAKUNDATECH hit into top 12 volume...WOW...looking great,btohqsg
Flip down also call dropping so serious,btohqsg
GKE price controlled by big boys..big queue that what i like,btohqsg
GKE always fake breakout. Go 81 then back to 78 lol,btohqsg
Different view on placement.. normally placement take place only when bank dun want to loan/charge too high interest.. if the bank has doubts  we should be also..,btohqsg
Don't know if JT got chance to start trade today or not ..,btohqsg
Yep got to prepare to hold if dont turn out well...but govt rent its logistics space for Medical storage which i think a good sign.,btohqsg
Well it could be they have a pte investor as well,btohqsg
That's the best scenario when it comes to placement.. even though some will think their share is diluted..,btohqsg
Come on AVARGA. let it run!!,btohqsg
wha today i working again market so good ahstill burning shortist at medtecs i sawdoes this mean john will open side bet for chinakundatech and abundance again? 😂😂,btohqsg
JT making the whole mkt gan jeong,btohqsg
Huh? Where do you get the info?,btohqsg
Dunno if he wanna guarantee meI no wear skirt though,btohqsg
