text,group
Mine maybe next wk company lunch,btohqsg
Same company one is next week i think,btohqsg
Calling US customer 😅  their time 9am+,btohqsg
12 hour time difference for the win haha.,btohqsg
Cocktails look good. How much though?,btohqsg
Now no more TNN at OT alr la.,btohqsg
All the lupsup things shut down for good.,btohqsg
Finally all the reports are tallied and emailed to HO,btohqsg
Sorry me dumb dumb  too used to overseas cocktail pricing alr LOL,btohqsg
#CNA#SingaporeSingapore sends condolences to US over Washington air crashJanuary 31  2025 at 10:38PMhttps://ift.tt/v5eU0grMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeS’pore sends condolences to US over Washington air disasterJanuary 31  2025 at 10:59PMNo Singaporeans have been affected in the accident so far.https://ift.tt/baEMyH9More athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMRT  LRT ridership surpasses pre-Covid-19 levels for first time in 2024January 31  2025 at 11:25PMBut overall public transport ridership is still 3 per cent below 2019 levels.https://ift.tt/wbPH6MrMore athttps://t.me/NewsRoomSG,btohqsg
U where got dumb wor 😂,btohqsg
I am dumb alr when it comes to alcohol pricing in SG.,btohqsg
Walau why 2v1 on me today.,btohqsg
Mai la mai la wa mai.,btohqsg
Just nice.. his nick is L lol,btohqsg
2 Virgos against me I die.,btohqsg
I see my frd memory 3 secs n act gong gong.,btohqsg
But i got because of her,btohqsg
Hahaha reminds me of ur frd again n again 😁,btohqsg
Damn xiasuay  which other countries' mrt talk about upskirt video,btohqsg
Haha  if you want it cooked,btohqsg
#ST#SingaporeMan arrested for drink driving after his car falls into drain in Upper Paya LebarJanuary 31  2025 at 11:40PMThe car was believed to have skidded.https://ift.tt/L3TqUvBMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeProgramme screens for mental health stressors to help youth with unexplained ailmentsFebruary 01  2025 at 05:00AMThe three-year pilot funded by KKH is also supported by Temasek Foundation  which contributed about $1.8 million.https://ift.tt/l52GdWiMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: At The Usual Place with Sun XuelingFebruary 01  2025 at 05:00AMhttps://ift.tt/mzJXZ4HMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePandan Gardens identified as location for new Olympic-size ice rinkFebruary 01  2025 at 05:00AMThere is no Olympic-size rink here  following the closure of the one at JCube in August 2023.https://ift.tt/rGSNBlMMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeFomo or true love? Here’s how young fans are spending their moneyFebruary 01  2025 at 05:00AMThey are snapping up K-pop photocards and trending collectibles to the tune of hundreds of dollars a month.https://ift.tt/EXg8sF3More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeOng Ye Kung on not joining the opposition  his language struggle and more  on The AssemblyFebruary 01  2025 at 06:00AMSingapore’s health minister fields questions regarding whether he had betrayed his opposition-affiliated parents  his 2011 electoral loss and his biggest mistake in office  on CNA series The Assembly.https://ift.tt/HeGvSk8More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeChurch acquires 19 000 sq ft of space on 4th floor of Orchard Towers for S$54.5 millionFebruary 01  2025 at 06:00AMhttps://ift.tt/Afxt87bMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeMochi Buddies: How a 30-year-old Singaporean is turning her cute  colourful characters into a thriving brandFebruary 01  2025 at 08:38AMSingaporean artist Jean Kuah combines her two loves of drawing and mochi  bringing cuteness to her fans  who visit her pop-up booths and online store to add to their collection of Mochi Buddies stickers  keychains  plushies  bags and even clothes.https://ift.tt/JpGPYBnMore athttps://t.me/NewsRoomSG,btohqsg
I sang at friend place ytd,btohqsg
Powerhouse buay bai the ktv system,btohqsg
My friend just changed to this a few weeks ago,btohqsg
Not the teo heng one can le,btohqsg
#ST#SingaporeCycle & Carriage to sell and maintain Peugeot cars from Feb 1February 01  2025 at 01:47PMThe showroom housing Citroen  Peugeot and Leapmotor will be ready by the second quarter of 2025.https://ift.tt/U4wGRbSMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeDeepSeek-Nvidia chips: Singapore says it expects companies to comply with its lawsFebruary 01  2025 at 02:08PMSingapore's Ministry of Trade and Industry issued a statement on Saturday (Feb 1) following reports that Chinese company DeepSeek could have used US chips that are not allowed to be shipped to China.https://ift.tt/mERSQyJMore athttps://t.me/NewsRoomSG,btohqsg
