text,group
Sure it’s not Gary under the bed? 😂,btohqsg
Gary is on the bed 1 lah  how come under bed? That's y bed not enough space,btohqsg
No way he will get on my bed lol,btohqsg
My mum collected a lot also,btohqsg
Some of them is last time from mac one right. Looks like it,btohqsg
I think my mum got some are b4 I even exist 😂,btohqsg
Some soft toys is my poly frds they catch from UFO.. so with me for many years already,btohqsg
@Arecanecrafterthis 1 older than me. Confirmed older than u.. alot 😅🤣,btohqsg
That Garfield also more than 20yrs..,btohqsg
Damn u younger than some of my soft toys,btohqsg
Idk why when young I got fear or garfield 😂,btohqsg
Idk it face scared me once b4 in the middle of night,btohqsg
The white 1 on top right which is now no longer so white  I got it in year 2009,btohqsg
South park was older than that,btohqsg
And I think somehow that night got real cat outside making noise then scare the shit out of me😂,btohqsg
P2 fooling around in school 😂,btohqsg
My mum also have them. Dont know now got value a not,btohqsg
I almost bought that millennium barbie doll n I regret siah,btohqsg
Should be worth alot more now 😢,btohqsg
I heard of that b4. But b4 my era,btohqsg
Maybe can check if anyone sell how much,btohqsg
Why sia. Not worth now meh,btohqsg
Back in those days Barbie dolls honestly more chio,btohqsg
Even lego characters got certain value😂,btohqsg
That's y if I go check  I probably puke blood,btohqsg
I go find on web then i post here make u vomit blood 😂,btohqsg
My mum would throw me instead,btohqsg
Gary will adopt u dont worry,btohqsg
I thought here member list already private  how come still got some lj angmo pm me.,btohqsg
They still can read chat  tap on ur profile and dm u,btohqsg
My last message before he pm was at 2112.,btohqsg
Lmao I sent this pic to the wrong grp just now 😂,btohqsg
Sent to you and Gary group?,btohqsg
I thought it was cond0ms and went “at least he’s staying responsible and safe”😂😂,btohqsg
wtf there’s alot of screaming  crying and hitting from my nearby HDB block sia,btohqsg
Morning :)Wishing everyone a blessed day ahead. 😊💪,btohqsg
this is not red garoupa small,btohqsg
Which market? These type is low in quantity,btohqsg
Y the siew mai so squared de,btohqsg
This fish is low in demand. The ones with blue dots taste better. Can try use parrot fish. Flesh also very smooth when steam. I'm doing parrot fish steamed in Thai style tomorrow.,btohqsg
Parrot fish when fresh the flesh melts in the mouth .Used to go fishing and its one of the tastiest ! 👍Good choice,btohqsg
is this a post to flex or asking us to take your car?,btohqsg
Nex in line should b Sea Bass-to steam its Black sauce. White Promfret-to steam with plum. Siakap-to steam with salted vegetables. Snapper-to steam with ginger n lots of spring onions.Best is choose fishes that's got clear eyes n red gills.,btohqsg
🥥 LiHO 🥤🟢 BUY 2 GET 1 FREE Coconut Series🟡 LiHO members🟡 FREE coconut noodle (1 serving per order)🟡 1 order per day🟣 While stocks lastLearn more:https://bit.ly/3WiFmve@sgcheapo#liho#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Started pouring. Decided to wait in cafe for rain to stop.,btohqsg
Finished order only rain stop. 😂,btohqsg
After you done eating then rain again 😂,btohqsg
Bright and sunny in jurong West now. Not very likely 😂,btohqsg
Location. I want free food also 😂,btohqsg
Cannot enter places of worship. Get repelled by divine force,btohqsg
