text,group
LG is lag nia but far from naive,btohqsg
Ü lucky ü only got muted.,btohqsg
Doubt he will try to report me again,btohqsg
Ask your mum i don't know.😂,btohqsg
He to mean to him and cannot take it is it 😂,btohqsg
Mute only leh. He lucky i never start vote.,btohqsg
Can't get uglier den army bird,btohqsg
He say me  u upset for what sia 😂,btohqsg
Army really trained him to be slightly smarter,btohqsg
I shall grant u one day off,btohqsg
I not even bothered by it  but he is,btohqsg
I say so many times he naive,btohqsg
It is kinda annoying when got like scammer msg him he just come here ask what u want or who r u,btohqsg
Free food reminds me of …,btohqsg
I eat full full Liao 😂,btohqsg
https://www.instagram.com/reel/Cx-gDdpLnPs/?igshid=MWZjMTM2ODFkZg==This doggy has more good life than all of us.,btohqsg
I still finding my AirPods Pro 🥲,btohqsg
Better skincare routine than me lol,btohqsg
Should I break my promise today?,btohqsg
Are you trying to convey a message,btohqsg
i’m more interested in why he talks with less emotion than chatgpt and why does everything sound google translated,btohqsg
Promises are made to be broken,btohqsg
promise need to keep one bro.,btohqsg
what is the message you are trying to get across by such an insinuation,btohqsg
Need to eat a lot of Xiao long Bao. $88 hard to reach,btohqsg
Yesterday went for family dinner at a Cantonese classic restaurant at Keong Saik road. The food very good Sia. And super long queue without reservations,btohqsg
Only for first 50 redemptions leh  wait jiak Liao say no more.,btohqsg
Faster 1 = 4 then can buy condo in Jb,btohqsg
Then 2027 I can take mrt to JB,btohqsg
ok i stick to my promise,btohqsg
of 2 off days for army bird,btohqsg
At least 9 baskets/steamers with 6 pieces each. Or 9 bowls of 酸辣汤. 😑,btohqsg
it's used by their flower pickers,btohqsg
normal they try their luck everywhere,btohqsg
guess he wants army bird's attention,btohqsg
🐔 Texas Chicken 🍔🟢 1-FOR-1 Deals🟣 1 - 8 Oct: Mexicana Wrap🟣 9 - 15 Oct: Popcorn Chicken🟣 16 - 22 Oct: Classic Burger🟣 23 - 31 Oct: Cheese FriesLearn more:https://link.sgcheapo.com/zPIrcM@sgcheapo#texaschicken#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
SoJenghinis a attention seeker? Now i know.,btohqsg
Yes we are under the same category.,btohqsg
Next time got any people pm me i got new guy to refer to liao.,btohqsg
See Asher u are the best,btohqsg
Now I think what to eat for lunch. Lol,btohqsg
Go back home and enjoy. Off work  spend time alone,btohqsg
I still having fried chicken hangover,btohqsg
He start workingHe sure have a very hard time,btohqsg
https://vt.tiktok.com/ZSNNJrn1E/That looks bad but cool theme to have tho just not much long term thoughts put to it 😂,btohqsg
cfm the home owner is ah Beng de 😅,btohqsg
Hope he don’t kena blanket party 😬,btohqsg
becoz his army bird gor gor bo hiew him,btohqsg
"so must ""play play"" and get in trouble so army bird can save him",btohqsg
u go play with ur barbie dolls,btohqsg
