text,group
What is considered rich? It’s all very subjective. 一山还比一山高,btohqsg
Sure hav . Those singles who can't hoot bto 2rmer,btohqsg
Above median is rich Liao. Can’t compare to Jeff  Jack  Mark  Bill etc,btohqsg
Thanks for info  but why they don’t buy resale 3/4 room cos the price like can buy 3/4 room?,btohqsg
Hard to say. Cos 3rm even higher price nw . Those lower price r easily very old units  might hav problem getting high loan,btohqsg
👌 btw u Property Agent bro? Saw u post on property,btohqsg
MM2  Man Man Er Seek Investment in Taiwan’s Million Star – Varietyhttps://variety.com/2022/biz/news/mm2-man-man-er-million-star-investment-1235451327/,btohqsg
Knn.. everyday 1 for 1.. i tiring de leh,btohqsg
1 for 1 Double Choc Frappe✅$5.10✅9 Dec 2022 11am to 11.55pm✅Available in McCafes only✅Prices may differ at different outlets,btohqsg
But think xmm dun like this  so i'm saved...,btohqsg
Nio can go moreBaba shl be goodSea ltd long long term,btohqsg
"Anybody talk this ""Afternoon "" share  how this stock make money har ?",btohqsg
already.. up. need to find new leader,btohqsg
Tycoon Oei Hong Leong buys into mainboard-listed A-Smart Holdings | The Straits Timeshttps://www.straitstimes.com/business/tycoon-oei-hong-leong-buys-into-mainboard-listed-a-smart-holdings,btohqsg
BB scopped up JT last min yesterday. will follow up today boh?,btohqsg
🎉Pika World Daily Review – 9 December 2022🎉🎢A relief comeback💎It was a tough trading day as we swung up to down and backed up again. Eventually  the S&P 500 snapped off a five-day losing trend as investors warmed to the latest economic data. The S & P 500 is working on consolidating at the 3900 level.Investors appeared to have some reservoir of trust and confidence that the Fed is almost in its final sprint of a rate hike  but caution is still advisable.🎯Initial Jobless Claims sparked relief  and next is PPI day!🎲The jobless claim stood at 230 000  higher than the prior result. It is good news because it portrays that the labour market is cooling and possibly helping inflation to tilt downward.Beyond this data  we will receive the Producer Price Index today. If we see companies facing rising costs at a much slower rate  they can give a breather to raise prices slowly  which can help provide fertile ground for inflation to decline. And on that note  it keeps alive on Fed's pausing rate hike narrative again.🧮Threading on a fine line🔑Any piece of news now appears to have both sides of the analogy. It's similar to a contrarian play in most situations. Ultimately  investors hope to see signs of economic growth waning but at a moderate pace such that it can avoid recession or a soft landing. The bond market is signalling such a situation as a tall task as the yield curve had inverted long ago.Hence  the question remains whether we can arrive at a soft landing pad and ride out the inflation decline to prepare for a more normalized macro environment.📮What's on the menu today?📖At 9.30 pm  we will have the PPI for MoM data which we expect a moderate growth of 0.2%  similar to the prior period.At 11 pm  we can expect the Michigan Consumer Sentiment  and we can expect an uptick to 56.9 from  56.8.It is 9 December  Friday  at 8.55 am in Singapore and 7.55 pm in New York. It is the week's final trading day  and we wish everyone a safe and prosperous week ahead!,btohqsg
Lai leh.... Early Christmas rally...gogogo 🎄,btohqsg
SG BB still in the pennies....,btohqsg
i cant find it top 30?,btohqsg
Those bought 12... now profit double up... huat...,btohqsg
Can go higher to 55 tdy?,btohqsg
Imperium crown very light le ready to chiong,btohqsg
Like this... very easy to go up to $1  no sellers...😅🤣,btohqsg
Brought at34 a few time hahaha,btohqsg
Oei power... pls lead all counters up ..,btohqsg
Pollux BO 49  next stop 51 ?,btohqsg
His counters almost all pump n dump,btohqsg
Put up any price... just sapu... now 32... power sia...lol,btohqsg
I'm out Pollux with profit  after holding for months,btohqsg
Directors all huat... early Christmas presents,btohqsg
A-smart vol so low how to trade?,btohqsg
yes  dun be greedy Pollux has risen from 30+ to 50+ liao,btohqsg
A Smart.. I target for 50cts,btohqsg
a smart need shortist push also,btohqsg
Tdy Acesian day to go up..?,btohqsg
Abundance china open up le ur turn to move le Huat ah,btohqsg
all the pennies one by one chiong sia...,btohqsg
Geo jialat  seems like going back to 0.0x range,btohqsg
attracted more contra players on last week cos of dividend  backfire..GEO kena corner again,btohqsg
Why kena corner counter still washing like this just to trap contra players……,btohqsg
IMO... don't chase those already up so much lah.sure  can up some more. but more risky!find laggard.,btohqsg
Watch Ocbc hst till siow liao...up..down so fast...🤔😂,btohqsg
want those players to vomit out every single cents from the dividend     dividend trap !!,btohqsg
SATS hitting 3... is preparing for rights pricing  is it?,btohqsg
They dun want give more dividend they kept the cash and privatised better hahaha,btohqsg
New CEO of GEO same same like GEAR offeror !!,btohqsg
Ace I profit at 49  yummy,btohqsg
other day i bought 45 no up,btohqsg
Hiaptong illiquid. Keep in fridge if can. Infant stage.Once liquidity come in   will huat liao.,btohqsg
Rich capital just now clear 5 now drop back to 4,btohqsg
