text,group
Only I aiming many years. My brother want left around 2yrs,btohqsg
And I don't want fit/jazz la,btohqsg
Thanks for the help  now currently finishing my last semester of school  will ask again once my schedule are freed up,btohqsg
about 3 years left fit/jazz is about 35k,btohqsg
Dont think will have many ppl also. Nobody like interested hahaha,btohqsg
😕 my household got covid patient. Otherwise I will join.,btohqsg
sit inside don't come out of the car,btohqsg
Wahahaha mai la then no interact very rude.,btohqsg
Take it like a cataloging bro,btohqsg
Yesterday the meet up at decath I wanted to go but... someone in my household started feeling unwell. So I gave it a miss.,btohqsg
mine it took 5 days after i met my friend then i tested positive,btohqsg
during that 5 days my colleague all that eat together never kena,btohqsg
Mai la 😂 very disruptive to other de lives.,btohqsg
but 8 days for it to go from positive to negative,btohqsg
Just stay home kena le then recover then lead life as per norm again.,btohqsg
Need put it back alr if not i go broke,btohqsg
