text,group
Mostly every year xmas i bought alcohol n snacks for my gfs,btohqsg
one of my colls is muslim and another one is vegetarian. so if i buy chocolate  i have to check this and that. so i decided to buy fruits,btohqsg
i saw those cute little apples put in little casing which cold storage is selling,btohqsg
Soft toy key chain in trend now,btohqsg
we always give things to each other...so we decided not to make it any special for xmas,btohqsg
Ohhh mine is 1 year meet 3 times kind 😁,btohqsg
i actually bought some pens for my colls...but i think not enough coz got other dept colls to give too,btohqsg
Closer cols then i will gve bah.. not so close de  skip,btohqsg
I want to give HR and receptionist...,btohqsg
I bringing alcohol to my friend’s place,btohqsg
coz i always need their help lol,btohqsg
UUUUUUUU ~~~ APT APT APT !,btohqsg
Jialat now Andy1 tio banned lol,btohqsg
Let’s us be silence for 10 second for our fallen comrade,btohqsg
#CNA#SingaporeCOE prices close mostly higher in latest bidding exerciseDecember 18  2024 at 04:13PMhttps://ift.tt/WH8u34cMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCommentary: Crux of NRIC debate isn't future misuse of identification numbers but current poor practices by organisationsDecember 18  2024 at 04:23PMThe government’s announcement that NRIC numbers shouldn't be viewed as sensitive information has caused a stir – but what’s behind it? The key is to differentiate between identification and authentication  says Professor Hannah Yee-Fen Lim  an expert in technology and law.https://ift.tt/rWaeISVMore athttps://t.me/NewsRoomSG,btohqsg
now only posh can see nia ba...oops,btohqsg
This one good... They'd hate u😂🤣,btohqsg
Longer liao. Last time the fella open 4 days a week Nia 😁,btohqsg
Looks a bit like Benedict goh,btohqsg
Eh there's only 1 outlet afaik,btohqsg
Oh cos i read say from jurong,btohqsg
Means here cannot type long messages correct?,btohqsg
Yes  have character limitations. Apply to all tg groups,btohqsg
I didn't know will auto ban if more then word count.,btohqsg
why Tg so many restrictions unlike whatsapp,btohqsg
it’s ok come I talk for him ♥️,btohqsg
He say he will be back weaker ! I mean stronger,btohqsg
Soup day again! I had soup continuously 3 days,btohqsg
I had fried fish 2 days,btohqsg
It’s ok make it 7 days !,btohqsg
fish got omega fatty 3 acid,btohqsg
He started in Jurong east. Closed that shop  rebranded then moved here,btohqsg
This is a public chat lol what you want me to do lololol,btohqsg
But you really put in alot effort,btohqsg
I went over other group mah,btohqsg
we lost to the other group,btohqsg
Let’s have a moment of silence for our fallen comrades again,btohqsg
ABIT hard. The shell will probably break 😅,btohqsg
U wont want to join de. Cos need put face dp,btohqsg
Or AI generate a description of Ur face,btohqsg
but the timing cannot leh. need eat finish main then go there ma,btohqsg
He go there fish chiobu..put my face all run,btohqsg
They must run then he can go after ma,btohqsg
If I wear sunglasses I'll look like this,btohqsg
#ST#SingaporeCOE prices rise across the board except for commercial vehicles; Cat B premium up 5.8%December 18  2024 at 04:32PMThe category for motorcycles recorded the largest increase of 6.4%.https://ift.tt/cjoNtzDMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSports School diver aces IB exams  perseveres through injury and missed opportunitiesDecember 18  2024 at 05:10PMYim Shek Yen scored 43 out of a possible 45 points for the IB exams.https://ift.tt/jICopq4More athttps://t.me/NewsRoomSG,btohqsg
Today go where jiak dinner.... I tio aeroplane 3 times,btohqsg
I craving for tom yum soup,btohqsg
Weather raining good to eat hot soup or hotpot,btohqsg
Their Xmas tree looks damn nice too but it's yuzu based .I can't eat,btohqsg
this one i cannot help you,btohqsg
Wanted to say..So U can land on her. But I think I will get slapped,btohqsg
I'm sorry if you are in this grp 😔,btohqsg
Maybe is worker. Boss at the back making cake,btohqsg
"The cake . Not the ""yandao""",btohqsg
#CNA#SingaporeMan fined over S$700 000 for role in scheme to evade duty  GST by illegally diverting liquor for local saleDecember 18  2024 at 05:46PMMore than 450 cartons of duty-suspended liquor  intended to be exported as sea stores  were illegally diverted for local distribution instead.https://ift.tt/xkYhgFeMore athttps://t.me/NewsRoomSG,btohqsg
