text,group
Don’t forget banana or cucumber too🤣,btohqsg
I scared she say small small 😂,btohqsg
for some unfortunate cases  it is,btohqsg
the banana better be nice then😳,btohqsg
Like Chinese but like western also ?,btohqsg
Haha I ordered my Pma liao,btohqsg
Weeewwwwww the dessert from which storeeee,btohqsg
Next time give review. I know someone who might need that too.,btohqsg
I standby nia.. not planning to use. Haha,btohqsg
Wah shit my cousin taller then me and I'm supposed to be the eldest 😐😐,btohqsg
I mean eldest not tallest la but like all taller then me,btohqsg
I only intern eh the rest is all schooling,btohqsg
That's vry true compare until sian,btohqsg
I not those academic smart either,btohqsg
just do your best can already. others want compare just let them be,btohqsg
I don't really care ah lmao. Like I tell ppl I study cyber security they all like wah smart  little did they know 😂,btohqsg
just pull all the cables. shut the power,btohqsg
That's not the only thing longer then him,btohqsg
Uh I slow slow  don't get it,btohqsg
HelloI need a good and fast typists also a good translator who can translate to any language,btohqsg
translate scam messages for you ar?,btohqsg
Singaporean woman killed in car accident in Malaysia | The Straits Timeshttps://www.straitstimes.com/asia/se-asia/singaporean-woman-killed-in-car-accident-in-malaysia-0,btohqsg
-rewinds- oh my god they shouldn't be driving if they dunno how to drive at night,btohqsg
Yay. A brand new page again . Haha,btohqsg
When are we going eat soon ??,btohqsg
After work. Can go eat tanyu,btohqsg
I want the tan yu minus bones,btohqsg
Can I invite u too ???,btohqsg
Sifting through the bones sibei annoying,btohqsg
Can. After I Jiak my A&W.,btohqsg
Ok laa. Some ppl like got bone one,btohqsg
I wish got shop that sell it fish fillet style,btohqsg
I put the fish in my mouthChew chew chewConfirm no bonesThen pass to Vin,btohqsg
That expression don’t match the Awwwwwww leh,btohqsg
Like how our grandmother used to feed us,btohqsg
What eeyer... Best fish ever lo,btohqsg
U know what’s that Chinese word?,btohqsg
What you guys think if a guy has girlfriend but keep replying to another girl each time the girl comment or post something? Not refering to this group,btohqsg
As long as she speak  he definitely reply,btohqsg
Never miss a single of her msg,btohqsg
But other guys talk in the group  he mostly keep quiet,btohqsg
No haha. I won’t want my friends to do that to me.,btohqsg
No. Any of the girls here can win her,btohqsg
give me  i up for the challenge,btohqsg
IrrelevantU like a girl just cuz she chio?,btohqsg
No need to doubt. Even for height  any of the female can win her,btohqsg
I mean u go ask guys outside give them an average girl pic and a vry chio girl pic which 1 they willing to comment and talk to,btohqsg
But she no look no chio,btohqsg
either they vry close or like her lo,btohqsg
Here can send link? If can I send. You can see for urself. Both of them no physical dp of themselves but I can tell you the name,btohqsg
Other guys also don’t do that to her  only he do that,btohqsg
Then he interested in her lo,btohqsg
i meant they like both of them the guy and girl,btohqsg
I only reply to urs. 🤣,btohqsg
Well  there’s no right or wrong in such. But I think he should be more considerate towards the girlfriend’s feelings.,btohqsg
Everyday both of them in group chat is 🤣🤣😂😂,btohqsg
But is not even funny in the topic they talking about,btohqsg
Why does it bother you in the first place?,btohqsg
1. She is the gf2. She like him/her,btohqsg
Nothing to do with bother. If ppl in this group ppl like them keep behaving like this like their own private group chat  is not very nice. Need to be considerate,btohqsg
like we all say the truth on the internet 😂,btohqsg
I am sitting at Starbucks and they playing Xmas jingles,btohqsg
i read as jiggles non stop,btohqsg
Don’t seem to me that we are bothered coz we don’t know the context & most importantly we don’t know who.,btohqsg
So looks like you’re bothered. 🤭,btohqsg
I’m also pretty sure if the conversations can be discussed here with 10 099 members  it isn’t private afterall. You need to worry more if you don’t see them talking to each other.,btohqsg
what’s the drama here wor? 0.0,btohqsg
idk why got sudden craving for this so come here eat lor 🤣,btohqsg
I thought that was normal for claypot rice?,btohqsg
Wah ppl all vry free help ask 😂,btohqsg
The whole point of claypot rice mah,btohqsg
If it doesn’t stick to the potMeans the item is cooked outside then put inside the claypotNot authentic,btohqsg
it’s part of why it probably makes the claypot rice nice Ma,btohqsg
U meant the claypot scent and not taste the clay. U taste clay in ur food something wrong,btohqsg
Many ppl like the Chao ta,btohqsg
with detergent and scent beads 🤭,btohqsg
Maybe I should introduce him to my Indian friend,btohqsg
Mai take some old pic come here kay siao Kay siao hor,btohqsg
Has anyone watched Black Adam already?,btohqsg
I want to watch black Adam!,btohqsg
Can't wait for black panther 2,btohqsg
Haha. Next time I take with timestamp,btohqsg
Like that today u and@thiccgoodgirleat cereal prawns together,btohqsg
Huh ? Since when I ate with LG ?,btohqsg
I dint even see her before,btohqsg
She also post cereal prawns mah,btohqsg
Did u mistaken me for someone ?,btohqsg
I didn't notice she ate CP also,btohqsg
Hers is ate dine in. Mine dabao.. so diff,btohqsg
Next time I ask her in advance what she eating. Then I avoid from eating it. Hahahahahahha,btohqsg
Arbo what u want me reply siol,btohqsg
At 7.41pm I posted it here hehehe,btohqsg
Dun ley. I dun want get wet by washing myself from river,btohqsg
didn’t know mai pian xia becomes mai pain xia😳,btohqsg
It’s ok de u no need jump. Jump inside also no use,btohqsg
It's DC mah what u expect,btohqsg
Heroes are mostly in black for DC lol.,btohqsg
Getting ready for Christmas season HAHAHA,btohqsg
Got $$ to buy Mercedes  no brain to thinks,btohqsg
not I one person drink finish lah HAHA,btohqsg
In the end got eat the sio bak or not,btohqsg
you also need pmd liao. i share mine with you,btohqsg
shaggg tmr have to go back to school and prep for graduation 🥲,btohqsg
dk if considered because I’m in the graduating batch for this year end and I receiving 3-4 awards HAHAHA,btohqsg
Tbh I nvr prep for graduation and they last min then tell me I got get award,btohqsg
So I had to walk up twice and everyone else like lost af,btohqsg
My graduation quite shit I hope my poly graduation will be lit af,btohqsg
I wonder for like higher learning graduation right can invite as many people as we want ah?,btohqsg
Not like vry bad la but look sad my 1 they put in the ISH,btohqsg
not in auditorium or smt meh?,btohqsg
I’m sure as hell there’s bound to have a place where there’s a stage or smt,btohqsg
That's what I'm pissed I heard now is in auditorium all,btohqsg
I like wtf why mine sad af,btohqsg
Did they flash your gpa score?,btohqsg
But I get alr can flash to ur friends urself 😂,btohqsg
No lah just curious cuz I heard some scoop does that and back in elementary school and all  my scores got flashed 😂,btohqsg
Really meh mine nvr got shown 😂,btohqsg
my gpa better not be shown ffs it’s not very nice 😂😂😂,btohqsg
Aiyooo you okay Ma? What happened?😂,btohqsg
just the mood swing hit then i sian 1/2,btohqsg
Got that bad meh my GPA now can afford like teh peng only,btohqsg
maybe pop one more anti depressant later,btohqsg
yaaaaa my gpa can’t even buy a bottle of Fuji water 😂😂😂,btohqsg
And idk how I even get 3-4 awards,btohqsg
Don’t take too much horrr later cannot wake up,btohqsg
then sap boon korkor bring u to my wake yah,btohqsg
later I bring Simonboy and rurusama to help wake you up,btohqsg
Isn't that like $1 or something only?,btohqsg
not the sap boon kor kor way,btohqsg
Exotic water sia directly from mout fuji ah,btohqsg
Skali like Snow White liddat  kiss you wake up,btohqsg
not just casket  the whole sg run away,btohqsg
i know sap boon kor kor will not run,btohqsg
I don't even know what's mine it's like don't what tech company like see I got future or something,btohqsg
They gave like $500 ntuc vouchers,btohqsg
I like is that supposed to help me or just help my fam,btohqsg
better stop listening to mallow song,btohqsg
See already I’m lost for words,btohqsg
i cook pad thai for u,btohqsg
I only listened to one of their songs which is freak on the leash,btohqsg
wanna hear down with the sickness with an AH MAH playing the drum?,btohqsg
Won’t keep going toilet after hor?,btohqsg
What in the Gordon Ramsey did I watched,btohqsg
so far my cooking no complains,btohqsg
and i like ur taste! freak on the leash,btohqsg
Imagine it’s being served to you😂,btohqsg
Dwayne Johnson be looking hot tho 👀,btohqsg
not as good as sap boon kor kor,btohqsg
now u do what they told ya,btohqsg
F U i wont do wat u tell me!,btohqsg
angry songs with alcohol rox too bad no KFC,btohqsg
Wah old school angry song 😂,btohqsg
Is anybody here knows how I can reach rizza? 🙂,btohqsg
Owww am so sorry i was just routed to a different group..my bad.. sorry guys,btohqsg
I go work. No see 美人魚 leh.😂,btohqsg
Yeah this month sway I even got burn by my stove,btohqsg
Also don't know y all happen suddenly covid - than flu n cough - recover than kana burn by stove 🤦,btohqsg
Go whack harder vent frustration 😜 u change nick liao ah.. I thought who tag me sia,btohqsg
Just go bugis Kwan inn opposite the shop in HDB one ... Many,btohqsg
Change to the one I tell u 🤣 more faster to get luck change,btohqsg
Let the priest nian keng for u,btohqsg
Tiger also have if I didn't remember wrong,btohqsg
Bang the bell harder 3 time haha,btohqsg
That one is overall to change luck one,btohqsg
How many months liao ah since I tell u,btohqsg
U tell me when u want to go la 🤣,btohqsg
U bo jio people here to got together with u meh,btohqsg
Sorry ah.. I a bit groggy,btohqsg
Wait for my brain to reboot first then I tell u,btohqsg
Hougang one I think is beat xiaoren,btohqsg
yet i still function perfectly normal,btohqsg
生意做很大  until out to sea liao.,btohqsg
You will see the difference after 25.,btohqsg
Like my assignments were killer also 😂,btohqsg
4-5 more years quite fast eh,btohqsg
Ya. It will catch up with you,btohqsg
1 guy 26yo in poly everytime we do revision he revise few hrs then he go nap,btohqsg
Is it you always laugh at him?,btohqsg
I laugh at him for what lmao,btohqsg
He give some decent life lessons 😂,btohqsg
At 25 can function with 4 hrs of slp,btohqsg
Then had to bring in all the assignments deadline then he panik,btohqsg
Weekday dont want la  work vry tiring,btohqsg
Come over is to relax. I will help relax your whole body,btohqsg
i lazy travel here and there mah,btohqsg
Dun worry. I drive. Fetch u to n fro,btohqsg
sounds like giving him a happy ending,btohqsg
with legs shaking and butt pain,btohqsg
Tell that to him not me HAHAHAH😂😂,btohqsg
Trust me. U will be happier if i were to own u,btohqsg
Gary got a competitor le 😂😂😂,btohqsg
Those who create drama here  will mute whoever. Last warning!,btohqsg
he suddenly come back inside class then throw tantrum  screamed at everyone and all,btohqsg
he even threw a chair in my direction at my other classmate behind me then I ducked and hide under table🥲,btohqsg
He saw his GPA is it 😂,btohqsg
Uhhh if ITE like common 😂,btohqsg
But maybe cuz just now was smt like “exam” liddat and his phone accidentally slide out of his pocket before he go toilet then everyone saw and make jokes about it,btohqsg
then I think Cher glare at him cuz by right not supposed to have smart electronics on you during exams or tests ma,btohqsg
Huh like that then angry?? He still 10yo or something ah,btohqsg
then I think maybe he Paisei,btohqsg
and when he come back  everyone keep looking at him to make him more awkward,btohqsg
In poly 1 time my classmate phone ring in exam he paiseh af cause he sit at the other side of class have to walk all the way,btohqsg
Even funnier the lecturer was walking around looking for the sound,btohqsg
who post your dp? and what has that got to do with dps and the abuse of the vote kick function?,btohqsg
wasn't even meant to meet him in the 1st place,btohqsg
I like mature syts like u,btohqsg
i considered like the most immature 21yo,btohqsg
cant u see that im seeing all your flaws as candies??,btohqsg
u should be touched and come over my place and let me makan u,btohqsg
Later drama again then all the 小人 get muted,btohqsg
Better to mute all these people.,btohqsg
@fracturedfairytaledid ü know someone even copy your profile bio? Or is it your secret admirer? 😂,btohqsg
why dun you just ask her,btohqsg
Im tired of seeing u guys argueing,btohqsg
I also tired. But hor i don't know la  i talk lesser nowadays.😂,btohqsg
No point talking lets carry weights,btohqsg
Should i get whey protein or mass?,btohqsg
Other groups not my problem coz i not inside..🤣,btohqsg
We all knew about this. But all of us are very sure that’s not DPS.,btohqsg
I only stay in those lupsup chat.😂,btohqsg
But he also no head no tail. Only find himself out of the group.,btohqsg
Obviously they all here for DPS mah,btohqsg
We all knew that he don’t stir one Lor,btohqsg
Well  I can’t say for others thou.,btohqsg
got kick for fun one ar? maybe i should try that too....for fun,btohqsg
you can shake your protein hehe,btohqsg
and he shouldnt know why he got kicked?,btohqsg
shake liao  got protein come out,btohqsg
when you got kicked you also dm all the admins asking why isn't it?,btohqsg
then drink it or use as facial mask hehe🤭,btohqsg
then you expect him to ask you in private?,btohqsg
i had to double check lmao,btohqsg
It’s a sign for me to hide alr I still v young cannot liddat,btohqsg
they do it in other groups also not here,btohqsg
thats what she did not us. we were just chatting along,btohqsg
I am very sweet as always,btohqsg
Dont reply to me i dont talk to little girls,btohqsg
Then take off clothes jump inside pool cool down HAHAHA,btohqsg
No pool. I'm somewhere in the middle of ubin.,btohqsg
i think got shark coming instead,btohqsg
i god of pcc.. who is sapboon,btohqsg
Just to tell ü got such person existed😂,btohqsg
There got water can jump in,btohqsg
I cannot be name due to gag order.😂,btohqsg
ehh don spoil my repu i holy.. pure.. innocent... going heaven one,btohqsg
Drink more redbull and it will come true,btohqsg
oh god pls forgive this girl.. amitoufu,btohqsg
tonight smack my pigu as reward ok.,btohqsg
Wait. You got a lot of 屁股 to smack is it? 😏,btohqsg
only one in front of his,btohqsg
Can't steal that which was never yours,btohqsg
i’m doing sauna and ice swimming later haha,btohqsg
yesssss..... Finland's fave winter past time,btohqsg
that time the lake frozen solid so I wasn't able to try lmaoo,btohqsg
did the advertisement lie to me,btohqsg
we did once but at night,btohqsg
the missus wants one daytime one so can take nice pics haha,btohqsg
Damn it I still thought I got high from it,btohqsg
couldn’t feel my toes for the entire time in the water lol,btohqsg
Why would I be called 偉So manly name,btohqsg
Maybe he cannot even read that word. 😂,btohqsg
bring me.. we go 69 in finland😳,btohqsg
i really donno how to read that word,btohqsg
his chinese and hypy both rabak de,btohqsg
I havent do anything u want scold me le,btohqsg
you different. you jap also need memorize based on phonetics 😂,btohqsg
miss me bo.. i bi guan xiu lian😳,btohqsg
Miss woooorrrrrDun have u very boring,btohqsg
they wont laugh at u😢 they bully kechil me,btohqsg
anyone knows of any good satay spots in the north east?,btohqsg
I thought u could survive a day without coffee but I was wrong,btohqsg
If u ask Lok Lok I think I know,btohqsg
pasi gundang? or desaru... hmm i donno nv eat in msia before,btohqsg
sometimes no choice  craving ma.. not like every day eat,btohqsg
SengKang SquareDecent la Halal oneOr u want got pork one,btohqsg
i saw but when i walked past earlier  wasn't open,btohqsg
u eat me.. don eat gary.. i more raw😳😳😳,btohqsg
Why no one wanna take in my request to Aburi,btohqsg
so tonight? I go fetch u. Go back my place do raw things.... den I send u home.,btohqsg
my sis just made me buy her starbucks last sat 😂,btohqsg
Lol she preying on ur intern salary?,btohqsg
"but what she told me and my parent even funnier she say she only like starbucks drink cause like atas. she dont like coffeeshop ""basic"" drinks",btohqsg
HahahahAsk her study harder and earn more money lo,btohqsg
Lmao she is 9 u want her drink kopi o,btohqsg
the crazy thing is she love seafood and she damn picky about it she can taste if fresh or not,btohqsg
lmao i dont think she that dumb la,btohqsg
she usually drink vanilla frappuccino then last time i bought mocha frappuccino the now she like it also,btohqsg
she say she charge cheap cause of love only,btohqsg
i havent got her children's day gift yet lmao  the other time i got a slightly bigger toy for my cousin then hers she so jealous and complain until everyone know,btohqsg
If u r a chiobu then have lo,btohqsg
wah the last guy showing his ass,btohqsg
Its sad to die cause of that,btohqsg
He die alrdy nvm not nice to talk about,btohqsg
i think not anyone from the gif la,btohqsg
Aburi a bit cooked nice mah,btohqsg
don’t piantai wor I just 18yo nia,btohqsg
Salmon? I will wait for sushi express deeee,btohqsg
no thx ltr i really become gay,btohqsg
U dun always see food jiu reply leh,btohqsg
it’s ok you are already one,btohqsg
Hahahahaha but but food is ❤️,btohqsg
Skali body language says so otherwise 💀,btohqsg
hell nah i dont. if i did i long time ago kena whack alr,btohqsg
Ohh i didnt look i only see tattoo,btohqsg
my daddy say I have to continue be good girl which I already am I think hehe,btohqsg
thats what i tell the girls when they caught me looking as well,btohqsg
Sian I still in line waiting for my tattoo artist to be available 🥲,btohqsg
Some i see on youtuve cool tattoo wolf and clock,btohqsg
from around the back of my neck to around my ass there,btohqsg
Yeah girl with tattoos kind of bad ass,btohqsg
Like hey im a girl and i have fking tattoos,btohqsg
@ArecanecrafterHello sweetie  are u trying meesiam?,btohqsg
give a little bit of ah lian vibes,btohqsg
no lah in school and all I’m a good nerd who tucks in my school uniform with a kanken bag and always go straight home after school de,btohqsg
I alw do hw somemore wear round specs de,btohqsg
Yeahh but ah lian some friendly,btohqsg
So far most ah lian that i know down to earth,btohqsg
Usually ah beng like to scold me,btohqsg
Cuz guy with tattoos usually they potray arragonce cuz they wanna be feared,btohqsg
Some gamer tatttoo nice they make like nintendo,btohqsg
normally ah Bengs very nice leh,btohqsg
"Sometime inask direction got one time grab food ah beng tell me "" u ask me u no google map ah? Yur phone iphone""",btohqsg
Dont like dat leh..... LGBT should be accepted,btohqsg
it doesn't really bother me tbh,btohqsg
that 1 u know deep down they still no balls 1,btohqsg
I want to advise them to stay humble and go to the gym,btohqsg
relax ah no 1 target u 😂,btohqsg
I think we should build up their spirit so they wont feel insecure,btohqsg
i get bully alot also but sec school i became friend with my bully 😂,btohqsg
my area also still have 45mins pls dont rain,btohqsg
Yeah i last time at school bullied also but i was told to ignore and i did and they nvr bullied anymore,btohqsg
I was class chair person once then my class always have fights. Write report until sian,btohqsg
Ya u ignore and act strong they will lose interest and find others,btohqsg
For me my friend just shout back at them for me,btohqsg
@fracturedfairytalemy nipple itchy itchy.. 😳 can i apply tiger balm on it?,btohqsg
I dont dare to shout becuz i dont want to cause any attention,btohqsg
i seen alot sia got fight until go toilet come out then got blood all,btohqsg
Idk if i shout it will be loud,btohqsg
Take the plate and go across face nia,btohqsg
U ever try to shout but scared u sound like a girl?,btohqsg
My shoes going to be wet,btohqsg
Maybe they like that to make themself feel strong,btohqsg
until sec4 onwards nobody bully liao they befriend me for grades,btohqsg
U guys play wild rift or not,btohqsg
Drug addicts i wont fight i will run,btohqsg
Yeaa i wont come close to addicts,btohqsg
