text,group
shld i just stick with it and get the A since no one genuinely likes their subj combi anyways,btohqsg
If u think u would do better with chem phys or math than switch lol if not just stick with it,btohqsg
And ya like almost no one enjoys every subject they tend to love like at most one or 2 and hate the rest,btohqsg
so in my case if i only hate lit,btohqsg
i might hate geog sooner or later but oh wells,btohqsg
Perhaps if by the end of the year it’s still the same,btohqsg
i feel like im just convincing myself to tough it out lol but 😭😭😭😭,btohqsg
maybe if i see again i’ll fry,btohqsg
I mean if it’s only lit you hate maybe just switch it out for something else,btohqsg
Wah adm dept working at this timing one,btohqsg
Med + applied maths double degree for kumar god,btohqsg
Sry I didn't apply to NTU,btohqsg
Now elon musk also apply JAE,btohqsg
hello asking for a friend  do yall know any cheap places to buy tweezers? not online stores,btohqsg
Like if for art n craft diy stuff or pulling out stickers kind maybe can go the tokyo hands? I not sure if cheap anot,btohqsg
Not very suitable for miniature modelling,btohqsg
But normal pick up stuff is ok,btohqsg
hai! is it possible to do well if u dont have passion fr subj esp A LEVELS,btohqsg
possible but extremely hard if ure a passion driven kinda person,btohqsg
Why do you wanna take lit if you're not passionate about it,btohqsg
Uncle think Unsupported User is spammer  so uncle kick!,btohqsg
lmao why got uncle what a boomer!!,btohqsg
This is basically me in H1 Econs.,btohqsg
if udh passion wd u be able to read finish all the books tho,btohqsg
It's possible to have passion and still not do well,btohqsg
but if i chnge lit i needa chnge pw + class :/,btohqsg
idk if its worth this sacrifice,btohqsg
ig try to talk to ur subj head... see if anyth can be arranged,btohqsg
could i just ask  why did you choose the subject,btohqsg
I think if its for math etc it's worth it,btohqsg
Bc math is needed for alot of stuff in uni apps,btohqsg
I rly feel lit is a subj that needs alot of intrinsic passion bc there's rly not much extrinsic payoff in it,btohqsg
bc the most common arts subj combi is GELm,btohqsg
yeaaaa my class populated w HELm ://,btohqsg
yall know where to get documents printed for at a cheaper rate,btohqsg
my printer 1 sided... the struggles r real,btohqsg
Perhaps could search for printing service on carousell,btohqsg
yo  can anyone explain if pentane has a higher density than its isomer 2 2-dimethylpropane,btohqsg
Straight chain alkane molecules are more closely packed than molecules of their branched isomers  hence the former is denser,btohqsg
wait isnt pentane has a greater volume so low density?,btohqsg
you can't just follow the trend when choosing combi...,btohqsg
stares at all the econs bandwagon science students 😭,btohqsg
U should always follow the superior combi of PCME,btohqsg
Can literally go any uni course,btohqsg
Dont pick the inferior BCME cannot even go BIO Med eng with it,btohqsg
NUS reject me from bio med Eng coz no PHY bg in either o or a lvl,btohqsg
NTU offered bio eng to me via ABA,btohqsg
BCME only if u really aim medicine or dentistryor you just love memorisation of information.Or so I think,btohqsg
is it worth it to take phy tuition for o levels even tho i won’t be taking it in jc,btohqsg
Well do u need ur phy grade to go JC?,btohqsg
