text,group
later play with him he go rate u 1star,btohqsg
Ok thx. But my mission count as 1! I’ll go ask the CS thx haha,btohqsg
LLM counts extra pickups n drops the same way  as multiple stops  and are charged per stop. It's only a new mission if the customer actually pays the base fare again. The food-delivery-platform way is different bcoz the vendors pays full commission for each pickup.,btohqsg
=> if going for LLM mission count  dont pick multiple stops.,btohqsg
Mutlistop in mission counted as 1. No meh?Stack order then count as 1 order each.,btohqsg
I mean I stack order but LLM mission still count as 1,btohqsg
Multistop job is still 1 job order  just have many stops.,btohqsg
Every job u swipe is counted as 1 job order  be it multistop or single stop,btohqsg
Did u swipe both same timing  or one was advance? Maybe advance job was swiped before mission effective time  so dun count to order completed even if you complete during your MET,btohqsg
If not  just go make noise w CS. Today Mon blue  all Sian Sian. Find smth entertainment. Lol,btohqsg
Not much entertainment in sg. Off day dunno go where😂,btohqsg
Guess where is next cluster forming? Lol!!!,btohqsg
Hi anyone come across the Western Union order to transfer $$$ ....n the persons willing to give a tips of 50/100...?Is this legit or a scam ?Woild like to hear from those who hv experience,btohqsg
sorry to say  even my son also know is a SCAM,btohqsg
Yeah.. so this request a few times today already.. Must use our money 1st or ask them to transfer theirs money and we remit for them?If use our money 1st than can forget any it,btohqsg
I guess so it's a scam.. where got give tip till $150 unless doing something illegal for them lah,btohqsg
I everyday go in see ppl snatch the job i feel happy for them hahaha,btohqsg
Ppl want to make an honest living also got this type of request to scam is. This people really knn.. and also ppl will still accept the job due to the$150 tip.. Really??? Pity them,btohqsg
You show them lalamove walker account?,btohqsg
Yah loh my own one 5000 only  now no batt le  I do one more end day liao 😪,btohqsg
Yesh yesh and two weekend de work history lol,btohqsg
Oh. U auto gave them 2 weekends?,btohqsg
The link said need show them active working mah haha,btohqsg
I show them one page nia,btohqsg
My weekend most active one so I show them that lol,btohqsg
I messaged on 12th  they replied on 14th,btohqsg
I show them the verified page and the personal profile page,btohqsg
Nice...  i also can but cannt..lol,btohqsg
Anyone seen such a low rating before?,btohqsg
I think there's lower de. Lol,btohqsg
i had 1.0 for a few weeks until it was auto reset. one single bad review.,btohqsg
mine was reset after about 4 weeks. back to 5.0.,btohqsg
How many years sia u gain 230 fans,btohqsg
"Now u also got many fans "" lao chiao "" 😆",btohqsg
2 years plus a bit 😆,btohqsg
Goodmrng frnds..Any one know  for hle submission  is lalamove give our monthly statememt under our name or we just need to take screenshot and subbmit of income statistics..??,btohqsg
Urs answers will very helpfull for me.. Thankyou frnds.,btohqsg
I think the app only shows past 6mths income,btohqsg
No boss they ask for only 3 months for me..,btohqsg
It will vary person to person..,btohqsg
I think income doc from LLM will be better  screenshot hard to verify,btohqsg
If main applicant is strong earner.. Then they will not ask anything for co applicant,btohqsg
Ya correct.. I also thinking same boss. How to get income doc from llm  is they will give  if we go and ask??,btohqsg
Wa then I not sure liao.. but u have to at least try with an email,btohqsg
Sounds good thankyou for ur idea..,btohqsg
Thankyou frnds for ur valuable answer's,btohqsg
For all other enquiries  please emailinfo.sg@lalamove.com,btohqsg
I’m proud to say I’ve quit lalamoooo.,btohqsg
Ok good for u leave the grp vhat pls,btohqsg
If u been a self employed for the past years.Latest NOAPrepare 12months bank statement,btohqsg
