text,group
When r u gg to DB?,btohqsg
Becoz I bet money that u will go db,btohqsg
Or play and talk with bunkmates,btohqsg
If I lose money  u better transfer it back to me,btohqsg
Anyone here know where to watch online movies free?,btohqsg
Actually@leyBiThe want to come to camp and play with u,btohqsg
Guy klook selling kele snowskin mooncake at $19.90 sia  cannot believe sia hahahhttps://s.klook.com/c/awRrj5863B,btohqsg
No lah hahaha good offer must share,btohqsg
If good  no need to share  sure sold out,btohqsg
What do you play with your fellow bunkmates?,btohqsg
You can still remember when 😂,btohqsg
I remembered I answered someone on that before  but forget who Liao.,btohqsg
And I think there’s one asking about electrical appliances or something then he say you stalk him 😂,btohqsg
Actually the mooncake not bad lah,btohqsg
You muted him for so long 🤭,btohqsg
they dun talk also nobody care,btohqsg
Opened by angry bird's Korean cousin,btohqsg
Is it your biggest fan? 🤭,btohqsg
Another political drama I wonder how many more 🤦🏼‍♀️,btohqsg
Why your dp no pretty face Liao,btohqsg
You all on leave ah still dw sleep,btohqsg
I give you muscle then won’t pain Liao,btohqsg
Lol he really buy the number,btohqsg
Skali your muscle give her more problems,btohqsg
The sad part is how their each partner gonna react to this,btohqsg
Apparently their spouse(s) seems to be aware before the incident(s) were exposed.,btohqsg
So they wouldn't mind? What about their children,btohqsg
I wouldn’t know  pity the kids thou.,btohqsg
Wah Ryan Gosling old a lot,btohqsg
The kid gt alot going thru,btohqsg
Became famous overnight for the wrong reason,btohqsg
Yup the children sure get make fun of,btohqsg
I whole body pain sia OMg,btohqsg
I want you to punch my back,btohqsg
And those poor kids are to bear the consequences that are caused by the adults.,btohqsg
Tot of asking anyone need malaysia simcard.. like u guys always travel in de.. i buy liao never use..,btohqsg
🥤 LiHO 🥤🟢 $0.60 Iced Classic Milk Tea🟡 Mobile app orders🟡 1 redemption per customer🟣 While stocks lastLearn more:https://link.sgcheapo.com/HSJX7q@sgcheapo#liho#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Is it want to talk nonsense again?,btohqsg
What would ü expect else from this guy?,btohqsg
Hello everyone  are there any Singaporean house sellers in the group? Is there any recommendation for Hong Kong people who want to buy a house in Singapore?🙋‍♀️,btohqsg
wonder how long he can tahan there,btohqsg
here only can give free things  no selling,btohqsg
go and download  more fun than pokemon  fully voiced also,btohqsg
not really space  since you get to visit different planets,btohqsg
Still prefer to play Pokémon games,btohqsg
RPG turn-base like pokemon  there is an autobattle function,btohqsg
he might as well dun wear the mask,btohqsg
Bowl of rice with mushrooms n eggs.. this way can't see what mushrooms inside,btohqsg
Eh I forgot I'm using a lady dp 😂😂😂,btohqsg
U ask ur dates today whether I got long hair or not 😂😂,btohqsg
