text,group
Aww man  sorry to hear about ur right hand 😂,btohqsg
Technically is more like being used as a fuel,btohqsg
Anyone wants to play skribble io,btohqsg
My sister ask me play with her,btohqsg
I guess play a bit? Like 5-10min,btohqsg
As in like I owe it to her,btohqsg
you promised her you'll play w her is it,btohqsg
Sorry I not free I expensive,btohqsg
It’s been too long since I’ve watched bleach,btohqsg
I want to drink it now,btohqsg
I can’t even concentrate in irl lessons LOL,btohqsg
time to burn your throat  !,btohqsg
What’s the nearest chalet to sp,btohqsg
High key wanna book and drink until all my brain cells are dedo,btohqsg
Unless you have no finances to manage,btohqsg
If I ever stop earning money I will be in severe debt that will make me get two mortgages I swear,btohqsg
which they probably won't approve anyway,btohqsg
guys how do u get a guy who obviously like you to stop texting you  ive set my boundaries very clearly and told him to stop  but he literally and i mean he literally texts me every waking hour  i dont want to make an enemy,btohqsg
or ignore because theres no way to not make an enemy out of him,btohqsg
Maybe when u set ur boundaries  he didn't know u were being serious so he continued on. But u can warn him again and tell him the to stop messaging u  and if he do it again  just block,btohqsg
he keeping using me as like a girlfriend therapist  he is obviously very lonely  ive literally told him im very busy and i feel burned out from him already  but he continues,btohqsg
and he is very nice so it's hard to reject,btohqsg
"Reply him only at night and say  ""sorry  busy day  got to go sleep""",btohqsg
He doesn't have ur phone number right?,btohqsg
he literally tells me that he notices that i am only awake from a certain time to a certain time  and that i seem to be sleeping a lot and he wonders how he can help me with it cuz it seems like im unwell,btohqsg
basically makes it so that he is really nice and im forced to talk to him,btohqsg
Yea  I guess he wants to make u feel guilty if u don't talk to him,btohqsg
Than just don't reply him and arhive his chat,btohqsg
Don't reply for a few days  he will find someone new eventually,btohqsg
If the harassment continue   just block and report👍,btohqsg
This is some next level stalker shit,btohqsg
Maybe u can start by hiding ur profile picture from him haha,btohqsg
Obsessing till you know their sleeping habits isn't,btohqsg
That sounds like some serial murderer shit,btohqsg
U both have the same pic but different mouth HAHAHA,btohqsg
The continual stoppage of the living state of various homo sapiens,btohqsg
I knew it was the same pic,btohqsg
But I didn't see the mouth,btohqsg
With a _ as the mouth,btohqsg
