text,group
Will be waiting for mk6 pete,btohqsg
Shit how to get an update on his brake pads,btohqsg
Go n pm him - J,btohqsg
erm do you want AL tyres to start selling  brake pads also ah,btohqsg
What if suddenly got mk6r pete,btohqsg
no la he will reappear in a RS6,btohqsg
Mk7 I think  last time he come with 2 versions remember,btohqsg
he already show up in the first 2 Bs,btohqsg
https://fb.watch/iaixlH5q7z/Happy CNY Greeting from BMW X6? 😂,btohqsg
correct me if i’m wrong arnav,btohqsg
But I would assume b9 is what you saw,btohqsg
Can I ask TOTO how to win ah,btohqsg
The expert who was teaching me today,btohqsg
If kenna 3 or more numbers,btohqsg
If 6 numbers win  u won jackpot,btohqsg
i just found the prize table,btohqsg
apparently system 7 gives u more winnings,btohqsg
i bought 3 system 7 by accident today,btohqsg
Why stop at 7 when there is system 12!,btohqsg
Audi model series naming is just…,btohqsg
What a time to be alive,btohqsg
You missing the point  he signalled,btohqsg
Probably one of the more recognizable aventadors,btohqsg
amazing. Washing your Aventador for the new year?,btohqsg
It's like Porsche with the .2,btohqsg
I only have a vent and a door,btohqsg
I said I will let u guys have first dibs. So here it is. MWTS 2009 M3,btohqsg
Haha not really cashing in. Sell high buy high. Not much diff,btohqsg
How you know if it's n55?,btohqsg
What if it's the diesel from the m50d or the V8,btohqsg
It’s not the e71  it’s a f16,btohqsg
Aye yo why that ad got quickly deleted,btohqsg
Who ask u buy so fast,btohqsg
Can I ask the experts here  if coe come down  will pre-used car come down also? 👀,btohqsg
Will come down significantly or just a lil bit,btohqsg
Move in tandem w coe prices?,btohqsg
The change not as significant as that of new cars,btohqsg
therso only that much they can drop as their Coe price value high,btohqsg
This is so wrong on so many levels,btohqsg
I hope he means his steering wheel.  Or worn engine mounting.,btohqsg
Or having to change his wheel bearings,btohqsg
Happy CNY to all folks here! Huat more to change car and stay healthy!,btohqsg
I don't need much  just go back to 60k COE,btohqsg
Happy new year 兔 you too,btohqsg
Happy new Year to everyone too. !! I also ask cai shen ye come,btohqsg
Then again Pete lasted only 2 days this time,btohqsg
So maybe his rejoin time faster as well,btohqsg
Happy CNY to those celebrating snd happy holidays for the rest!,btohqsg
CNY always make my neighborhood like ghost town,btohqsg
Wow you made this?? Super nice sir!!!!!!! 👍🏼 👍🏼 👍🏼,btohqsg
I send lion dance troupe go there dance and TONG TONG CHIANGGGG!!!,btohqsg
okay actuallt looks quite good irl,btohqsg
Is parts easy to find for cupra?,btohqsg
I dont buy the jelapang cars cus parts hard find😂😂🫡🫡,btohqsg
But even if strike I wait coe drop sia,btohqsg
Tio toto straight away full cash bro,btohqsg
You got collect many Ang pow ma’am?,btohqsg
Or HDB drop back to 300 400k,btohqsg
Gimme Mazda 2 I also happy,btohqsg
wa i wanna repor tthis alr,btohqsg
bots so lazy these days never even post links,btohqsg
singapore 3 most supported teams all wear red  very huat colors all,btohqsg
Kena fever since yesterday. Cannot sleep so watch football - J,btohqsg
No la not covid. Overwork from spring cleaning - J,btohqsg
means u usually dont clean house,btohqsg
honestly i cudnt tell that message was scam or the person just won blackjack 356 dollars,btohqsg
Or a grab driver telling us his/her earnings,btohqsg
Oh. I didn't think of that,btohqsg
But atleast give some context first leh before saying that,btohqsg
i see earn money without context = scam,btohqsg
They all come to find me in the club one. I scared I never check go jail,btohqsg
Oh well. Good night all! - J,btohqsg
I cannot stay up late anymore 🤣🤣,btohqsg
Fwens  if yall see cyclist post a car honking at them fr cycling abreast in a single lane road  let me know ah HAHAHAH😂😂,btohqsg
Doesn’t sound like you were the cyclist? 😏,btohqsg
Why horn? Later they heart attack how?,btohqsg
Hog up the entire single lane,btohqsg
If ur heart weak shudnt cycle on the road siaaa,btohqsg
I stopped cycling cus sg no cycling lane😂,btohqsg
Can go East Coast park mah. Or pavement cycling?,btohqsg
Too far from my hse leh,btohqsg
So i threw my roadbike away also😂,btohqsg
Just for learning and info right?,btohqsg
Never give me! I need to walk 11.34km everyday from my boss Joo Koon dorm to rickshaw park leh,btohqsg
Of cus. Need evidence shud I get doxxed,btohqsg
It was 2 yrs ago alr,btohqsg
Nowadays alot self centred wannabes think they correct  post alr kena shot 😂,btohqsg
Quite good is an understatement hahaha,btohqsg
Morning sir! You like Korean bingsu?,btohqsg
I love it. Especially this one called Bojiolme,btohqsg
Unlesss you going Tuas to go JB,btohqsg
This must ask@awj_moodwhether he do island wide? I can offer do a one time job,btohqsg
Weird how people always get into accident on public holidays,btohqsg
Like rushing even more than when they have to work,btohqsg
More jam  more road rage  more dumbasses on the road,btohqsg
Slippery roads throughout CNY! Some also dunno the directions wellEncounter few super last min change mind de. Maybe long time nv go to that place. Just go once a year during CNY,btohqsg
🙉 A 40-year-old man was arrested for suspected drink-driving after he was found honking his car non-stop at 2am in Yishun.➡️http://bit.ly/3D7pYuJFollow us on@mothershipsgfor the latest updates,btohqsg
poor man made it home safely,btohqsg
and just fell asleep on his horn,btohqsg
Drink driving is a choice. No one force you to do it,btohqsg
Don't understand why people drive their car to drink,btohqsg
They were sober when when drove there,btohqsg
WHY ARREST HIM?!! Maybe he went drinking at the void deck till late  but scared wife scold him at home so he went to his car which was nearby to sleep for a while.. and fell asleep! Hor?,btohqsg
Listen music  enjoy some aircon and chill only mah,btohqsg
Makes sense if you book a valet,btohqsg
it's more convenient that way as you don't have to book a cab and you can do multiple stops etc.,btohqsg
So if they're too smashed to hire a valet and drives home  BBQ liao,btohqsg
You book one before hand sir,btohqsg
