text,group
Where can i find this information?,btohqsg
Have anyone try to transfer from own OCBC acc to own UOB acc in large amount (e.g. 150k) recently? Will bank block / hold the transaction?Looking to transfer lump sum on 31/1 for UOB Lunar New Year Pot of Gold.,btohqsg
Shall you transfer today? Interest earned for $150k in ocbc is less than $150k in UOB One? Correct?,btohqsg
This is a good example of why I say Uob earmark promo is effectively a 6 month lock in.1. You have fears of such incidents if u only transfer in on last day2. The amount u move in on last day  even if successful  will not earn 4% pa.3. If I was participating in the Uob earmark promo which requires me to bring in the money by 31st January 2025  I would have funded by account on 2nd January 2025 with $155 000 so my adb for January 2025 is $150k.,btohqsg
make sense too...OCBC will give 4.6% (salary  save  spent) for $100k,btohqsg
"boosting it to 150k by ""borrowing"" from my spouse 😅",btohqsg
That means you will transfer $100k from ocbc to uob only.,btohqsg
Yeah  sort of. Recently MAS has regulation for bank to block transaction >25k / drain down to 50% of the account. So wonder anyone experience before.,btohqsg
https://www.straitstimes.com/singapore/new-framework-holds-financial-institutions-telcos-accountable-to-scam-victims-kicks-in-on-dec-16Means to transfer >25k  will need a few days to do so,btohqsg
So far I only encountered it for cimb transfer to own scb. Locked until phone officer call for verification.Other banks not yet but it’s implied it can take place anytime from 16 December.Thus would never recommend Just in Time Warrior behaviour.,btohqsg
Yours lowest so far 🤣 got 2k and 3k ones  harder to hit.,btohqsg
Hi all  if I cancel my AMEX card to reset ‘new to amex platinum’ status  so that 1 year later if got signup deals  can sign up again  will I get blacklisted by AMEX?,btohqsg
Plat charge? I think have to wait 24 months for charge card,btohqsg
@mttelegrammttill now HSBC EGA promo not updated. My macro haven't ping me,btohqsg
Happy new year.. anyone know if I cancel uob credit card due to reject my waiver request. Will the point stay since is pool? Or I cancel the point gone too?,btohqsg
Morning all- anyone know if I would withdraw from choco finance for more than 20k.. how long does it take to process?,btohqsg
As long as you have one UNI$ earning card remaining  the points will remain in the pool,btohqsg
Someone sleeping on the job? I can't recall there was any of such late update in the past... Tho I remembered once or twice  we should only send the sms after 10am? So hopeful the update will be out soon!,btohqsg
Hi is it true DBS OCBC bank employees can get special lower interest rates than other civilians?,btohqsg
Have you checked the FAQ? Their FAQ answered most if not all queries usually asked.https://www.chocolatefinance.com/faqs?category=money-inout&id=how-quickly-can-i-access-my-cash-with-chocolate-finance-and-what-is-the-withdrawal-processing-time,btohqsg
🌟 Till 31 Jan: Up to 58 000 Miles for New-to-UOB Credit Card Welcome Offer!🌟💳 UOB PRVI AMEXhttps://hmsg.link/prviamex💳 UOB PRVI MasterCardhttps://hmsg.link/prvimc💳 UOB PRVI VISAhttps://hmsg.link/prvivisa🔹 How to Qualify?1️⃣ Get 46 000 Miles- Spend min. S$2 000/month for 2 consecutive months + pay 1st year Annual Fee of S$240 + GST* Register via SMS: PMAF [last 4 alphanumeric of NRIC/passport] to 77862 by 28 Feb 20252️⃣ Get 12 000 Miles- Overseas spend: min. S$2 000/month for 2 consecutive months (based on new 3 mpd rate)🎥 Explaining the previous UOB PRVI 50 000 Miles offer:https://youtu.be/Tvd_QsHIp-I✅ Use UOB PRVI VISA to pay on CardUp/ipaymy to pay your insurance/tax/etc & get 1.4 mpd!- CardUp Code HONEYMONEY onhttps://app.cardup.co/users/sign_up- ipaymyhttps://hmsg.link/ipaymyCode HONEYMONEYSG✅ UOB PRVI Card benefits:- Foreign currency: 3 mpd in Malaysia  Indonesia  Thailand and Vietnam  2.4 mpd on other overseas spend- 1.4 mpd on local spend- 4 complimentary airport lounge visits with Priority Pass- Up to 6.6 mpd on Expedia & Agoda (via UOB partner link)Terms and conditions apply. ✨ Please read in full at👉https://www.uob.com.sg/personal/cards/credit/uob-prvi-miles-card/pdfs/uob-prvi-miles-cards.pdf👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
Hi! Came across this. UOB one meaning paying via healthhub will allow it to be clocked as part of the monthly $500 eligible spend on card for 3.33% cashback?Thanks!,btohqsg
Do we require to transfer 150k at once or can via few transactions?,btohqsg
