text,group
Look for one that's stock with service history and records,btohqsg
Anybody needs? I giving away two stickers. Pls let me know,btohqsg
Guys  if kena flash by speed cam is immediate like red light cam right? Jn i driving on PIE pass a camera dk issit flash me or flash the mercs beside me. I was pretty sure i below 80 lah 😅,btohqsg
Almost immediate. You can check for fines. And a little speeding has never hurt anyone LOL,btohqsg
I look at him as he sped past me,btohqsg
He slow down then suddenly flew again LOL,btohqsg
Just pull harder on the rickshaw when you see camera,btohqsg
No need use grab paylater  can pay later,btohqsg
His thigh bigger than my belly,btohqsg
He drive mercs  what is few hundred $$ fines,btohqsg
When the demerit point come  somehow is his family member driving that day so his point untouched,btohqsg
His thighs got 900nm of torque,btohqsg
C*rous*ll got people offering such service one,btohqsg
We all are young here what,btohqsg
Nothing wrong with behaving like a child 😜,btohqsg
Ehh  don't like that le. No need to give such statement that we are childish. Don't give us such impression that you are more atas than rest of us le.,btohqsg
So far the vibe here is good  chill and relax.,btohqsg
If not happy  then silent la,btohqsg
U against the community here  nothing good for you either,btohqsg
Next time just arrange meet up with people that you are comfortable with,btohqsg
Want to be all serious n proper  go join PAP or WP or even PSP tele,btohqsg
Come public forum want to talk prim n proper,btohqsg
Waiting for ah gong to give me more $$$,btohqsg
Ltr say we like primary sch kids,btohqsg
Why not  if I were mature I wouldn't spend so much money on modding my car liao,btohqsg
Maybe he got no other place to spend his wealth,btohqsg
I cannot afford bba . I still need my father in law to sponsor me a new car,btohqsg
My father in law got daughters . Ask me if can use  1 of my son using their surname,btohqsg
😳 That is big request. First time hearing that,btohqsg
I got 5 boys & my wife pregnant with triplet,btohqsg
Can you don’t act so childish,btohqsg
Omg. How to handle sia. I got 3 boys already reaching my limit,btohqsg
I take care of cat alr problem,btohqsg
My boys are still young . Nightmare   specially just change job ….,btohqsg
Next yr is the dragon year,btohqsg
Need a bigger house & cars,btohqsg
Ah gong only give subsidies to 5 kids I think,btohqsg
Bro  u r my idol now.,btohqsg
That why my father in law ask if I can allow 1 of the new born baby to take up his surname . My wife say ok . For me I am ok too .,btohqsg
Or let him have 2 . At least they won’t feel bored,btohqsg
Benefit. New house and car. At least settle downpayment for u. Joking,btohqsg
1 lorry can fetch 8 workers  then 8 kids should be piece of cake,btohqsg
Cannot la .if your children   you will do this to them ?,btohqsg
You made your bed you sleep in it,btohqsg
Her father is rich not her .,btohqsg
Prepare the boys for NS  next time sit in tonner no problem,btohqsg
Decent car. 7 seater. But with all 7 seater  no trunk storage at all.,btohqsg
Ask her to increase ur allowance,btohqsg
I just change new job   I haven’t tell her yet .,btohqsg
Why your story so familiar one? Are you PEG?,btohqsg
