text,group
Yes this is true unless u are not chinese,btohqsg
Yea not rlly a deal breaker,btohqsg
depends on what you define as btr,btohqsg
i asked my hci friend on her thoughts,btohqsg
“for me i wouldn’t recommend going hci”,btohqsg
I just had to listen to my cher,btohqsg
But please not so friendly until you see ppl humping in class,btohqsg
But tbf that's just my class,btohqsg
i didn’t study for A levels and got into ntu,btohqsg
Tell me Ur sch is fked up without telling me Ur sch is,btohqsg
oh. cause my friend who went to ri  he and two other classmates were on a train  and they were just talking shit about jae students in front of him cos they dk my friend got in thru jae lol,btohqsg
We dh online lectures unless it's HBL once every two weeks,btohqsg
i mean there’s gonna be fucked up people in IP schools,btohqsg
same breed as those that label poly kids as failures,btohqsg
There's gonna be fucked up people everywhere man,btohqsg
there’s fucked up people in every school,btohqsg
I heard prcss damn strict one,btohqsg
some have more some have less,btohqsg
as a TA i’ve seen an undergrad openly talk shit about people that come from poly,btohqsg
Our actual reporting time is 7 25,btohqsg
Alot of ur kouhais do that btw,btohqsg
At the bus stop at tp?,btohqsg
watch the Americans fail to answer simple geography questions,btohqsg
i mean that undergrad idt he has room to talk shit,btohqsg
bc i read his lab report,btohqsg
I don't think poly students talk down on ITE graduates lmao,btohqsg
i’m sorry if you can’t do the experiment properly,btohqsg
at least do a decent job faking data,btohqsg
Icic so not at the bus stop in the morning...,btohqsg
Bro is tryna reverse stalk me,btohqsg
so basically it's Vivian calling someone else illiterate again,btohqsg
the lab mod for physics majors,btohqsg
Actually I was hiding in the walls,btohqsg
idk how they mark the foundational lab mod for engineers sia tsk,btohqsg
not very happy with that but tsk it’s ok only 1 au,btohqsg
the physics ones are 2 AU,btohqsg
and we have one each sem,btohqsg
I'm a sec sch student now,btohqsg
I spent more time playing than studying,btohqsg
i have another one for s2 but that one pass/fail so it’s ok haha,btohqsg
But EJ is a sch only for extroverts,btohqsg
If ur not extroverted u will die,btohqsg
ok but i think the physics ones scaffold report writing skills quite well,btohqsg
tsk. fe1073 dk how they mark. so i did exactly what i did for a level phy prac when answering similar qns. Then become B+ 🙃,btohqsg
It'll get btr when PW disappears,btohqsg
oh yeah mi they do pw  h1 and mt in y2 right,btohqsg
so y3 will be emptier altho some subjects probably add a bit more lesson time,btohqsg
(sees a japan flag) is that UK?,btohqsg
Thankfully i didnt go scgs or sngs,btohqsg
I mean I have alot of intro frens so uh,btohqsg
I had so much more fun when I ditched all the chs people to talk to the jae people,btohqsg
i go to jc to take alvls not to have fun,btohqsg
Best way to survive jc is min effort for 90rp,btohqsg
i dont recall learning a lot about gp answering techniques from her lmao,btohqsg
Yea I see pu3 timetable so empty,btohqsg
but maybe she improved over the years?,btohqsg
its been 5 years since i graduated after all,btohqsg
she came back cause need manpower,btohqsg
is this where u say sike,btohqsg
She staying back to help pu1,btohqsg
I wasn't taught by pillai but from what I heard about him  he can't teach for shit,btohqsg
Like everytime I walk past his class,btohqsg
Oh my fucking god my Cher say his style is diff but overall good Cher leh,btohqsg
But itz OK econs is self grindable,btohqsg
Oh maybe I'm fake news but that was my observations ah,btohqsg
But thx tho I'll take note of ur words big bro,btohqsg
Is it the same as before,btohqsg
sorry  everyone  I am staying behind in PU1. Hence  you will be taught by another teacher for this year. His style is different from mine but he is a good teacher. You guys keep up the good study habits and you will be great.:),btohqsg
Yea she say she left sch to exp other pathways and she said she taught pri sch sec sch and preferred to teach tertiary edu cause pupil r more mature,btohqsg
The only HDL I can treat is HDL DIY hotpot,btohqsg
Uh gimme a range like from $x-y?,btohqsg
Ngl if u send me anything,btohqsg
I can probably try and help,btohqsg
Or I will probably try and help,btohqsg
But my return time has like dramatically decreased,btohqsg
Cuz I have too many students sending me stuff,btohqsg
First thing first   like any good pupil I gotta figure whr I fk up,btohqsg
U can send me ur pu1 work,btohqsg
I can try and figure out,btohqsg
It cannot be worse than what I'm reading rn rite?,btohqsg
I wasn't in my best performance,btohqsg
"U don't write stuff like ""women belong in the kitchen""",btohqsg
Uh what else is thr that I read recently,btohqsg
"""Religion is not relevant because there are people who do not have religions""",btohqsg
Is that really written by a human,btohqsg
if u think ur work is bad,btohqsg
IP kids won't say there's a JAE-IP divide,btohqsg
Which is why I also won't comment abt it in ej,btohqsg
Cuz not my place to say,btohqsg
I want to believe there isn't (because I'm very close to the Jae people) but idk la at the end of the day,btohqsg
my mentees friends got mix of both,btohqsg
last time when dhs was pure ip and no jae we had one class for o level track,btohqsg
