text,group
Depend   some can allow 4 but need 1 time payment  to get the condo tag,btohqsg
I went to one condo… they say 1st car parking only 😂,btohqsg
Then 2nd car how . Park inside the pool ?,btohqsg
That time my car got 4 different condo car tag .,btohqsg
I nvr say is u hor .,btohqsg
One of the reason I am thinking of selling my ride,btohqsg
U nvr bring boss go ur hse ?,btohqsg
Since he like to close there,btohqsg
I tot u go there catch monkey 😁,btohqsg
Tasty … jio me leh I also want go see,btohqsg
hi all  I have a qns regarding my exhaust pipe. current car is 1 tank but I'm looking to do a re route. From the right side tail pipe to the left side in order to install quad pipes. Anyone knows if this is LTA legal?,btohqsg
just wondering if anybody has gone through this before and can advise,btohqsg
in order to do a reroute  do u need to cut something?,btohqsg
If the original muffler never touch it's fine,btohqsg
If you want 6 pipes also nobody cares,btohqsg
But if everything before the tips are still stock then it's pointless,btohqsg
You get 0 extra sound  0 extra performance,btohqsg
Save your money to invest in stocks better,btohqsg
you want to reroute a new pipe to create dual exit where before it was a single side exit. not legal,btohqsg
With enough money and time you can get LTA to approve it,btohqsg
But like I said what's the point?,btohqsg
Just go put some fake akrapovic tips can liao,btohqsg
What's a good starting point for price negotiation with a dealer? -20%?,btohqsg
good idea then we meet in the middle at 50%,btohqsg
anyone have mazda telegram/whatsapp group can pm me please,btohqsg
They should make you Admin Assistant. :),btohqsg
I can help them ban people,btohqsg
If u admin… u can remove loan pple and random hello pple 😂,btohqsg
GOING ALONE ISNT A CRIME OKAY,btohqsg
You can't control how they feel. They just feel left out.,btohqsg
Wa bro that day 4 of us go.. i last guy.. shame SHAME 😂,btohqsg
How many km before tyre balancing ot rotation,btohqsg
Not enough money to open VW zoo,btohqsg
Hi5 u and me same same . I every. 5k also,btohqsg
It’s a crime too Imran@awj_moodhor hor hor,btohqsg
Anyone knows of a good/reputable Volkswagen workshop for regular servicing & repair works? Helping the missus look for a workshop for her car!,btohqsg
OCD pple like me and@PegAsSus999will be 5000,btohqsg
I think it is up to you . The standard is 10000km .,btohqsg
Anyone know if FWD no claims discount carries over to other insurance providers?,btohqsg
Ah nice  will check them out!,btohqsg
@PegAsSus999boss wants to buy us rims,btohqsg
Can I have also? I can buy for my future car 😌😌,btohqsg
S? Got my car probably gonna be a small car coz that’s all I can afford sir,btohqsg
How many inch la 😂 u think clothes ah 😂,btohqsg
Carbon steel rim? Dunnoe leh …,btohqsg
ReportedImh neuro specialist (deputy director)[6013751794] to admins.,btohqsg
ReportedImh neuro specialist (deputy director)[6013751794] to admins.,btohqsg
Why u no eat . Alamak,btohqsg
They like to add on extra jobs that you may not need,btohqsg
ReportedImh neuro specialist (deputy director)[6013751794] to admins.,btohqsg
This weekend car expo and following week COE Oct 2nd bidding,btohqsg
White ants target is the more the better,btohqsg
Ask those car dealer dun bid so high coe . Then the coe will not be so high already,btohqsg
If all the dealer & independent participant bid $1   then coe will be $1?,btohqsg
But those outside of the quota will be buay song n bid higher,btohqsg
Don't forget  COE is won by the lowest bidder in the quota,btohqsg
Then like that is the car dealer to maintain the coe price not the government to make the coe so high .,btohqsg
So imagine the bid the highest bidder put,btohqsg
Anyway hor I always see people indicate government making the coe so high . But turn out is not is others,btohqsg
Like i said  nowadays dealers all making guranteed bid liao,btohqsg
When u buy car  u alrdy prepared for the financial output,btohqsg
Guaranteed coe must add $$$ de,btohqsg
Today tell u car is 150k. U ok means u alrdy prepared for 150k to 170k,btohqsg
Backend they throw u credits  free umbrella  free tinting,btohqsg
But I think the bank loan is the last 1 to approve,btohqsg
As long as ur record clean  meet the debt ratio  its approval,btohqsg
Mine 1 no free this and free that when I bought,btohqsg
AD also got standby finance company one,btohqsg
Best money for value EV is BYD now,btohqsg
Quick buy now before December n subsidy no more,btohqsg
Few weeks back went to see Audi,btohqsg
Now we knw why coe so high,btohqsg
No leh   the dealer say they use their previous coe balance to give me,btohqsg
now the car companies will guarantee bid and do in house loan with 0.01% down - don't believe go try enquire BMW,btohqsg
pte hire bid higher and do not let coe drop,btohqsg
coz their asset value will drop,btohqsg
their fleet almost expire already - all the M3 and vezel about time to scrap already -2014-2016,btohqsg
they shift to ev  get incentives - charge higher to the borrower and passenger. they make more $$,btohqsg
who has the big market share in pte hire now,btohqsg
ah khor as usual say no  rumour is yes,btohqsg
tolong la. no more coe pls,btohqsg
COE was good until the price becomes like this,btohqsg
C'mon  demand from phc stable  coe supply keep dropping  same effect as increasing demand on stable supply leh,btohqsg
Past few bids skyrocket due to this weekend car show lo,btohqsg
STOP IT IT IS VERY ANNOYING,btohqsg
Then ask him to stop lah,btohqsg
I am a dude and he/she called me a girl!!!,btohqsg
I love you very much mr ast,btohqsg
The policy behind it is incorrect. I would like to put it that way,btohqsg
I’m already having a bad day,btohqsg
You so free to disturb me,btohqsg
How to relax? Coz of good food?,btohqsg
I where got disturb you one,btohqsg
I just ask simple question then you disturb me,btohqsg
go there pump petrol eat massage n come out,btohqsg
