text,group
But she needs to observe 1st. See u okay anot one.,btohqsg
or like i think she call it,btohqsg
Too flower she dun like.Too nerd she also dun like.@Jeannabletio bo .,btohqsg
Why play with hippo. ? 😞,btohqsg
and also. i fricking swear whatsapp.exr like not fricking working on computer,btohqsg
Oh no la. she talk abt some other place got too many thirsty hippo,btohqsg
No lah All about feels mahAnd I like talkative guys,btohqsg
If u wanna date her  pls be chatty,btohqsg
Same same la. Just dun let her bore can le,btohqsg
Y u all say till like I so 难伺候,btohqsg
I do think that food is the fastest way to connect from ppl to ppl,btohqsg
Most Sian is go with thoseSimi also dun eat,btohqsg
I normally will ask what u dun eat,btohqsg
Orhh cuz I'm not having Dem like nao u know nao!!!!,btohqsg
I can’t think of any right now,btohqsg
both of u can go devour some organs,btohqsg
But I dun eat kway chap n I 挑食，she can't tahan me de,btohqsg
literally picturing two female squat on the floor,btohqsg
hands in some body pulling put organs,btohqsg
when i use to work near there last time,btohqsg
Yah. Starts 8pm till 3am nia,btohqsg
Is it the St 2x one?,btohqsg
Tiongbahru market pig organ soup is gud!,btohqsg
i use to have a shop there at near bishan,btohqsg
finish work 12am.. then go there eat,btohqsg
the mee pok also not bad,btohqsg
Cuz I eat everythingI can always accommodate to what u wanna eat mah 😊,btohqsg
wooo so sweet in the morning,btohqsg
Guys and girls  what do you think of swinger (couple swap)?,btohqsg
It's a waste of time. If kanna ugly opp party how?,btohqsg
I cannotI jealousIf the other girl performance better than me how??,btohqsg
It will be based on comfort level before engaging it,btohqsg
Den y waste time  still mus see comfy level,btohqsg
unless all 4 person have zero jealousy issue,btohqsg
No one can touch my partner,btohqsg
If I see the other girl touch my guy,btohqsg
but majority will not be able to tahan,btohqsg
If your better half agree in it  will you do it?,btohqsg
agreeing is easy. when it happens ah,btohqsg
THEN U GO FIND OTHER GIRLS LAH STILL WANT ME FOR WHAT,btohqsg
If he agree but opp ugly  how?,btohqsg
Wahhh. Chills. I make kopi gai dai for u,btohqsg
He uglyBut he F very shiok how?🤣,btohqsg
I can just close my eyes,btohqsg
The other thing is same room s*x,btohqsg
face : 1/10 ( if switch off light 10/10),btohqsg
U see him  u tink I anyhow meh,btohqsg
Couple engaging in their own but together in a room,btohqsg
Off light and put on sunglassess,btohqsg
Feels > Performance > looks for me,btohqsg
