text,group
Is Mr Boombastic appearing anytime soon,btohqsg
Mambo nights dance moves were epic,btohqsg
People literally miming out the lyrics,btohqsg
Come on baby can't you seeeeee,btohqsg
Same ah? If yes  is at orchard there de?,btohqsg
Nvr go zouk after it shifted😅,btohqsg
This used to be the old zirca? 🤣,btohqsg
Good night people   have a nice weekend,btohqsg
This got 2Old one is beside Thai EmbassyNewer one at Phoenix hotel,btohqsg
I drink also lose appetite lol,btohqsg
U can try add rosemary to kopi too,btohqsg
Wah bbq out sure yummy 🤤,btohqsg
Yes de!! Last time I add to wings   salmon to bbq.. Nice!,btohqsg
Ohhh I forgotten which one. Got MU1 & Mu2 I think,btohqsg
Never tried before but sounds good wor!! Wait when fully grown  I’ll give it a try for sure,btohqsg
It's like those kopi pork ribs,btohqsg
Then with a hint of rosemary now,btohqsg
V dangerous song. Listen liao feet wanna step on accelerator.,btohqsg
groove coverage coming sg in july,btohqsg
What a beautiful sunday morning 😊,btohqsg
Wah.. So hot still go ubin.. Ubin is usually one degree higher 😂🤣,btohqsg
This timing shld be coming out one.. Not going in 😂😂,btohqsg
Send me selfie  we forgive u,btohqsg
Next they'll add gelatin to it and call it a dessert,btohqsg
The queen of tears epi 14 also very sad    watch till epi 15...,btohqsg
I stopped at 9! Later start 10,btohqsg
Anyone watch this yet? Any special?,btohqsg
Dunno is it worth waiting till 8pm or not 😂,btohqsg
Ooo. Take video for us 🤭,btohqsg
Dun think I stay till so late..see how,btohqsg
Last time I got the with jj lin songs de..,btohqsg
And Xmas one I also have,btohqsg
I just watch epi 5. Go Germany find her but still not sad yet,btohqsg
He go Germany you got cry?,btohqsg
I realise I got do a few things that he do,btohqsg
Have. When she say “let’s go home together”,btohqsg
Epi 10 & 14 sadEpi 14 they go again,btohqsg
U knw every epi ending.. they always recap back    some epi de very touching,btohqsg
Maybe still starting  haven't sad yet,btohqsg
There got what? Long time no go.. last time went hiking nia,btohqsg
Let's see will rain later or not.,btohqsg
My side here suddenly very windy,btohqsg
Damnit I just finished washing my car,btohqsg
Ya and I'm hiding inside carpark with my clean car now,btohqsg
Im at airport too just now lol,btohqsg
Is it rlly nice tho? Heard it's just expensive,btohqsg
depends on individual. i like it,btohqsg
Why I post photo got deleted automatically?,btohqsg
Wanted to say going to the turtle museum is a waste of time,btohqsg
I see where Is nice spot,btohqsg
