text,group
I want to try next wk,btohqsg
Did u go with my date?That’s why order same thing?,btohqsg
Hahahaha noo I see only this is appealing,btohqsg
A lot of people leh just now,btohqsg
@JeannableWhen you going to do ur nails?!,btohqsg
Not yet  Think another 2 weeks,btohqsg
Want to see what you do,btohqsg
Don't think ppl will eat a dry burger here. Weather here is too dry,btohqsg
Heng haven't try. Went for the bandito cheese previously  was gd !,btohqsg
4 fingers burgers beat this hands down,btohqsg
Even their chicken wings are better 😂,btohqsg
I very Malay lehEverytime I go 4 fingers I eat the drumstick + rice,btohqsg
The ricebox ah. Ok lah  dun mind it,btohqsg
https://www.tiktok.com/@straitstimes/video/7363236666636504321?_t=8m4UrMiYm0H&_r=1Why is it always a Mitchell that’s bad news de? all the Mitchell’s I know and heard of are traumatising lol 😂,btohqsg
Ya one of my ex names,btohqsg
Just finish. Encore 1 hour.And the reception here damn bad.😂,btohqsg
Was at one of sg biggest flower wholesalers today but unfortunately I arrived quite late so a lot of flowers gone but they’re cheap and good,btohqsg
I bought a bouquet of 10 roses for $12,btohqsg
Big and spacious with a wide variety of flowers,btohqsg
You want buy for your laopo? Haha,btohqsg
Can't be u come here eat curry fish head right,btohqsg
But why come all the way here to drink,btohqsg
Nopeee buying for friend because she just came back to sg after quite some time so I surprised her with one of her flowers,btohqsg
lowkey hinting I want flowers for my birthday too,btohqsg
This is what I got her,btohqsg
Bruvvvv you every week also birthday lor liddat 🤣,btohqsg
Ok this doesnt applies to u,btohqsg
He no drunk the ladies no chnace,btohqsg
He no drunk i no chance arrr,btohqsg
Just now at coffeeshop got a lady touch me,btohqsg
She suddenly said handsome and touch me i huh,btohqsg
if me i also wan touch u,btohqsg
thu.. u wash clean clean ok,btohqsg
Ayoooo Mr Lee better sprint lol,btohqsg
i in jp now.. don disturb,btohqsg
U bought all these? How to keep them fresh?,btohqsg
No lah hahahapeel off the leaves and bad/wilting petals if any  trim the ends at 45 degrees and up the stem vertically  put in flower food or/and sugar  lemon juice and bleach (remove bacteria) in a vase of water and vodka.If it’s droopy  you can use a needle to poke through the stem horizontally or put copper coin in vase.,btohqsg
Trim it a lil every couple of days when you’re changing water,btohqsg
Works like magic everytime and it last for weeks on end 😁,btohqsg
usually is the cai png aunty call me handsome,btohqsg
is because want me to add more ingredients,btohqsg
erm Vin? he say Aunty call him handsome mah.,btohqsg
Cai png auntie call me xiao di,btohqsg
altho u r younger than me lah,btohqsg
